date,price
2008-07-29,62.4210526315789
2008-07-30,62.2105263157895
2008-07-31,62.2105263157895
2008-08-01,62.1052631578947
2008-08-02,62.1052631578947
2008-08-03,62.1052631578947
2008-08-04,61.4736842105263
2008-08-05,60.9473684210526
2008-08-06,60.9473684210526
2008-08-07,62.7368421052632
2008-08-08,63.4736842105263
2008-08-09,63.4736842105263
2008-08-10,63.4736842105263
2008-08-11,64.8421052631579
2008-08-12,64.5263157894737
2008-08-13,64.5263157894737
2008-08-14,65.4736842105263
2008-08-15,66.7368421052632
2008-08-16,66.7368421052632
2008-08-17,66.7368421052632
2008-08-18,67.4736842105263
2008-08-19,67.5789473684211
2008-08-20,66.9473684210526
2008-08-21,67.0526315789474
2008-08-22,67.2631578947369
2008-08-23,67.2631578947369
2008-08-24,67.2631578947369
2008-08-25,68.5263157894737
2008-08-26,69.4736842105263
2008-08-27,69.3684210526316
2008-08-28,68.6315789473684
2008-08-29,68.9473684210526
2008-08-30,68.9473684210526
2008-08-31,68.9473684210526
2008-09-01,68.9473684210526
2008-09-02,68.9473684210526
2008-09-03,69.4736842105263
2008-09-04,69.3684210526316
2008-09-05,68.5263157894737
2008-09-06,68.5263157894737
2008-09-07,68.5263157894737
2008-09-08,68.1052631578947
2008-09-09,67.4736842105263
2008-09-10,66.6315789473684
2008-09-11,65.3684210526316
2008-09-12,63.5789473684211
2008-09-13,63.5789473684211
2008-09-14,63.5789473684211
2008-09-15,63.5789473684211
2008-09-16,61.1578947368421
2008-09-17,59.6842105263158
2008-09-18,58.0
2008-09-19,60.1052631578947
2008-09-20,60.1052631578947
2008-09-21,60.1052631578947
2008-09-22,60.9473684210526
2008-09-23,61.1578947368421
2008-09-24,60.5263157894737
2008-09-25,61.1578947368421
2008-09-26,61.5789473684211
2008-09-27,61.5789473684211
2008-09-28,61.5789473684211
2008-09-29,60.9473684210526
2008-09-30,59.3684210526316
2008-10-01,59.3684210526316
2008-10-02,60.2105263157895
2008-10-03,59.4736842105263
2008-10-04,59.4736842105263
2008-10-05,59.4736842105263
2008-10-06,58.1052631578947
2008-10-07,56.3157894736842
2008-10-08,54.8421052631579
2008-10-09,54.8421052631579
2008-10-10,53.4736842105263
2008-10-11,53.4736842105263
2008-10-12,53.4736842105263
2008-10-13,52.5263157894737
2008-10-14,54.1052631578947
2008-10-15,54.1052631578947
2008-10-16,52.9473684210526
2008-10-17,52.2105263157895
2008-10-18,52.2105263157895
2008-10-19,52.2105263157895
2008-10-20,51.6842105263158
2008-10-21,51.4736842105263
2008-10-22,51.4736842105263
2008-10-23,50.1052631578947
2008-10-24,48.0
2008-10-25,48.0
2008-10-26,48.0
2008-10-27,48.0
2008-10-28,45.8947368421053
2008-10-29,46.3157894736842
2008-10-30,47.0526315789474
2008-10-31,48.421052631579
2008-11-01,48.421052631579
2008-11-02,48.421052631579
2008-11-03,48.9473684210526
2008-11-04,50.3157894736842
2008-11-05,51.8947368421053
2008-11-06,51.8947368421053
2008-11-07,51.5789473684211
2008-11-08,51.5789473684211
2008-11-09,51.5789473684211
2008-11-10,52.5263157894737
2008-11-11,51.8947368421053
2008-11-12,51.0526315789474
2008-11-13,51.0526315789474
2008-11-14,51.5789473684211
2008-11-15,51.5789473684211
2008-11-16,51.5789473684211
2008-11-17,51.6842105263158
2008-11-18,50.9473684210526
2008-11-19,50.3157894736842
2008-11-20,48.8421052631579
2008-11-21,48.5263157894737
2008-11-22,48.5263157894737
2008-11-23,48.5263157894737
2008-11-24,47.6842105263158
2008-11-25,48.0
2008-11-26,47.3684210526316
2008-11-27,47.0526315789474
2008-11-28,48.0
2008-11-29,48.0
2008-11-30,48.0
2008-12-01,48.8421052631579
2008-12-02,48.1052631578947
2008-12-03,48.1052631578947
2008-12-04,48.1052631578947
2008-12-05,47.6842105263158
2008-12-06,47.6842105263158
2008-12-07,47.6842105263158
2008-12-08,47.6842105263158
2008-12-09,47.1578947368421
2008-12-10,47.0526315789474
2008-12-11,47.3684210526316
2008-12-12,48.3157894736842
2008-12-13,48.3157894736842
2008-12-14,48.3157894736842
2008-12-15,49.1578947368421
2008-12-16,47.8947368421053
2008-12-17,47.6842105263158
2008-12-18,47.7894736842105
2008-12-19,48.9473684210526
2008-12-20,48.9473684210526
2008-12-21,48.9473684210526
2008-12-22,48.9473684210526
2008-12-23,47.7894736842105
2008-12-24,47.7894736842105
2008-12-25,47.7894736842105
2008-12-26,46.6315789473684
2008-12-27,46.6315789473684
2008-12-28,46.6315789473684
2008-12-29,46.6315789473684
2008-12-30,47.0526315789474
2008-12-31,47.3684210526316
2009-01-01,47.3684210526316
2009-01-02,47.8947368421053
2009-01-03,47.8947368421053
2009-01-04,47.8947368421053
2009-01-05,49.0526315789474
2009-01-06,49.2631578947369
2009-01-07,49.578947368421
2009-01-08,49.0526315789474
2009-01-09,49.1578947368421
2009-01-10,49.1578947368421
2009-01-11,49.1578947368421
2009-01-12,48.7368421052632
2009-01-13,48.3157894736842
2009-01-14,48.7368421052632
2009-01-15,48.0
2009-01-16,48.0
2009-01-17,48.0
2009-01-18,48.0
2009-01-19,48.421052631579
2009-01-20,48.421052631579
2009-01-21,47.8947368421053
2009-01-22,47.8947368421053
2009-01-23,48.1052631578947
2009-01-24,48.1052631578947
2009-01-25,48.1052631578947
2009-01-26,48.1052631578947
2009-01-27,48.1052631578947
2009-01-28,48.1052631578947
2009-01-29,48.1052631578947
2009-01-30,48.1052631578947
2009-01-31,48.1052631578947
2009-02-01,48.1052631578947
2009-02-02,47.8947368421053
2009-02-03,47.0526315789474
2009-02-04,46.8421052631579
2009-02-05,46.421052631579
2009-02-06,46.6315789473684
2009-02-07,46.6315789473684
2009-02-08,46.6315789473684
2009-02-09,46.8421052631579
2009-02-10,46.5263157894737
2009-02-11,46.421052631579
2009-02-12,46.421052631579
2009-02-13,46.421052631579
2009-02-14,46.421052631579
2009-02-15,46.421052631579
2009-02-16,46.2105263157895
2009-02-17,45.7894736842105
2009-02-18,44.9473684210526
2009-02-19,44.8421052631579
2009-02-20,44.6315789473684
2009-02-21,44.6315789473684
2009-02-22,44.6315789473684
2009-02-23,43.8947368421053
2009-02-24,43.1578947368421
2009-02-25,44.0
2009-02-26,44.0
2009-02-27,44.6315789473684
2009-02-28,44.6315789473684
2009-03-01,44.6315789473684
2009-03-02,44.6315789473684
2009-03-03,44.0
2009-03-04,44.2105263157895
2009-03-05,44.5263157894737
2009-03-06,44.3157894736842
2009-03-07,44.3157894736842
2009-03-08,44.3157894736842
2009-03-09,44.6315789473684
2009-03-10,44.8421052631579
2009-03-11,45.2631578947368
2009-03-12,44.7368421052632
2009-03-13,45.2631578947368
2009-03-14,45.2631578947368
2009-03-15,45.2631578947368
2009-03-16,45.2631578947368
2009-03-17,46.0
2009-03-18,46.8421052631579
2009-03-19,46.0
2009-03-20,46.421052631579
2009-03-21,46.421052631579
2009-03-22,46.421052631579
2009-03-23,46.0
2009-03-24,46.5263157894737
2009-03-25,46.8421052631579
2009-03-26,47.7894736842105
2009-03-27,47.7894736842105
2009-03-28,47.7894736842105
2009-03-29,47.7894736842105
2009-03-30,47.0526315789474
2009-03-31,46.6315789473684
2009-04-01,47.4736842105263
2009-04-02,48.421052631579
2009-04-03,49.8947368421053
2009-04-04,49.8947368421053
2009-04-05,49.8947368421053
2009-04-06,49.8947368421053
2009-04-07,51.0526315789474
2009-04-08,50.0
2009-04-09,49.8947368421053
2009-04-10,49.8947368421053
2009-04-11,49.8947368421053
2009-04-12,49.8947368421053
2009-04-13,51.8947368421053
2009-04-14,51.7894736842105
2009-04-15,51.5789473684211
2009-04-16,51.3684210526316
2009-04-17,50.9473684210526
2009-04-18,50.9473684210526
2009-04-19,50.9473684210526
2009-04-20,50.3157894736842
2009-04-21,49.8947368421053
2009-04-22,50.3157894736842
2009-04-23,50.2105263157895
2009-04-24,49.6842105263158
2009-04-25,49.6842105263158
2009-04-26,49.6842105263158
2009-04-27,50.1052631578947
2009-04-28,49.8947368421053
2009-04-29,50.2105263157895
2009-04-30,50.2105263157895
2009-05-01,50.2105263157895
2009-05-02,50.2105263157895
2009-05-03,50.2105263157895
2009-05-04,52.1052631578947
2009-05-05,52.9473684210526
2009-05-06,53.2631578947368
2009-05-07,54.1052631578947
2009-05-08,54.1052631578947
2009-05-09,54.1052631578947
2009-05-10,54.1052631578947
2009-05-11,54.2105263157895
2009-05-12,54.6315789473684
2009-05-13,54.6315789473684
2009-05-14,53.7894736842105
2009-05-15,54.7368421052632
2009-05-16,54.7368421052632
2009-05-17,54.7368421052632
2009-05-18,54.6315789473684
2009-05-19,55.3684210526316
2009-05-20,56.1052631578947
2009-05-21,56.0
2009-05-22,54.8421052631579
2009-05-23,54.8421052631579
2009-05-24,54.8421052631579
2009-05-25,56.3157894736842
2009-05-26,56.3157894736842
2009-05-27,56.3157894736842
2009-05-28,55.6842105263158
2009-05-29,55.6842105263158
2009-05-30,55.6842105263158
2009-05-31,55.6842105263158
2009-06-01,57.2631578947369
2009-06-02,58.0
2009-06-03,58.421052631579
2009-06-04,59.1578947368421
2009-06-05,60.8421052631579
2009-06-06,60.8421052631579
2009-06-07,60.8421052631579
2009-06-08,62.5263157894737
2009-06-09,62.5263157894737
2009-06-10,61.3684210526316
2009-06-11,61.7894736842105
2009-06-12,61.1578947368421
2009-06-13,61.1578947368421
2009-06-14,61.1578947368421
2009-06-15,60.0
2009-06-16,58.3157894736842
2009-06-17,58.6315789473684
2009-06-18,58.7368421052632
2009-06-19,58.9473684210526
2009-06-20,58.9473684210526
2009-06-21,58.9473684210526
2009-06-22,57.8947368421053
2009-06-23,56.2105263157895
2009-06-24,57.3684210526316
2009-06-25,58.1052631578947
2009-06-26,58.5263157894737
2009-06-27,58.5263157894737
2009-06-28,58.5263157894737
2009-06-29,57.8947368421053
2009-06-30,56.8421052631579
2009-07-01,56.0
2009-07-02,56.6315789473684
2009-07-03,56.8421052631579
2009-07-04,56.8421052631579
2009-07-05,56.8421052631579
2009-07-06,57.8947368421053
2009-07-07,57.4736842105263
2009-07-08,57.4736842105263
2009-07-09,57.3684210526316
2009-07-10,57.3684210526316
2009-07-11,57.3684210526316
2009-07-12,57.3684210526316
2009-07-13,56.6315789473684
2009-07-14,56.8421052631579
2009-07-15,57.3684210526316
2009-07-16,58.3157894736842
2009-07-17,58.1052631578947
2009-07-18,58.1052631578947
2009-07-19,58.1052631578947
2009-07-20,57.4736842105263
2009-07-21,58.0
2009-07-22,58.1052631578947
2009-07-23,59.1578947368421
2009-07-24,60.5263157894737
2009-07-25,60.5263157894737
2009-07-26,60.5263157894737
2009-07-27,61.2631578947368
2009-07-28,60.5263157894737
2009-07-29,60.4210526315789
2009-07-30,60.1052631578947
2009-07-31,60.9473684210526
2009-08-01,60.9473684210526
2009-08-02,60.9473684210526
2009-08-03,60.9473684210526
2009-08-04,61.3684210526316
2009-08-05,61.6842105263158
2009-08-06,61.5789473684211
2009-08-07,61.5789473684211
2009-08-08,61.5789473684211
2009-08-09,61.5789473684211
2009-08-10,61.5789473684211
2009-08-11,62.8421052631579
2009-08-12,62.9473684210526
2009-08-13,63.5789473684211
2009-08-14,63.2631578947368
2009-08-15,63.2631578947368
2009-08-16,63.2631578947368
2009-08-17,62.6315789473684
2009-08-18,62.3157894736842
2009-08-19,62.6315789473684
2009-08-20,63.1578947368421
2009-08-21,63.2631578947368
2009-08-22,63.2631578947368
2009-08-23,63.2631578947368
2009-08-24,64.3157894736842
2009-08-25,64.3157894736842
2009-08-26,64.4210526315789
2009-08-27,64.3157894736842
2009-08-28,64.8421052631579
2009-08-29,64.8421052631579
2009-08-30,64.8421052631579
2009-08-31,65.5789473684211
2009-09-01,65.2631578947369
2009-09-02,65.2631578947369
2009-09-03,65.0526315789474
2009-09-04,64.8421052631579
2009-09-05,64.8421052631579
2009-09-06,64.8421052631579
2009-09-07,64.8421052631579
2009-09-08,65.6842105263158
2009-09-09,65.0526315789474
2009-09-10,65.7894736842105
2009-09-11,66.3157894736842
2009-09-12,66.3157894736842
2009-09-13,66.3157894736842
2009-09-14,66.4210526315789
2009-09-15,66.7368421052632
2009-09-16,66.7368421052632
2009-09-17,67.1578947368421
2009-09-18,67.7894736842105
2009-09-19,67.7894736842105
2009-09-20,67.7894736842105
2009-09-21,67.7894736842105
2009-09-22,68.3157894736842
2009-09-23,68.3157894736842
2009-09-24,67.7894736842105
2009-09-25,68.0
2009-09-26,68.0
2009-09-27,68.0
2009-09-28,68.2105263157895
2009-09-29,68.8421052631579
2009-09-30,68.2105263157895
2009-10-01,67.5789473684211
2009-10-02,65.8947368421053
2009-10-03,65.8947368421053
2009-10-04,65.8947368421053
2009-10-05,65.8947368421053
2009-10-06,66.2105263157895
2009-10-07,67.5789473684211
2009-10-08,68.2105263157895
2009-10-09,69.2631578947369
2009-10-10,69.2631578947369
2009-10-11,69.2631578947369
2009-10-12,70.1052631578948
2009-10-13,69.5789473684211
2009-10-14,70.5263157894737
2009-10-15,70.8421052631579
2009-10-16,70.6315789473684
2009-10-17,70.6315789473684
2009-10-18,70.6315789473684
2009-10-19,70.2105263157895
2009-10-20,70.7368421052632
2009-10-21,70.5263157894737
2009-10-22,70.6315789473684
2009-10-23,70.3157894736842
2009-10-24,70.3157894736842
2009-10-25,70.3157894736842
2009-10-26,69.5789473684211
2009-10-27,69.2631578947369
2009-10-28,69.3684210526316
2009-10-29,67.5789473684211
2009-10-30,68.0
2009-10-31,68.0
2009-11-01,68.0
2009-11-02,65.8947368421053
2009-11-03,64.6315789473684
2009-11-04,64.8421052631579
2009-11-05,66.1052631578947
2009-11-06,65.6842105263158
2009-11-07,65.6842105263158
2009-11-08,65.6842105263158
2009-11-09,64.6315789473684
2009-11-10,64.6315789473684
2009-11-11,65.4736842105263
2009-11-12,65.8947368421053
2009-11-13,65.6842105263158
2009-11-14,65.6842105263158
2009-11-15,65.6842105263158
2009-11-16,65.4736842105263
2009-11-17,65.5789473684211
2009-11-18,66.0
2009-11-19,66.4210526315789
2009-11-20,66.0
2009-11-21,66.0
2009-11-22,66.0
2009-11-23,64.8421052631579
2009-11-24,64.4210526315789
2009-11-25,62.7368421052632
2009-11-26,59.7894736842105
2009-11-27,59.7894736842105
2009-11-28,59.7894736842105
2009-11-29,59.7894736842105
2009-11-30,61.0526315789474
2009-12-01,61.6842105263158
2009-12-02,60.8421052631579
2009-12-03,60.7368421052632
2009-12-04,60.7368421052632
2009-12-05,60.7368421052632
2009-12-06,60.7368421052632
2009-12-07,60.8421052631579
2009-12-08,60.6315789473684
2009-12-09,59.2631578947368
2009-12-10,58.6315789473684
2009-12-11,58.1052631578947
2009-12-12,58.1052631578947
2009-12-13,58.1052631578947
2009-12-14,59.1578947368421
2009-12-15,59.5789473684211
2009-12-16,58.421052631579
2009-12-17,58.1052631578947
2009-12-18,58.421052631579
2009-12-19,58.421052631579
2009-12-20,58.421052631579
2009-12-21,59.5789473684211
2009-12-22,60.1052631578947
2009-12-23,60.7368421052632
2009-12-24,60.8421052631579
2009-12-25,60.8421052631579
2009-12-26,60.8421052631579
2009-12-27,60.8421052631579
2009-12-28,61.6842105263158
2009-12-29,61.2631578947368
2009-12-30,62.0
2009-12-31,62.0
2010-01-01,62.0
2010-01-02,62.0
2010-01-03,62.0
2010-01-04,63.7894736842105
2010-01-05,64.6315789473684
2010-01-06,64.3157894736842
2010-01-07,64.1052631578947
2010-01-08,63.3684210526316
2010-01-09,63.3684210526316
2010-01-10,63.3684210526316
2010-01-11,63.2631578947368
2010-01-12,62.2105263157895
2010-01-13,62.7368421052632
2010-01-14,63.1578947368421
2010-01-15,62.4210526315789
2010-01-16,62.4210526315789
2010-01-17,62.4210526315789
2010-01-18,61.1578947368421
2010-01-19,61.5789473684211
2010-01-20,61.3684210526316
2010-01-21,60.5263157894737
2010-01-22,59.8947368421053
2010-01-23,59.8947368421053
2010-01-24,59.8947368421053
2010-01-25,60.0
2010-01-26,60.6315789473684
2010-01-27,59.4736842105263
2010-01-28,59.3684210526316
2010-01-29,59.2631578947368
2010-01-30,59.2631578947368
2010-01-31,59.2631578947368
2010-02-01,59.7894736842105
2010-02-02,59.8947368421053
2010-02-03,61.0526315789474
2010-02-04,61.6842105263158
2010-02-05,60.4210526315789
2010-02-06,60.4210526315789
2010-02-07,60.4210526315789
2010-02-08,60.1052631578947
2010-02-09,59.4736842105263
2010-02-10,60.2105263157895
2010-02-11,60.4210526315789
2010-02-12,60.6315789473684
2010-02-13,60.6315789473684
2010-02-14,60.6315789473684
2010-02-15,60.6315789473684
2010-02-16,60.6315789473684
2010-02-17,60.6315789473684
2010-02-18,60.6315789473684
2010-02-19,60.6315789473684
2010-02-20,60.6315789473684
2010-02-21,60.6315789473684
2010-02-22,60.7368421052632
2010-02-23,59.2631578947368
2010-02-24,59.2631578947368
2010-02-25,59.2631578947368
2010-02-26,58.9473684210526
2010-02-27,58.9473684210526
2010-02-28,58.9473684210526
2010-03-01,58.9473684210526
2010-03-02,59.5789473684211
2010-03-03,60.0
2010-03-04,60.4210526315789
2010-03-05,60.5263157894737
2010-03-06,60.5263157894737
2010-03-07,60.5263157894737
2010-03-08,61.0526315789474
2010-03-09,61.7894736842105
2010-03-10,61.7894736842105
2010-03-11,61.7894736842105
2010-03-12,61.8947368421053
2010-03-13,61.8947368421053
2010-03-14,61.8947368421053
2010-03-15,61.7894736842105
2010-03-16,60.7368421052632
2010-03-17,61.0526315789474
2010-03-18,61.6842105263158
2010-03-19,61.3684210526316
2010-03-20,61.3684210526316
2010-03-21,61.3684210526316
2010-03-22,61.1578947368421
2010-03-23,61.1578947368421
2010-03-24,61.7894736842105
2010-03-25,61.0526315789474
2010-03-26,61.1578947368421
2010-03-27,61.1578947368421
2010-03-28,61.1578947368421
2010-03-29,61.0526315789474
2010-03-30,60.8421052631579
2010-03-31,60.6315789473684
2010-04-01,61.3684210526316
2010-04-02,61.3684210526316
2010-04-03,61.3684210526316
2010-04-04,61.3684210526316
2010-04-05,61.4736842105263
2010-04-06,61.4736842105263
2010-04-07,61.7894736842105
2010-04-08,61.4736842105263
2010-04-09,61.6842105263158
2010-04-10,61.6842105263158
2010-04-11,61.6842105263158
2010-04-12,62.5263157894737
2010-04-13,62.0
2010-04-14,61.3684210526316
2010-04-15,61.8947368421053
2010-04-16,61.3684210526316
2010-04-17,61.3684210526316
2010-04-18,61.3684210526316
2010-04-19,60.8421052631579
2010-04-20,60.8421052631579
2010-04-21,61.1578947368421
2010-04-22,61.8947368421053
2010-04-23,61.8947368421053
2010-04-24,61.8947368421053
2010-04-25,61.8947368421053
2010-04-26,61.4736842105263
2010-04-27,61.7894736842105
2010-04-28,61.6842105263158
2010-04-29,61.4736842105263
2010-04-30,61.4736842105263
2010-05-01,61.4736842105263
2010-05-02,61.4736842105263
2010-05-03,61.4736842105263
2010-05-04,62.5263157894737
2010-05-05,62.5263157894737
2010-05-06,62.1052631578947
2010-05-07,61.1578947368421
2010-05-08,61.1578947368421
2010-05-09,61.1578947368421
2010-05-10,60.6315789473684
2010-05-11,60.8421052631579
2010-05-12,59.7894736842105
2010-05-13,59.8947368421053
2010-05-14,59.8947368421053
2010-05-15,59.8947368421053
2010-05-16,59.8947368421053
2010-05-17,58.8421052631579
2010-05-18,58.6315789473684
2010-05-19,57.6842105263158
2010-05-20,58.6315789473684
2010-05-21,56.9473684210526
2010-05-22,56.9473684210526
2010-05-23,56.9473684210526
2010-05-24,57.4736842105263
2010-05-25,57.5789473684211
2010-05-26,57.8947368421053
2010-05-27,58.2105263157895
2010-05-28,58.2105263157895
2010-05-29,58.2105263157895
2010-05-30,58.2105263157895
2010-05-31,58.8421052631579
2010-06-01,59.2631578947368
2010-06-02,59.3684210526316
2010-06-03,59.2631578947368
2010-06-04,59.4736842105263
2010-06-05,59.4736842105263
2010-06-06,59.4736842105263
2010-06-07,58.2105263157895
2010-06-08,58.3157894736842
2010-06-09,58.3157894736842
2010-06-10,58.2105263157895
2010-06-11,58.6315789473684
2010-06-12,58.6315789473684
2010-06-13,58.6315789473684
2010-06-14,58.6315789473684
2010-06-15,58.6315789473684
2010-06-16,58.9473684210526
2010-06-17,59.2631578947368
2010-06-18,58.8421052631579
2010-06-19,58.8421052631579
2010-06-20,58.8421052631579
2010-06-21,59.1578947368421
2010-06-22,59.3684210526316
2010-06-23,59.4736842105263
2010-06-24,59.7894736842105
2010-06-25,58.9473684210526
2010-06-26,58.9473684210526
2010-06-27,58.9473684210526
2010-06-28,58.8421052631579
2010-06-29,58.9473684210526
2010-06-30,58.3157894736842
2010-07-01,57.8947368421053
2010-07-02,57.4736842105263
2010-07-03,57.4736842105263
2010-07-04,57.4736842105263
2010-07-05,57.6842105263158
2010-07-06,57.2631578947369
2010-07-07,56.8421052631579
2010-07-08,57.3684210526316
2010-07-09,57.3684210526316
2010-07-10,57.3684210526316
2010-07-11,57.3684210526316
2010-07-12,57.4736842105263
2010-07-13,57.6842105263158
2010-07-14,57.6842105263158
2010-07-15,57.4736842105263
2010-07-16,57.6842105263158
2010-07-17,57.6842105263158
2010-07-18,57.6842105263158
2010-07-19,58.0
2010-07-20,57.6842105263158
2010-07-21,57.5789473684211
2010-07-22,57.2631578947369
2010-07-23,57.2631578947369
2010-07-24,57.2631578947369
2010-07-25,57.2631578947369
2010-07-26,56.9473684210526
2010-07-27,56.9473684210526
2010-07-28,57.0526315789474
2010-07-29,57.2631578947369
2010-07-30,57.5789473684211
2010-07-31,57.5789473684211
2010-08-01,57.5789473684211
2010-08-02,56.8421052631579
2010-08-03,56.9473684210526
2010-08-04,56.8421052631579
2010-08-05,57.2631578947369
2010-08-06,56.6315789473684
2010-08-07,56.6315789473684
2010-08-08,56.6315789473684
2010-08-09,56.6315789473684
2010-08-10,55.0526315789474
2010-08-11,55.6842105263158
2010-08-12,54.3157894736842
2010-08-13,55.0526315789474
2010-08-14,55.0526315789474
2010-08-15,55.0526315789474
2010-08-16,56.0
2010-08-17,55.5789473684211
2010-08-18,54.3157894736842
2010-08-19,54.3157894736842
2010-08-20,54.9473684210526
2010-08-21,54.9473684210526
2010-08-22,54.9473684210526
2010-08-23,54.4210526315789
2010-08-24,52.9473684210526
2010-08-25,52.5263157894737
2010-08-26,53.0526315789474
2010-08-27,53.0526315789474
2010-08-28,53.0526315789474
2010-08-29,53.0526315789474
2010-08-30,54.7368421052632
2010-08-31,55.4736842105263
2010-09-01,55.4736842105263
2010-09-02,55.4736842105263
2010-09-03,55.4736842105263
2010-09-04,55.4736842105263
2010-09-05,55.4736842105263
2010-09-06,55.7894736842105
2010-09-07,55.1578947368421
2010-09-08,54.9473684210526
