date,price
2026-01-24,129.150437378947
2026-01-25,129.150437378947
2026-01-26,129.535195378947
2026-01-27,129.919953389474
2026-01-28,130.304711389474
2026-01-29,129.919953389474
2026-01-30,129.663448052632
2026-01-31,129.663448052632
2026-02-01,129.663448052632
2026-02-02,129.406942715789
2026-02-03,129.663448052632
2026-02-04,129.150437378947
2026-02-05,128.124416021053
2026-02-06,128.637426694737
2026-02-07,128.637426694737
2026-02-08,128.637426694737
2026-02-09,129.663448052632
2026-02-10,129.919953389474
2026-02-11,129.919953389474
2026-02-12,129.919953389474
2026-02-13,128.509174031579
2026-02-14,128.509174031579
2026-02-15,128.509174031579
2026-02-16,128.509174031579
2026-02-17,128.509174031579
2026-02-18,128.509174031579
2026-02-19,129.150437378947
2026-02-20,129.356924168421
2026-02-21,129.356924168421
2026-02-22,129.356924168421
2026-02-23,129.356924168421
2026-02-24,128.969627989474
2026-02-25,130.260615263158
2026-02-26,129.615121621053
2026-02-27,128.711430536842
2026-02-28,128.711430536842
2026-03-01,128.711430536842
2026-03-02,128.582331810526
2026-03-03,127.291344547368
2026-03-04,128.065936905263
2026-03-05,128.324134357895
2026-03-06,126.516752178947
2026-03-07,126.516752178947
2026-03-08,126.516752178947
2026-03-09,126.000357273684
2026-03-10,127.807739452632
2026-03-11,127.678640726316
2026-03-12,126.258554726316
2026-03-13,126.000357273684
2026-03-14,126.000357273684
2026-03-15,126.000357273684
2026-03-16,126.516752178947
2026-03-17,127.033147094737
2026-03-18,126.724601136842
2026-03-19,125.814783484211
2026-03-20,125.164913736842
2026-03-21,125.164913736842
2026-03-22,125.164913736842
2026-03-23,126.074731378947
2026-03-24,125.424861631579
2026-03-25,126.204705336842
2026-03-26,124.904965831579
2026-03-27,123.215304484211
2026-03-28,123.215304484211
2026-03-29,123.215304484211
2026-03-30,122.695408684211
2026-03-31,123.215304484211
2026-04-01,125.164913736842
2026-04-02,124.645017936842
2026-04-03,124.645017936842
2026-04-04,124.645017936842
2026-04-05,124.645017936842
2026-04-06,124.645017936842
2026-04-07,125.554835578947
2026-04-08,128.284288536842
2026-04-09,128.544236431579
2026-04-10,128.804184326316
2026-04-11,128.804184326316
2026-04-12,128.804184326316
2026-04-13,128.674210378947
2026-04-14,129.714001978947
2026-04-15,130.233897778947
2026-04-16,130.493845684211
2026-04-17,131.352973484211
2026-04-18,131.352973484211
2026-04-19,131.352973484211
2026-04-20,131.483803147368
2026-04-21,131.745462452632
2026-04-22,131.6146328
2026-04-23,131.876292105263
2026-04-24,131.745462452632
2026-04-25,131.745462452632
2026-04-26,131.745462452632
2026-04-27,131.876292105263
2026-04-28,131.352973484211
2026-04-29,131.6146328
2026-04-30,131.745462452632
