date,price
2008-07-06,117.368421052632
2008-07-07,117.894736842105
2008-07-08,117.789473684211
2008-07-09,118.105263157895
2008-07-10,118.421052631579
2008-07-11,118.736842105263
2008-07-12,118.736842105263
2008-07-13,118.736842105263
2008-07-14,118.105263157895
2008-07-15,118.526315789474
2008-07-16,118.421052631579
2008-07-17,117.789473684211
2008-07-18,116.526315789474
2008-07-19,116.526315789474
2008-07-20,116.526315789474
2008-07-21,116.0
2008-07-22,116.210526315789
2008-07-23,116.105263157895
2008-07-24,116.210526315789
2008-07-25,117.157894736842
2008-07-26,117.157894736842
2008-07-27,117.157894736842
2008-07-28,117.157894736842
2008-07-29,117.368421052632
2008-07-30,117.473684210526
2008-07-31,118.0
2008-08-01,118.105263157895
2008-08-02,118.105263157895
2008-08-03,118.105263157895
2008-08-04,118.105263157895
2008-08-05,118.315789473684
2008-08-06,118.0
2008-08-07,118.947368421053
2008-08-08,119.052631578947
2008-08-09,119.052631578947
2008-08-10,119.052631578947
2008-08-11,118.842105263158
2008-08-12,119.052631578947
2008-08-13,118.947368421053
2008-08-14,119.052631578947
2008-08-15,119.263157894737
2008-08-16,119.263157894737
2008-08-17,119.263157894737
2008-08-18,119.263157894737
2008-08-19,119.368421052632
2008-08-20,119.578947368421
2008-08-21,119.368421052632
2008-08-22,118.842105263158
2008-08-23,118.842105263158
2008-08-24,118.842105263158
2008-08-25,119.263157894737
2008-08-26,119.684210526316
2008-08-27,119.473684210526
2008-08-28,119.368421052632
2008-08-29,119.368421052632
2008-08-30,119.368421052632
2008-08-31,119.789473684211
2008-09-01,119.789473684211
2008-09-02,119.789473684211
2008-09-03,120.210526315789
2008-09-04,120.210526315789
2008-09-05,120.105263157895
2008-09-06,120.105263157895
2008-09-07,120.105263157895
2008-09-08,120.736842105263
2008-09-09,120.736842105263
2008-09-10,120.631578947368
2008-09-11,120.736842105263
2008-09-12,119.894736842105
2008-09-13,119.894736842105
2008-09-14,119.894736842105
2008-09-15,119.473684210526
2008-09-16,118.526315789474
2008-09-17,117.578947368421
2008-09-18,117.157894736842
2008-09-19,117.578947368421
2008-09-20,117.578947368421
2008-09-21,117.578947368421
2008-09-22,117.052631578947
2008-09-23,116.736842105263
2008-09-24,116.947368421053
2008-09-25,116.842105263158
2008-09-26,114.631578947368
2008-09-27,114.631578947368
2008-09-28,114.631578947368
2008-09-29,116.736842105263
2008-09-30,115.473684210526
2008-10-01,115.473684210526
2008-10-02,115.789473684211
2008-10-03,115.894736842105
2008-10-04,115.894736842105
2008-10-05,115.894736842105
2008-10-06,117.263157894737
2008-10-07,116.631578947368
2008-10-08,115.894736842105
2008-10-09,114.315789473684
2008-10-10,113.789473684211
2008-10-11,113.789473684211
2008-10-12,113.789473684211
2008-10-13,113.263157894737
2008-10-14,113.157894736842
2008-10-15,113.473684210526
2008-10-16,113.789473684211
2008-10-17,114.526315789474
2008-10-18,114.526315789474
2008-10-19,114.526315789474
2008-10-20,114.526315789474
2008-10-21,115.157894736842
2008-10-22,115.894736842105
2008-10-23,115.473684210526
2008-10-24,114.736842105263
2008-10-25,114.736842105263
2008-10-26,114.736842105263
2008-10-27,114.736842105263
2008-10-28,112.631578947368
2008-10-29,113.368421052632
2008-10-30,112.947368421053
2008-10-31,113.157894736842
2008-11-01,113.157894736842
2008-11-02,113.157894736842
2008-11-03,112.736842105263
2008-11-04,114.210526315789
2008-11-05,114.947368421053
2008-11-06,115.578947368421
2008-11-07,115.473684210526
2008-11-08,115.473684210526
2008-11-09,115.473684210526
2008-11-10,115.684210526316
2008-11-11,116.526315789474
2008-11-12,116.842105263158
2008-11-13,116.526315789474
2008-11-14,116.421052631579
2008-11-15,116.421052631579
2008-11-16,116.421052631579
2008-11-17,116.105263157895
2008-11-18,116.105263157895
2008-11-19,115.368421052632
2008-11-20,112.842105263158
2008-11-21,113.578947368421
2008-11-22,113.578947368421
2008-11-23,113.578947368421
2008-11-24,113.684210526316
2008-11-25,114.526315789474
2008-11-26,114.526315789474
2008-11-27,114.631578947368
2008-11-28,113.578947368421
2008-11-29,113.578947368421
2008-11-30,113.789473684211
2008-12-01,113.789473684211
2008-12-02,113.684210526316
2008-12-03,112.947368421053
2008-12-04,113.684210526316
2008-12-05,112.736842105263
2008-12-06,112.736842105263
2008-12-07,112.736842105263
2008-12-08,112.736842105263
2008-12-09,111.894736842105
2008-12-10,112.842105263158
2008-12-11,113.473684210526
2008-12-12,114.421052631579
2008-12-13,114.421052631579
2008-12-14,114.421052631579
2008-12-15,114.736842105263
2008-12-16,114.526315789474
2008-12-17,116.631578947368
2008-12-18,116.631578947368
2008-12-19,117.263157894737
2008-12-20,117.263157894737
2008-12-21,117.263157894737
2008-12-22,117.368421052632
2008-12-23,117.789473684211
2008-12-24,118.210526315789
2008-12-25,118.210526315789
2008-12-26,118.526315789474
2008-12-27,118.526315789474
2008-12-28,118.526315789474
2008-12-29,119.263157894737
2008-12-30,118.736842105263
2008-12-31,118.210526315789
2009-01-01,118.210526315789
2009-01-02,119.263157894737
2009-01-03,119.263157894737
2009-01-04,119.263157894737
2009-01-05,120.421052631579
2009-01-06,120.421052631579
2009-01-07,121.263157894737
2009-01-08,122.0
2009-01-09,122.631578947368
2009-01-10,122.631578947368
2009-01-11,122.631578947368
2009-01-12,122.631578947368
2009-01-13,122.315789473684
2009-01-14,122.0
2009-01-15,121.368421052632
2009-01-16,121.368421052632
2009-01-17,121.368421052632
2009-01-18,121.368421052632
2009-01-19,121.473684210526
2009-01-20,121.578947368421
2009-01-21,121.263157894737
2009-01-22,121.052631578947
2009-01-23,121.052631578947
2009-01-24,121.052631578947
2009-01-25,121.052631578947
2009-01-26,121.052631578947
2009-01-27,121.052631578947
2009-01-28,122.210526315789
2009-01-29,122.631578947368
2009-01-30,122.105263157895
2009-01-31,122.105263157895
2009-02-01,122.105263157895
2009-02-02,122.105263157895
2009-02-03,122.736842105263
2009-02-04,121.684210526316
2009-02-05,121.684210526316
2009-02-06,121.368421052632
2009-02-07,121.368421052632
2009-02-08,121.368421052632
2009-02-09,121.263157894737
2009-02-10,121.578947368421
2009-02-11,122.105263157895
2009-02-12,122.631578947368
2009-02-13,122.315789473684
2009-02-14,122.315789473684
2009-02-15,122.315789473684
2009-02-16,122.421052631579
2009-02-17,122.421052631579
2009-02-18,122.210526315789
2009-02-19,121.684210526316
2009-02-20,121.578947368421
2009-02-21,121.578947368421
2009-02-22,121.578947368421
2009-02-23,120.947368421053
2009-02-24,119.578947368421
2009-02-25,119.263157894737
2009-02-26,119.684210526316
2009-02-27,120.105263157895
2009-02-28,120.526315789474
2009-03-01,120.526315789474
2009-03-02,120.526315789474
2009-03-03,119.684210526316
2009-03-04,119.052631578947
2009-03-05,118.947368421053
2009-03-06,118.842105263158
2009-03-07,118.842105263158
2009-03-08,118.842105263158
2009-03-09,118.0
2009-03-10,117.894736842105
2009-03-11,117.894736842105
2009-03-12,118.105263157895
2009-03-13,118.736842105263
2009-03-14,118.736842105263
2009-03-15,118.736842105263
2009-03-16,118.105263157895
2009-03-17,117.157894736842
2009-03-18,118.526315789474
2009-03-19,120.210526315789
2009-03-20,120.421052631579
2009-03-21,120.421052631579
2009-03-22,120.421052631579
2009-03-23,120.105263157895
2009-03-24,120.0
2009-03-25,119.684210526316
2009-03-26,119.684210526316
2009-03-27,120.421052631579
2009-03-28,120.421052631579
2009-03-29,120.421052631579
2009-03-30,120.736842105263
2009-03-31,120.947368421053
2009-04-01,121.263157894737
2009-04-02,120.315789473684
2009-04-03,120.210526315789
2009-04-04,120.210526315789
2009-04-05,120.210526315789
2009-04-06,120.0
2009-04-07,120.315789473684
2009-04-08,121.052631578947
2009-04-09,120.421052631579
2009-04-10,120.421052631579
2009-04-11,120.421052631579
2009-04-12,120.421052631579
2009-04-13,121.368421052632
2009-04-14,120.736842105263
2009-04-15,121.157894736842
2009-04-16,120.947368421053
2009-04-17,120.736842105263
2009-04-18,120.736842105263
2009-04-19,120.736842105263
2009-04-20,121.368421052632
2009-04-21,120.947368421053
2009-04-22,120.631578947368
2009-04-23,120.736842105263
2009-04-24,120.631578947368
2009-04-25,120.631578947368
2009-04-26,120.631578947368
2009-04-27,121.157894736842
2009-04-28,121.368421052632
2009-04-29,121.473684210526
2009-04-30,121.263157894737
2009-05-01,121.263157894737
2009-05-02,121.263157894737
2009-05-03,121.263157894737
2009-05-04,121.473684210526
2009-05-05,121.684210526316
2009-05-06,122.210526315789
2009-05-07,122.210526315789
2009-05-08,122.421052631579
2009-05-09,122.421052631579
2009-05-10,122.421052631579
2009-05-11,123.263157894737
2009-05-12,123.263157894737
2009-05-13,123.684210526316
2009-05-14,123.789473684211
2009-05-15,123.789473684211
2009-05-16,123.789473684211
2009-05-17,123.789473684211
2009-05-18,123.894736842105
2009-05-19,123.894736842105
2009-05-20,124.526315789474
2009-05-21,124.842105263158
2009-05-22,124.210526315789
2009-05-23,124.210526315789
2009-05-24,124.210526315789
2009-05-25,124.210526315789
2009-05-26,124.421052631579
2009-05-27,124.421052631579
2009-05-28,124.105263157895
2009-05-29,125.052631578947
2009-05-30,125.052631578947
2009-05-31,124.631578947368
2009-06-01,124.631578947368
2009-06-02,125.578947368421
2009-06-03,126.315789473684
2009-06-04,125.894736842105
2009-06-05,124.631578947368
2009-06-06,124.631578947368
2009-06-07,124.631578947368
2009-06-08,124.631578947368
2009-06-09,125.368421052632
2009-06-10,125.368421052632
2009-06-11,125.263157894737
2009-06-12,126.0
2009-06-13,126.0
2009-06-14,126.0
2009-06-15,126.736842105263
2009-06-16,127.052631578947
2009-06-17,127.368421052632
2009-06-18,126.526315789474
2009-06-19,126.736842105263
2009-06-20,126.736842105263
2009-06-21,126.736842105263
2009-06-22,127.473684210526
2009-06-23,127.578947368421
2009-06-24,127.578947368421
2009-06-25,127.894736842105
2009-06-26,128.631578947368
2009-06-27,128.631578947368
2009-06-28,128.631578947368
2009-06-29,128.631578947368
2009-06-30,128.210526315789
2009-07-01,128.210526315789
2009-07-02,129.052631578947
2009-07-03,129.157894736842
2009-07-04,129.157894736842
2009-07-05,129.157894736842
2009-07-06,129.473684210526
2009-07-07,129.684210526316
2009-07-08,130.210526315789
2009-07-09,130.105263157895
2009-07-10,130.842105263158
2009-07-11,130.842105263158
2009-07-12,130.842105263158
2009-07-13,130.842105263158
2009-07-14,130.315789473684
2009-07-15,129.578947368421
2009-07-16,130.105263157895
2009-07-17,129.789473684211
2009-07-18,129.789473684211
2009-07-19,129.789473684211
2009-07-20,129.789473684211
2009-07-21,130.631578947368
2009-07-22,130.526315789474
2009-07-23,129.894736842105
2009-07-24,130.0
2009-07-25,130.0
2009-07-26,130.0
2009-07-27,130.210526315789
2009-07-28,130.526315789474
2009-07-29,130.631578947368
2009-07-30,130.631578947368
2009-07-31,131.684210526316
2009-08-01,131.684210526316
2009-08-02,131.684210526316
2009-08-03,131.368421052632
2009-08-04,131.157894736842
2009-08-05,131.263157894737
2009-08-06,131.578947368421
2009-08-07,130.842105263158
2009-08-08,130.842105263158
2009-08-09,130.842105263158
2009-08-10,130.842105263158
2009-08-11,132.105263157895
2009-08-12,132.0
2009-08-13,132.631578947368
2009-08-14,133.157894736842
2009-08-15,133.157894736842
2009-08-16,133.157894736842
2009-08-17,133.368421052632
2009-08-18,133.052631578947
2009-08-19,133.789473684211
2009-08-20,133.789473684211
2009-08-21,132.947368421053
2009-08-22,132.947368421053
2009-08-23,132.947368421053
2009-08-24,133.473684210526
2009-08-25,133.789473684211
2009-08-26,134.0
2009-08-27,134.210526315789
2009-08-28,134.315789473684
2009-08-29,134.315789473684
2009-08-30,134.315789473684
2009-08-31,134.736842105263
2009-09-01,134.631578947368
2009-09-02,134.842105263158
2009-09-03,134.736842105263
2009-09-04,134.421052631579
2009-09-05,134.421052631579
2009-09-06,134.421052631579
2009-09-07,134.315789473684
2009-09-08,134.421052631579
2009-09-09,134.315789473684
2009-09-10,135.263157894737
2009-09-11,135.473684210526
2009-09-12,135.473684210526
2009-09-13,135.473684210526
2009-09-14,135.368421052632
2009-09-15,135.368421052632
2009-09-16,135.052631578947
2009-09-17,135.789473684211
2009-09-18,135.473684210526
2009-09-19,135.473684210526
2009-09-20,135.473684210526
2009-09-21,135.473684210526
2009-09-22,135.894736842105
2009-09-23,136.210526315789
2009-09-24,136.421052631579
2009-09-25,136.631578947368
2009-09-26,136.631578947368
2009-09-27,136.631578947368
2009-09-28,136.947368421053
2009-09-29,136.736842105263
2009-09-30,136.526315789474
2009-10-01,137.052631578947
2009-10-02,137.157894736842
2009-10-03,137.157894736842
2009-10-04,137.157894736842
2009-10-05,137.157894736842
2009-10-06,136.842105263158
2009-10-07,137.052631578947
2009-10-08,136.526315789474
2009-10-09,135.684210526316
2009-10-10,135.684210526316
2009-10-11,135.684210526316
2009-10-12,136.105263157895
2009-10-13,136.631578947368
2009-10-14,136.105263157895
2009-10-15,135.684210526316
2009-10-16,135.789473684211
2009-10-17,135.789473684211
2009-10-18,135.789473684211
2009-10-19,136.0
2009-10-20,136.526315789474
2009-10-21,136.0
2009-10-22,136.105263157895
2009-10-23,135.789473684211
2009-10-24,135.789473684211
2009-10-25,135.789473684211
2009-10-26,135.578947368421
2009-10-27,136.0
2009-10-28,136.526315789474
2009-10-29,136.0
2009-10-30,136.631578947368
2009-10-31,136.631578947368
2009-11-01,136.631578947368
2009-11-02,136.526315789474
2009-11-03,136.315789473684
2009-11-04,136.0
2009-11-05,136.210526315789
2009-11-06,136.315789473684
2009-11-07,136.315789473684
2009-11-08,136.315789473684
2009-11-09,136.421052631579
2009-11-10,136.526315789474
2009-11-11,136.526315789474
2009-11-12,136.526315789474
2009-11-13,136.526315789474
2009-11-14,136.526315789474
2009-11-15,136.526315789474
2009-11-16,137.263157894737
2009-11-17,137.578947368421
2009-11-18,137.263157894737
2009-11-19,137.473684210526
2009-11-20,137.263157894737
2009-11-21,137.263157894737
2009-11-22,137.263157894737
2009-11-23,137.263157894737
2009-11-24,137.684210526316
2009-11-25,137.789473684211
2009-11-26,138.210526315789
2009-11-27,138.210526315789
2009-11-28,138.210526315789
2009-11-29,138.210526315789
2009-11-30,138.631578947368
2009-12-01,138.105263157895
2009-12-02,138.0
2009-12-03,137.684210526316
2009-12-04,136.842105263158
2009-12-05,136.842105263158
2009-12-06,136.842105263158
2009-12-07,137.263157894737
2009-12-08,137.894736842105
2009-12-09,137.684210526316
2009-12-10,137.368421052632
2009-12-11,136.842105263158
2009-12-12,136.842105263158
2009-12-13,136.842105263158
2009-12-14,137.157894736842
2009-12-15,136.631578947368
2009-12-16,136.947368421053
2009-12-17,137.578947368421
2009-12-18,137.263157894737
2009-12-19,137.263157894737
2009-12-20,137.263157894737
2009-12-21,136.842105263158
2009-12-22,136.105263157895
2009-12-23,136.315789473684
2009-12-24,135.894736842105
2009-12-25,135.894736842105
2009-12-26,135.894736842105
2009-12-27,135.894736842105
2009-12-28,135.263157894737
2009-12-29,135.157894736842
2009-12-30,135.157894736842
2009-12-31,134.947368421053
2010-01-01,134.947368421053
2010-01-02,134.947368421053
2010-01-03,134.947368421053
2010-01-04,135.473684210526
2010-01-05,136.0
2010-01-06,135.684210526316
2010-01-07,135.578947368421
2010-01-08,135.894736842105
2010-01-09,135.894736842105
2010-01-10,135.894736842105
2010-01-11,136.210526315789
2010-01-12,136.842105263158
2010-01-13,136.631578947368
2010-01-14,136.947368421053
2010-01-15,137.157894736842
2010-01-16,137.157894736842
2010-01-17,137.157894736842
2010-01-18,137.157894736842
2010-01-19,136.842105263158
2010-01-20,137.263157894737
2010-01-21,137.578947368421
2010-01-22,137.684210526316
2010-01-23,137.684210526316
2010-01-24,137.684210526316
2010-01-25,137.473684210526
2010-01-26,137.684210526316
2010-01-27,137.578947368421
2010-01-28,137.263157894737
2010-01-29,137.368421052632
2010-01-30,137.368421052632
2010-01-31,137.368421052632
2010-02-01,137.684210526316
2010-02-02,137.578947368421
2010-02-03,137.368421052632
2010-02-04,137.894736842105
2010-02-05,138.315789473684
2010-02-06,138.315789473684
2010-02-07,138.315789473684
2010-02-08,138.210526315789
2010-02-09,137.894736842105
2010-02-10,137.473684210526
2010-02-11,136.842105263158
2010-02-12,137.052631578947
2010-02-13,137.052631578947
2010-02-14,137.052631578947
2010-02-15,137.052631578947
2010-02-16,137.052631578947
2010-02-17,136.631578947368
2010-02-18,136.315789473684
2010-02-19,136.210526315789
2010-02-20,136.210526315789
2010-02-21,136.210526315789
2010-02-22,136.315789473684
2010-02-23,137.157894736842
2010-02-24,137.263157894737
2010-02-25,137.578947368421
2010-02-26,137.684210526316
2010-02-27,137.684210526316
2010-02-28,137.684210526316
2010-03-01,137.473684210526
2010-03-02,137.578947368421
2010-03-03,137.684210526316
2010-03-04,137.578947368421
2010-03-05,137.052631578947
2010-03-06,137.052631578947
2010-03-07,137.052631578947
2010-03-08,137.157894736842
2010-03-09,137.263157894737
2010-03-10,137.263157894737
2010-03-11,137.263157894737
2010-03-12,137.263157894737
2010-03-13,137.263157894737
2010-03-14,137.263157894737
2010-03-15,137.473684210526
2010-03-16,137.894736842105
2010-03-17,138.0
2010-03-18,138.0
2010-03-19,137.894736842105
2010-03-20,137.894736842105
2010-03-21,137.894736842105
2010-03-22,138.421052631579
2010-03-23,138.315789473684
2010-03-24,137.473684210526
2010-03-25,136.842105263158
2010-03-26,136.947368421053
2010-03-27,136.947368421053
2010-03-28,136.947368421053
2010-03-29,136.947368421053
2010-03-30,137.052631578947
2010-03-31,137.263157894737
2010-04-01,137.157894736842
2010-04-02,137.157894736842
2010-04-03,137.157894736842
2010-04-04,137.157894736842
2010-04-05,136.631578947368
2010-04-06,136.421052631579
2010-04-07,136.736842105263
2010-04-08,136.842105263158
2010-04-09,136.631578947368
2010-04-10,136.631578947368
2010-04-11,136.631578947368
2010-04-12,137.263157894737
2010-04-13,137.578947368421
2010-04-14,136.736842105263
2010-04-15,136.631578947368
2010-04-16,136.947368421053
2010-04-17,136.947368421053
2010-04-18,136.947368421053
2010-04-19,137.157894736842
2010-04-20,136.842105263158
2010-04-21,136.842105263158
2010-04-22,136.631578947368
2010-04-23,136.315789473684
2010-04-24,136.315789473684
2010-04-25,136.315789473684
2010-04-26,136.315789473684
2010-04-27,136.947368421053
2010-04-28,136.526315789474
2010-04-29,136.631578947368
2010-04-30,137.157894736842
2010-05-01,137.157894736842
2010-05-02,137.157894736842
2010-05-03,136.736842105263
2010-05-04,137.263157894737
2010-05-05,138.0
2010-05-06,138.421052631579
2010-05-07,138.0
2010-05-08,138.0
2010-05-09,138.0
2010-05-10,136.947368421053
2010-05-11,136.947368421053
2010-05-12,136.736842105263
2010-05-13,136.842105263158
2010-05-14,137.473684210526
2010-05-15,137.473684210526
2010-05-16,137.473684210526
2010-05-17,137.368421052632
2010-05-18,137.684210526316
2010-05-19,138.315789473684
2010-05-20,139.473684210526
2010-05-21,139.789473684211
2010-05-22,139.789473684211
2010-05-23,139.789473684211
2010-05-24,139.157894736842
2010-05-25,139.684210526316
2010-05-26,138.631578947368
2010-05-27,138.210526315789
2010-05-28,138.210526315789
2010-05-29,138.210526315789
2010-05-30,138.210526315789
2010-05-31,138.210526315789
2010-06-01,138.947368421053
2010-06-02,138.631578947368
2010-06-03,138.210526315789
2010-06-04,139.157894736842
2010-06-05,139.157894736842
2010-06-06,139.157894736842
2010-06-07,139.263157894737
2010-06-08,139.473684210526
2010-06-09,138.947368421053
2010-06-10,138.0
2010-06-11,138.421052631579
2010-06-12,138.421052631579
2010-06-13,138.421052631579
2010-06-14,138.0
2010-06-15,138.105263157895
2010-06-16,138.210526315789
2010-06-17,138.736842105263
2010-06-18,138.105263157895
2010-06-19,138.105263157895
2010-06-20,138.105263157895
2010-06-21,137.684210526316
2010-06-22,138.526315789474
2010-06-23,139.157894736842
2010-06-24,139.473684210526
2010-06-25,139.368421052632
2010-06-26,139.368421052632
2010-06-27,139.368421052632
2010-06-28,139.684210526316
2010-06-29,140.421052631579
2010-06-30,140.21052631579
2010-07-01,140.947368421053
2010-07-02,140.631578947368
2010-07-03,140.631578947368
2010-07-04,140.631578947368
2010-07-05,140.736842105263
2010-07-06,140.736842105263
2010-07-07,140.526315789474
2010-07-08,140.105263157895
2010-07-09,140.0
2010-07-10,140.0
2010-07-11,140.0
2010-07-12,140.105263157895
2010-07-13,139.789473684211
2010-07-14,140.0
2010-07-15,140.736842105263
2010-07-16,141.263157894737
2010-07-17,141.263157894737
2010-07-18,141.263157894737
2010-07-19,141.263157894737
2010-07-20,140.947368421053
2010-07-21,141.157894736842
2010-07-22,141.157894736842
2010-07-23,140.631578947368
2010-07-24,140.631578947368
2010-07-25,140.631578947368
2010-07-26,140.526315789474
2010-07-27,140.21052631579
2010-07-28,140.736842105263
2010-07-29,140.842105263158
2010-07-30,141.263157894737
2010-07-31,141.263157894737
2010-08-01,141.263157894737
2010-08-02,140.947368421053
2010-08-03,141.473684210526
2010-08-04,141.368421052632
2010-08-05,141.789473684211
2010-08-06,142.105263157895
2010-08-07,142.105263157895
2010-08-08,142.105263157895
2010-08-09,142.105263157895
2010-08-10,142.210526315789
2010-08-11,142.947368421053
2010-08-12,142.526315789474
2010-08-13,142.526315789474
2010-08-14,142.526315789474
2010-08-15,142.526315789474
2010-08-16,143.473684210526
2010-08-17,142.842105263158
2010-08-18,142.947368421053
2010-08-19,143.473684210526
2010-08-20,143.263157894737
2010-08-21,143.263157894737
2010-08-22,143.263157894737
2010-08-23,143.368421052632
2010-08-24,144.315789473684
2010-08-25,144.105263157895
2010-08-26,144.105263157895
2010-08-27,143.263157894737
2010-08-28,143.263157894737
2010-08-29,143.263157894737
2010-08-30,143.684210526316
2010-08-31,143.789473684211
2010-09-01,142.736842105263
2010-09-02,142.526315789474
2010-09-03,142.526315789474
2010-09-04,142.526315789474
2010-09-05,142.526315789474
2010-09-06,142.631578947368
2010-09-07,143.263157894737
2010-09-08,142.631578947368
2010-09-09,142.105263157895
2010-09-10,142.105263157895
2010-09-11,142.105263157895
2010-09-12,142.105263157895
2010-09-13,142.105263157895
2010-09-14,142.631578947368
2010-09-15,142.210526315789
2010-09-16,142.0
2010-09-17,142.0
2010-09-18,142.0
2010-09-19,142.0
2010-09-20,142.105263157895
2010-09-21,142.526315789474
2010-09-22,143.263157894737
2010-09-23,143.368421052632
2010-09-24,143.052631578947
2010-09-25,143.052631578947
2010-09-26,143.052631578947
2010-09-27,143.578947368421
2010-09-28,143.894736842105
2010-09-29,143.789473684211
2010-09-30,143.789473684211
2010-10-01,143.789473684211
2010-10-02,143.789473684211
2010-10-03,143.789473684211
2010-10-04,144.0
2010-10-05,144.21052631579
2010-10-06,144.736842105263
2010-10-07,144.631578947368
2010-10-08,144.842105263158
2010-10-09,144.842105263158
2010-10-10,144.842105263158
2010-10-11,144.736842105263
2010-10-12,144.631578947368
2010-10-13,144.526315789474
2010-10-14,144.315789473684
2010-10-15,143.684210526316
2010-10-16,143.684210526316
2010-10-17,143.684210526316
2010-10-18,143.894736842105
2010-10-19,144.0
2010-10-20,144.0
2010-10-21,143.473684210526
2010-10-22,143.368421052632
2010-10-23,143.368421052632
2010-10-24,143.368421052632
2010-10-25,143.473684210526
2010-10-26,143.052631578947
2010-10-27,142.842105263158
2010-10-28,142.842105263158
2010-10-29,143.157894736842
2010-10-30,143.157894736842
2010-10-31,143.157894736842
2010-11-01,143.157894736842
2010-11-02,143.263157894737
2010-11-03,143.157894736842
2010-11-04,143.684210526316
2010-11-05,143.684210526316
2010-11-06,143.684210526316
2010-11-07,143.684210526316
2010-11-08,142.947368421053
2010-11-09,142.421052631579
2010-11-10,142.105263157895
2010-11-11,141.894736842105
2010-11-12,141.684210526316
2010-11-13,141.684210526316
2010-11-14,141.684210526316
2010-11-15,141.052631578947
2010-11-16,140.842105263158
2010-11-17,140.842105263158
2010-11-18,140.21052631579
2010-11-19,140.421052631579
2010-11-20,140.421052631579
2010-11-21,140.421052631579
2010-11-22,140.736842105263
2010-11-23,141.684210526316
2010-11-24,140.421052631579
2010-11-25,140.105263157895
2010-11-26,140.631578947368
2010-11-27,140.631578947368
2010-11-28,140.631578947368
2010-11-29,140.631578947368
2010-11-30,140.842105263158
2010-12-01,139.473684210526
2010-12-02,139.263157894737
2010-12-03,139.473684210526
2010-12-04,139.473684210526
2010-12-05,139.473684210526
2010-12-06,140.105263157895
2010-12-07,138.736842105263
2010-12-08,138.421052631579
2010-12-09,138.421052631579
2010-12-10,138.0
2010-12-11,138.0
2010-12-12,138.0
2010-12-13,138.210526315789
2010-12-14,137.052631578947
2010-12-15,136.947368421053
2010-12-16,137.263157894737
2010-12-17,138.105263157895
2010-12-18,138.105263157895
2010-12-19,138.105263157895
2010-12-20,138.526315789474
2010-12-21,138.421052631579
2010-12-22,138.105263157895
2010-12-23,137.789473684211
2010-12-24,137.578947368421
2010-12-25,137.578947368421
2010-12-26,137.578947368421
2010-12-27,137.789473684211
2010-12-28,137.263157894737
2010-12-29,137.684210526316
2010-12-30,137.684210526316
2010-12-31,138.105263157895
2011-01-01,138.105263157895
2011-01-02,138.105263157895
2011-01-03,138.105263157895
2011-01-04,138.315789473684
2011-01-05,137.473684210526
2011-01-06,137.473684210526
2011-01-07,137.894736842105
2011-01-08,137.894736842105
2011-01-09,137.894736842105
2011-01-10,138.315789473684
2011-01-11,137.894736842105
2011-01-12,137.578947368421
2011-01-13,138.105263157895
2011-01-14,138.210526315789
2011-01-15,138.210526315789
2011-01-16,138.210526315789
2011-01-17,138.105263157895
2011-01-18,137.684210526316
2011-01-19,138.0
2011-01-20,137.684210526316
2011-01-21,137.684210526316
2011-01-22,137.684210526316
2011-01-23,137.684210526316
2011-01-24,137.894736842105
2011-01-25,138.105263157895
2011-01-26,137.789473684211
2011-01-27,137.789473684211
2011-01-28,138.210526315789
2011-01-29,138.210526315789
2011-01-30,138.210526315789
2011-01-31,138.105263157895
2011-02-01,137.684210526316
2011-02-02,137.473684210526
2011-02-03,137.473684210526
2011-02-04,137.473684210526
2011-02-05,137.473684210526
2011-02-06,137.473684210526
2011-02-07,136.421052631579
2011-02-08,136.315789473684
2011-02-09,136.421052631579
2011-02-10,136.315789473684
2011-02-11,136.631578947368
2011-02-12,136.631578947368
2011-02-13,136.631578947368
2011-02-14,136.736842105263
2011-02-15,136.631578947368
2011-02-16,136.736842105263
2011-02-17,137.157894736842
2011-02-18,137.052631578947
2011-02-19,137.052631578947
2011-02-20,137.052631578947
2011-02-21,137.368421052632
2011-02-22,138.105263157895
2011-02-23,138.210526315789
2011-02-24,138.421052631579
2011-02-25,138.315789473684
2011-02-26,138.315789473684
2011-02-27,138.315789473684
2011-02-28,138.421052631579
2011-03-01,138.421052631579
2011-03-02,138.315789473684
2011-03-03,137.684210526316
2011-03-04,137.894736842105
2011-03-05,137.894736842105
2011-03-06,137.894736842105
2011-03-07,137.894736842105
2011-03-08,137.684210526316
2011-03-09,138.0
2011-03-10,138.421052631579
2011-03-11,138.631578947368
2011-03-12,138.631578947368
2011-03-13,138.631578947368
2011-03-14,139.052631578947
2011-03-15,140.0
2011-03-16,140.526315789474
2011-03-17,140.421052631579
2011-03-18,139.894736842105
2011-03-19,139.894736842105
2011-03-20,139.894736842105
2011-03-21,139.473684210526
2011-03-22,139.157894736842
2011-03-23,139.263157894737
2011-03-24,138.947368421053
2011-03-25,138.631578947368
2011-03-26,138.631578947368
2011-03-27,138.631578947368
2011-03-28,138.421052631579
2011-03-29,138.105263157895
2011-03-30,138.105263157895
2011-03-31,138.210526315789
2011-04-01,138.0
2011-04-02,138.0
2011-04-03,138.0
2011-04-04,138.210526315789
2011-04-05,138.0
2011-04-06,137.789473684211
2011-04-07,137.789473684211
2011-04-08,137.684210526316
2011-04-09,137.684210526316
2011-04-10,137.684210526316
2011-04-11,137.789473684211
