date,price
2003-06-25,83.0526315789474
2003-06-26,83.7894736842105
2003-06-27,84.0
2003-06-28,84.0
2003-06-29,84.0
2003-06-30,83.5789473684211
2003-07-01,83.8947368421053
2003-07-02,84.9473684210526
2003-07-03,84.9473684210526
2003-07-04,84.9473684210526
2003-07-05,84.9473684210526
2003-07-06,84.9473684210526
2003-07-07,86.9473684210526
2003-07-08,87.0526315789474
2003-07-09,86.5263157894737
2003-07-10,85.8947368421053
2003-07-11,86.4210526315789
2003-07-12,86.4210526315789
2003-07-13,86.4210526315789
2003-07-14,87.6842105263158
2003-07-15,87.4736842105263
2003-07-16,87.4736842105263
2003-07-17,86.3157894736842
2003-07-18,86.6315789473684
2003-07-19,86.6315789473684
2003-07-20,86.6315789473684
2003-07-21,85.7894736842105
2003-07-22,86.1052631578947
2003-07-23,86.3157894736842
2003-07-24,86.4210526315789
2003-07-25,86.8421052631579
2003-07-26,86.8421052631579
2003-07-27,86.8421052631579
2003-07-28,87.4736842105263
2003-07-29,87.3684210526316
2003-07-30,86.8421052631579
2003-07-31,86.9473684210526
2003-08-01,86.7368421052632
2003-08-02,86.7368421052632
2003-08-03,86.7368421052632
2003-08-04,86.5263157894737
2003-08-05,85.7894736842105
2003-08-06,85.1578947368421
2003-08-07,85.1578947368421
2003-08-08,85.3684210526316
2003-08-09,85.3684210526316
2003-08-10,85.3684210526316
2003-08-11,85.7894736842105
2003-08-12,86.4210526315789
2003-08-13,86.9473684210526
2003-08-14,87.4736842105263
2003-08-15,87.3684210526316
2003-08-16,87.3684210526316
2003-08-17,87.3684210526316
2003-08-18,88.2105263157895
2003-08-19,88.4210526315789
2003-08-20,88.3157894736842
2003-08-21,88.6315789473684
2003-08-22,88.4210526315789
2003-08-23,88.4210526315789
2003-08-24,88.4210526315789
2003-08-25,88.4210526315789
2003-08-26,88.4210526315789
2003-08-27,88.5263157894737
2003-08-28,88.8421052631579
2003-08-29,89.4736842105263
2003-08-30,89.4736842105263
2003-08-31,89.4736842105263
2003-09-01,90.1052631578947
2003-09-02,90.4210526315789
2003-09-03,90.9473684210526
2003-09-04,91.0526315789474
2003-09-05,91.2631578947369
2003-09-06,91.2631578947369
2003-09-07,91.2631578947369
2003-09-08,92.1052631578947
2003-09-09,91.4736842105263
2003-09-10,90.1052631578947
2003-09-11,90.4210526315789
2003-09-12,90.7368421052632
2003-09-13,90.7368421052632
2003-09-14,90.7368421052632
2003-09-15,90.5263157894737
2003-09-16,91.1578947368421
2003-09-17,91.7894736842105
2003-09-18,92.0
2003-09-19,91.4736842105263
2003-09-20,91.4736842105263
2003-09-21,91.4736842105263
2003-09-22,89.7894736842105
2003-09-23,90.1052631578947
2003-09-24,90.2105263157895
2003-09-25,89.4736842105263
2003-09-26,88.8421052631579
2003-09-27,88.8421052631579
2003-09-28,88.8421052631579
2003-09-29,88.9473684210526
2003-09-30,88.6315789473684
2003-10-01,89.6842105263158
2003-10-02,90.4210526315789
2003-10-03,91.6842105263158
2003-10-04,91.6842105263158
2003-10-05,91.6842105263158
2003-10-06,92.2105263157895
2003-10-07,92.4210526315789
2003-10-08,92.3157894736842
2003-10-09,93.1578947368421
2003-10-10,93.7894736842105
2003-10-11,93.7894736842105
2003-10-12,93.7894736842105
2003-10-13,94.2105263157895
2003-10-14,94.8421052631579
2003-10-15,95.1578947368421
2003-10-16,95.4736842105263
2003-10-17,95.0526315789474
2003-10-18,95.0526315789474
2003-10-19,95.0526315789474
2003-10-20,95.7894736842105
2003-10-21,96.0
2003-10-22,94.6315789473684
2003-10-23,93.7894736842105
2003-10-24,93.7894736842105
2003-10-25,93.7894736842105
2003-10-26,93.7894736842105
2003-10-27,93.8947368421053
2003-10-28,95.5789473684211
2003-10-29,95.2631578947369
2003-10-30,95.3684210526316
2003-10-31,95.4736842105263
2003-11-01,95.4736842105263
2003-11-02,95.4736842105263
2003-11-03,96.4210526315789
2003-11-04,96.7368421052632
2003-11-05,96.3157894736842
2003-11-06,95.8947368421053
2003-11-07,96.5263157894737
2003-11-08,96.5263157894737
2003-11-09,96.5263157894737
2003-11-10,95.5789473684211
2003-11-11,94.6315789473684
2003-11-12,95.3684210526316
2003-11-13,95.8947368421053
2003-11-14,95.3684210526316
2003-11-15,95.3684210526316
2003-11-16,95.3684210526316
2003-11-17,94.0
2003-11-18,93.7894736842105
2003-11-19,92.9473684210526
2003-11-20,92.7368421052632
2003-11-21,92.8421052631579
2003-11-22,92.8421052631579
2003-11-23,92.8421052631579
2003-11-24,93.5789473684211
2003-11-25,93.5789473684211
2003-11-26,94.7368421052632
2003-11-27,94.9473684210526
2003-11-28,95.2631578947369
2003-11-29,95.2631578947369
2003-11-30,95.2631578947369
2003-12-01,96.6315789473684
2003-12-02,96.5263157894737
2003-12-03,96.5263157894737
2003-12-04,96.3157894736842
2003-12-05,95.7894736842105
2003-12-06,95.7894736842105
2003-12-07,95.7894736842105
2003-12-08,95.5789473684211
2003-12-09,95.3684210526316
2003-12-10,95.1578947368421
2003-12-11,95.7894736842105
2003-12-12,96.2105263157895
2003-12-13,96.2105263157895
2003-12-14,96.2105263157895
2003-12-15,95.8947368421053
2003-12-16,95.8947368421053
2003-12-17,95.5789473684211
2003-12-18,96.2105263157895
2003-12-19,96.4210526315789
2003-12-20,96.4210526315789
2003-12-21,96.4210526315789
2003-12-22,97.0526315789474
2003-12-23,97.1578947368421
2003-12-24,97.1578947368421
2003-12-25,97.1578947368421
2003-12-26,97.1578947368421
2003-12-27,97.1578947368421
2003-12-28,97.1578947368421
2003-12-29,97.8947368421053
2003-12-30,98.5263157894737
2003-12-31,98.7368421052632
2004-01-01,98.7368421052632
2004-01-02,99.4736842105263
2004-01-03,99.4736842105263
2004-01-04,99.4736842105263
2004-01-05,100.631578947368
2004-01-06,100.842105263158
2004-01-07,100.736842105263
2004-01-08,101.368421052632
2004-01-09,101.473684210526
2004-01-10,101.473684210526
2004-01-11,101.473684210526
2004-01-12,101.578947368421
2004-01-13,101.368421052632
2004-01-14,101.894736842105
2004-01-15,101.368421052632
2004-01-16,102.105263157895
2004-01-17,102.105263157895
2004-01-18,102.105263157895
2004-01-19,102.947368421053
2004-01-20,103.473684210526
2004-01-21,103.789473684211
2004-01-22,103.789473684211
2004-01-23,103.789473684211
2004-01-24,103.789473684211
2004-01-25,103.789473684211
2004-01-26,103.789473684211
2004-01-27,103.684210526316
2004-01-28,102.315789473684
2004-01-29,101.684210526316
2004-01-30,101.578947368421
2004-01-31,101.578947368421
2004-02-01,101.578947368421
2004-02-02,101.578947368421
2004-02-03,101.368421052632
2004-02-04,100.526315789474
2004-02-05,100.631578947368
2004-02-06,101.578947368421
2004-02-07,101.578947368421
2004-02-08,101.578947368421
2004-02-09,102.315789473684
2004-02-10,102.0
2004-02-11,102.105263157895
2004-02-12,102.315789473684
2004-02-13,102.210526315789
2004-02-14,102.210526315789
2004-02-15,102.210526315789
2004-02-16,102.210526315789
2004-02-17,103.368421052632
2004-02-18,103.368421052632
2004-02-19,103.578947368421
2004-02-20,103.263157894737
2004-02-21,103.263157894737
2004-02-22,103.263157894737
2004-02-23,103.157894736842
2004-02-24,102.526315789474
2004-02-25,102.526315789474
2004-02-26,103.368421052632
2004-02-27,103.789473684211
2004-02-28,103.789473684211
2004-02-29,103.789473684211
2004-03-01,104.631578947368
2004-03-02,104.631578947368
2004-03-03,104.210526315789
2004-03-04,104.842105263158
2004-03-05,104.842105263158
2004-03-06,104.842105263158
2004-03-07,104.842105263158
2004-03-08,104.421052631579
2004-03-09,103.894736842105
2004-03-10,103.052631578947
2004-03-11,101.368421052632
2004-03-12,101.473684210526
2004-03-13,101.473684210526
2004-03-14,101.473684210526
2004-03-15,100.526315789474
2004-03-16,100.631578947368
2004-03-17,101.473684210526
2004-03-18,101.157894736842
2004-03-19,100.947368421053
2004-03-20,100.947368421053
2004-03-21,100.947368421053
2004-03-22,99.1578947368421
2004-03-23,99.0526315789474
2004-03-24,99.3684210526316
2004-03-25,100.0
2004-03-26,100.0
2004-03-27,100.0
2004-03-28,100.0
2004-03-29,100.947368421053
2004-03-30,101.368421052632
2004-03-31,101.263157894737
2004-04-01,101.789473684211
2004-04-02,102.736842105263
2004-04-03,102.736842105263
2004-04-04,102.736842105263
2004-04-05,103.157894736842
2004-04-06,103.263157894737
2004-04-07,102.842105263158
2004-04-08,103.263157894737
2004-04-09,103.263157894737
2004-04-10,103.263157894737
2004-04-11,103.263157894737
2004-04-12,102.842105263158
2004-04-13,102.421052631579
2004-04-14,101.894736842105
2004-04-15,101.263157894737
2004-04-16,101.368421052632
2004-04-17,101.368421052632
2004-04-18,101.368421052632
2004-04-19,101.473684210526
2004-04-20,101.052631578947
2004-04-21,101.263157894737
2004-04-22,102.105263157895
2004-04-23,102.736842105263
2004-04-24,102.736842105263
2004-04-25,102.736842105263
2004-04-26,102.105263157895
2004-04-27,102.210526315789
2004-04-28,101.052631578947
2004-04-29,100.210526315789
2004-04-30,99.6842105263158
2004-05-01,99.6842105263158
2004-05-02,99.6842105263158
2004-05-03,100.105263157895
2004-05-04,100.631578947368
2004-05-05,100.421052631579
2004-05-06,99.6842105263158
2004-05-07,98.8421052631579
2004-05-08,98.8421052631579
2004-05-09,98.8421052631579
2004-05-10,97.2631578947369
2004-05-11,98.0
2004-05-12,98.1052631578948
2004-05-13,97.6842105263158
2004-05-14,96.9473684210526
2004-05-15,96.9473684210526
2004-05-16,96.9473684210526
2004-05-17,95.2631578947369
2004-05-18,96.2105263157895
2004-05-19,96.2105263157895
2004-05-20,97.0526315789474
2004-05-21,97.7894736842105
2004-05-22,97.7894736842105
2004-05-23,97.7894736842105
2004-05-24,98.0
2004-05-25,98.421052631579
2004-05-26,98.8421052631579
2004-05-27,99.3684210526316
2004-05-28,99.5789473684211
2004-05-29,99.5789473684211
2004-05-30,99.5789473684211
2004-05-31,99.5789473684211
2004-06-01,99.4736842105263
2004-06-02,99.4736842105263
2004-06-03,98.8421052631579
2004-06-04,99.4736842105263
2004-06-05,99.4736842105263
2004-06-06,99.4736842105263
2004-06-07,101.263157894737
2004-06-08,101.473684210526
2004-06-09,100.631578947368
2004-06-10,101.052631578947
2004-06-11,100.631578947368
2004-06-12,100.631578947368
2004-06-13,100.631578947368
2004-06-14,99.7894736842105
2004-06-15,100.105263157895
2004-06-16,100.631578947368
2004-06-17,100.526315789474
2004-06-18,100.105263157895
2004-06-19,100.105263157895
2004-06-20,100.105263157895
2004-06-21,100.210526315789
2004-06-22,100.0
2004-06-23,100.631578947368
2004-06-24,100.842105263158
2004-06-25,101.052631578947
2004-06-26,101.052631578947
2004-06-27,101.052631578947
2004-06-28,101.157894736842
2004-06-29,101.578947368421
2004-06-30,102.105263157895
2004-07-01,101.368421052632
2004-07-02,100.842105263158
2004-07-03,100.842105263158
2004-07-04,100.842105263158
2004-07-05,101.052631578947
2004-07-06,100.631578947368
2004-07-07,100.526315789474
2004-07-08,100.0
2004-07-09,99.8947368421053
2004-07-10,99.8947368421053
2004-07-11,99.8947368421053
2004-07-12,99.6842105263158
2004-07-13,99.8947368421053
2004-07-14,99.3684210526316
2004-07-15,98.9473684210526
2004-07-16,98.9473684210526
2004-07-17,98.9473684210526
2004-07-18,98.9473684210526
2004-07-19,98.9473684210526
2004-07-20,98.9473684210526
2004-07-21,99.1578947368421
2004-07-22,98.9473684210526
2004-07-23,98.3157894736842
2004-07-24,98.3157894736842
2004-07-25,98.3157894736842
2004-07-26,97.8947368421053
2004-07-27,98.3157894736842
2004-07-28,98.7368421052632
2004-07-29,98.9473684210526
2004-07-30,99.0526315789474
2004-07-31,99.0526315789474
2004-08-01,99.0526315789474
2004-08-02,98.7368421052632
2004-08-03,98.8421052631579
2004-08-04,98.7368421052632
2004-08-05,98.6315789473684
2004-08-06,97.3684210526316
2004-08-07,97.3684210526316
2004-08-08,97.3684210526316
2004-08-09,97.3684210526316
2004-08-10,97.3684210526316
2004-08-11,96.8421052631579
2004-08-12,96.6315789473684
2004-08-13,96.6315789473684
2004-08-14,96.6315789473684
2004-08-15,96.6315789473684
2004-08-16,97.1578947368421
2004-08-17,97.1578947368421
2004-08-18,97.8947368421053
2004-08-19,98.2105263157895
2004-08-20,98.2105263157895
2004-08-21,98.2105263157895
2004-08-22,98.2105263157895
2004-08-23,98.3157894736842
2004-08-24,98.421052631579
2004-08-25,99.0526315789474
2004-08-26,99.4736842105263
2004-08-27,99.6842105263158
2004-08-28,99.6842105263158
2004-08-29,99.6842105263158
2004-08-30,99.3684210526316
2004-08-31,99.4736842105263
2004-09-01,99.7894736842105
2004-09-02,100.105263157895
2004-09-03,99.5789473684211
2004-09-04,99.5789473684211
2004-09-05,99.5789473684211
2004-09-06,100.0
2004-09-07,100.105263157895
2004-09-08,100.0
2004-09-09,100.105263157895
2004-09-10,100.631578947368
2004-09-11,100.631578947368
2004-09-12,100.631578947368
2004-09-13,101.157894736842
2004-09-14,101.157894736842
2004-09-15,100.631578947368
2004-09-16,100.736842105263
2004-09-17,101.263157894737
2004-09-18,101.263157894737
2004-09-19,101.263157894737
2004-09-20,100.736842105263
2004-09-21,101.578947368421
2004-09-22,100.736842105263
2004-09-23,100.421052631579
2004-09-24,100.0
2004-09-25,100.0
2004-09-26,100.0
2004-09-27,99.8947368421053
2004-09-28,100.210526315789
2004-09-29,100.105263157895
2004-09-30,100.210526315789
2004-10-01,101.473684210526
2004-10-02,101.473684210526
2004-10-03,101.473684210526
2004-10-04,102.421052631579
2004-10-05,102.315789473684
2004-10-06,102.736842105263
2004-10-07,102.315789473684
2004-10-08,101.789473684211
2004-10-09,101.789473684211
2004-10-10,101.789473684211
2004-10-11,101.578947368421
2004-10-12,100.736842105263
2004-10-13,100.421052631579
2004-10-14,99.6842105263158
2004-10-15,99.7894736842105
2004-10-16,99.7894736842105
2004-10-17,99.7894736842105
2004-10-18,99.6842105263158
2004-10-19,99.8947368421053
2004-10-20,99.2631578947368
2004-10-21,99.6842105263158
2004-10-22,99.2631578947368
2004-10-23,99.2631578947368
2004-10-24,99.2631578947368
2004-10-25,98.6315789473684
2004-10-26,99.1578947368421
2004-10-27,99.8947368421053
2004-10-28,100.631578947368
2004-10-29,100.631578947368
2004-10-30,100.631578947368
2004-10-31,100.631578947368
2004-11-01,100.631578947368
2004-11-02,101.263157894737
2004-11-03,102.105263157895
2004-11-04,102.105263157895
2004-11-05,102.736842105263
2004-11-06,102.736842105263
2004-11-07,102.736842105263
