date,price
2002-12-01,82.0
2002-12-02,82.3157894736842
2002-12-03,81.0526315789474
2002-12-04,80.6315789473684
2002-12-05,79.8947368421053
2002-12-06,79.8947368421053
2002-12-07,81.3684210526316
2002-12-08,79.4736842105263
2002-12-09,78.3157894736842
2002-12-10,79.2631578947369
2002-12-11,79.3684210526316
2002-12-12,79.1578947368421
2002-12-13,77.5789473684211
2002-12-14,77.5789473684211
2002-12-15,77.5789473684211
2002-12-16,79.0526315789474
2002-12-17,78.5263157894737
2002-12-18,77.2631578947369
2002-12-19,77.1578947368421
2002-12-20,77.8947368421053
2002-12-21,77.8947368421053
2002-12-22,77.8947368421053
2002-12-23,78.0
2002-12-24,77.7894736842105
2002-12-25,77.7894736842105
2002-12-26,77.6842105263158
2002-12-27,76.4210526315789
2002-12-28,76.4210526315789
2002-12-29,76.4210526315789
2002-12-30,76.8421052631579
2002-12-31,77.0526315789474
2003-01-01,77.0526315789474
2003-01-02,79.1578947368421
2003-01-03,79.2631578947369
2003-01-04,79.2631578947369
2003-01-05,79.2631578947369
2003-01-06,80.2105263157895
2003-01-07,79.6842105263158
2003-01-08,78.3157894736842
2003-01-09,79.4736842105263
2003-01-10,79.7894736842105
2003-01-11,79.7894736842105
2003-01-12,79.7894736842105
2003-01-13,79.7894736842105
2003-01-14,80.2105263157895
2003-01-15,79.2631578947369
2003-01-16,79.0526315789474
2003-01-17,78.0
2003-01-18,78.0
2003-01-19,78.0
2003-01-20,77.6842105263158
2003-01-21,76.9473684210526
2003-01-22,76.0
2003-01-23,76.2105263157895
2003-01-24,74.7368421052632
2003-01-25,74.7368421052632
2003-01-26,74.7368421052632
2003-01-27,73.2631578947368
2003-01-28,73.7894736842105
2003-01-29,74.0
2003-01-30,73.5789473684211
2003-01-31,73.7894736842105
2003-02-01,73.7894736842105
2003-02-02,73.7894736842105
2003-02-03,73.7894736842105
2003-02-04,73.4736842105263
2003-02-05,73.5789473684211
2003-02-06,72.8421052631579
2003-02-07,72.4210526315789
2003-02-08,72.4210526315789
2003-02-09,72.4210526315789
2003-02-10,72.9473684210526
2003-02-11,72.7368421052632
2003-02-12,72.7368421052632
2003-02-13,72.1052631578948
2003-02-14,73.1578947368421
2003-02-15,73.1578947368421
2003-02-16,73.1578947368421
2003-02-17,73.4736842105263
2003-02-18,74.3157894736842
2003-02-19,73.6842105263158
2003-02-20,73.0526315789474
2003-02-21,73.4736842105263
2003-02-22,73.4736842105263
2003-02-23,73.4736842105263
2003-02-24,72.2105263157895
2003-02-25,71.4736842105263
2003-02-26,71.0526315789474
2003-02-27,71.6842105263158
2003-02-28,72.5263157894737
2003-03-01,72.5263157894737
2003-03-02,72.5263157894737
2003-03-03,72.1052631578948
2003-03-04,71.0526315789474
2003-03-05,71.1578947368421
2003-03-06,70.6315789473684
2003-03-07,70.3157894736842
2003-03-08,70.3157894736842
2003-03-09,70.3157894736842
2003-03-10,68.7368421052632
2003-03-11,68.4210526315789
2003-03-12,68.4210526315789
2003-03-13,70.5263157894737
2003-03-14,71.3684210526316
2003-03-15,71.3684210526316
2003-03-16,71.3684210526316
2003-03-17,73.3684210526316
2003-03-18,73.8947368421053
2003-03-19,74.8421052631579
2003-03-20,74.7368421052632
2003-03-21,76.5263157894737
2003-03-22,76.5263157894737
2003-03-23,76.5263157894737
2003-03-24,74.3157894736842
2003-03-25,74.9473684210526
2003-03-26,75.0526315789474
2003-03-27,74.7368421052632
2003-03-28,74.7368421052632
2003-03-29,74.7368421052632
2003-03-30,74.7368421052632
2003-03-31,73.2631578947368
2003-04-01,74.1052631578947
2003-04-02,75.5789473684211
2003-04-03,75.6842105263158
2003-04-04,75.8947368421053
2003-04-05,75.8947368421053
2003-04-06,75.8947368421053
2003-04-07,76.8421052631579
2003-04-08,76.6315789473684
2003-04-09,75.7894736842105
2003-04-10,75.5789473684211
2003-04-11,75.6842105263158
2003-04-12,75.6842105263158
2003-04-13,75.6842105263158
2003-04-14,76.8421052631579
2003-04-15,77.6842105263158
2003-04-16,76.8421052631579
2003-04-17,77.2631578947369
2003-04-18,77.2631578947369
2003-04-19,77.2631578947369
2003-04-20,77.2631578947369
2003-04-21,77.1578947368421
2003-04-22,78.5263157894737
2003-04-23,79.3684210526316
2003-04-24,78.8421052631579
2003-04-25,78.2105263157895
2003-04-26,78.2105263157895
2003-04-27,78.2105263157895
2003-04-28,79.0526315789474
2003-04-29,79.0526315789474
2003-04-30,79.5789473684211
2003-05-01,79.5789473684211
2003-05-02,80.3157894736842
2003-05-03,80.3157894736842
2003-05-04,80.3157894736842
2003-05-05,79.8947368421053
2003-05-06,80.1052631578947
2003-05-07,79.4736842105263
2003-05-08,78.5263157894737
2003-05-09,79.5789473684211
2003-05-10,79.5789473684211
2003-05-11,79.5789473684211
2003-05-12,79.8947368421053
2003-05-13,80.0
2003-05-14,79.6842105263158
2003-05-15,79.6842105263158
2003-05-16,80.0
2003-05-17,80.0
2003-05-18,80.0
2003-05-19,78.5263157894737
2003-05-20,78.3157894736842
2003-05-21,78.3157894736842
2003-05-22,78.9473684210526
2003-05-23,79.1578947368421
2003-05-24,79.1578947368421
2003-05-25,79.1578947368421
2003-05-26,79.2631578947369
2003-05-27,80.2105263157895
2003-05-28,81.1578947368421
2003-05-29,81.3684210526316
2003-05-30,81.7894736842105
2003-05-31,81.7894736842105
2003-06-01,81.7894736842105
2003-06-02,82.2105263157895
2003-06-03,82.0
2003-06-04,82.9473684210526
2003-06-05,83.0526315789474
2003-06-06,83.7894736842105
2003-06-07,83.7894736842105
2003-06-08,83.7894736842105
2003-06-09,82.8421052631579
2003-06-10,83.3684210526316
2003-06-11,84.7368421052632
2003-06-12,85.0526315789474
2003-06-13,84.2105263157895
2003-06-14,84.2105263157895
2003-06-15,84.2105263157895
2003-06-16,85.4736842105263
2003-06-17,85.8947368421053
2003-06-18,86.0
2003-06-19,84.9473684210526
2003-06-20,84.9473684210526
2003-06-21,84.9473684210526
2003-06-22,84.9473684210526
2003-06-23,84.1052631578948
2003-06-24,83.7894736842105
2003-06-25,83.4736842105263
2003-06-26,84.5263157894737
2003-06-27,84.3157894736842
2003-06-28,84.3157894736842
2003-06-29,84.3157894736842
2003-06-30,84.1052631578948
2003-07-01,84.2105263157895
2003-07-02,85.1578947368421
2003-07-03,84.8421052631579
2003-07-04,84.5263157894737
2003-07-05,84.5263157894737
2003-07-06,84.5263157894737
2003-07-07,86.3157894736842
2003-07-08,86.3157894736842
2003-07-09,85.4736842105263
2003-07-10,84.8421052631579
2003-07-11,85.2631578947369
2003-07-12,85.2631578947369
2003-07-13,85.2631578947369
2003-07-14,86.2105263157895
2003-07-15,85.7894736842105
2003-07-16,85.5789473684211
2003-07-17,84.5263157894737
2003-07-18,85.1578947368421
2003-07-19,85.1578947368421
2003-07-20,85.1578947368421
2003-07-21,84.2105263157895
2003-07-22,84.7368421052632
2003-07-23,84.9473684210526
2003-07-24,84.7368421052632
2003-07-25,85.3684210526316
2003-07-26,85.3684210526316
2003-07-27,85.3684210526316
2003-07-28,85.4736842105263
2003-07-29,85.2631578947369
2003-07-30,84.7368421052632
2003-07-31,84.8421052631579
2003-08-01,84.2105263157895
2003-08-02,84.2105263157895
2003-08-03,84.2105263157895
2003-08-04,84.2105263157895
2003-08-05,83.6842105263158
2003-08-06,83.3684210526316
2003-08-07,83.3684210526316
2003-08-08,83.6842105263158
2003-08-09,83.6842105263158
2003-08-10,83.6842105263158
2003-08-11,84.0
2003-08-12,84.5263157894737
2003-08-13,84.421052631579
2003-08-14,84.6315789473684
2003-08-15,84.5263157894737
2003-08-16,84.5263157894737
2003-08-17,84.5263157894737
2003-08-18,85.0526315789474
2003-08-19,85.0526315789474
2003-08-20,84.7368421052632
2003-08-21,84.5263157894737
2003-08-22,84.1052631578948
2003-08-23,84.1052631578948
2003-08-24,84.1052631578948
2003-08-25,84.2105263157895
2003-08-26,84.6315789473684
2003-08-27,84.6315789473684
2003-08-28,85.1578947368421
2003-08-29,85.4736842105263
2003-08-30,85.4736842105263
2003-08-31,85.4736842105263
2003-09-01,85.8947368421053
2003-09-02,86.7368421052632
2003-09-03,87.4736842105263
2003-09-04,87.5789473684211
2003-09-05,87.4736842105263
2003-09-06,87.4736842105263
2003-09-07,87.4736842105263
2003-09-08,88.3157894736842
2003-09-09,88.0
2003-09-10,86.8421052631579
2003-09-11,86.8421052631579
2003-09-12,87.2631578947369
2003-09-13,87.2631578947369
2003-09-14,87.2631578947369
2003-09-15,87.3684210526316
2003-09-16,88.0
2003-09-17,88.6315789473684
2003-09-18,89.2631578947369
2003-09-19,89.0526315789474
2003-09-20,89.0526315789474
2003-09-21,89.0526315789474
2003-09-22,87.3684210526316
2003-09-23,87.6842105263158
2003-09-24,86.9473684210526
2003-09-25,86.2105263157895
2003-09-26,85.5789473684211
2003-09-27,85.5789473684211
2003-09-28,85.5789473684211
2003-09-29,85.7894736842105
2003-09-30,85.2631578947369
2003-10-01,86.9473684210526
2003-10-02,87.1578947368421
2003-10-03,88.2105263157895
2003-10-04,88.2105263157895
2003-10-05,88.2105263157895
2003-10-06,88.2105263157895
2003-10-07,88.3157894736842
2003-10-08,88.2105263157895
2003-10-09,88.8421052631579
2003-10-10,89.1578947368421
2003-10-11,89.1578947368421
2003-10-12,89.1578947368421
2003-10-13,89.6842105263158
2003-10-14,90.7368421052632
2003-10-15,90.8421052631579
2003-10-16,90.8421052631579
2003-10-17,90.3157894736842
2003-10-18,90.3157894736842
2003-10-19,90.3157894736842
2003-10-20,90.7368421052632
2003-10-21,90.9473684210526
2003-10-22,89.4736842105263
2003-10-23,89.5789473684211
2003-10-24,89.5789473684211
2003-10-25,89.5789473684211
2003-10-26,89.5789473684211
2003-10-27,89.7894736842105
2003-10-28,91.0526315789474
2003-10-29,90.5263157894737
2003-10-30,90.5263157894737
2003-10-31,90.7368421052632
2003-11-01,90.7368421052632
2003-11-02,90.7368421052632
2003-11-03,91.2631578947369
2003-11-04,91.2631578947369
2003-11-05,90.7368421052632
2003-11-06,90.8421052631579
2003-11-07,91.3684210526316
2003-11-08,91.3684210526316
2003-11-09,91.3684210526316
2003-11-10,90.7368421052632
2003-11-11,90.2105263157895
2003-11-12,90.9473684210526
2003-11-13,91.1578947368421
2003-11-14,90.7368421052632
2003-11-15,90.7368421052632
2003-11-16,90.7368421052632
2003-11-17,89.7894736842105
2003-11-18,89.4736842105263
2003-11-19,89.2631578947369
2003-11-20,89.2631578947369
2003-11-21,89.5789473684211
2003-11-22,89.5789473684211
2003-11-23,89.5789473684211
2003-11-24,90.5263157894737
2003-11-25,90.5263157894737
2003-11-26,91.4736842105263
2003-11-27,91.6842105263158
2003-11-28,91.6842105263158
2003-11-29,91.6842105263158
2003-11-30,91.6842105263158
2003-12-01,92.7368421052632
2003-12-02,92.8421052631579
2003-12-03,92.8421052631579
2003-12-04,92.7368421052632
2003-12-05,92.4210526315789
2003-12-06,92.4210526315789
2003-12-07,92.4210526315789
2003-12-08,92.5263157894737
2003-12-09,92.2105263157895
2003-12-10,91.8947368421053
2003-12-11,92.5263157894737
2003-12-12,92.8421052631579
2003-12-13,92.8421052631579
2003-12-14,92.8421052631579
2003-12-15,92.7368421052632
2003-12-16,92.7368421052632
2003-12-17,92.9473684210526
2003-12-18,93.6842105263158
2003-12-19,93.8947368421053
2003-12-20,93.8947368421053
2003-12-21,93.8947368421053
2003-12-22,94.3157894736842
2003-12-23,94.4210526315789
2003-12-24,94.3157894736842
2003-12-25,94.3157894736842
2003-12-26,94.3157894736842
2003-12-27,94.3157894736842
2003-12-28,94.3157894736842
2003-12-29,95.0526315789474
2003-12-30,95.3684210526316
2003-12-31,95.5789473684211
2004-01-01,95.5789473684211
2004-01-02,95.8947368421053
2004-01-03,95.8947368421053
2004-01-04,95.8947368421053
2004-01-05,96.7368421052632
2004-01-06,96.9473684210526
2004-01-07,96.5263157894737
2004-01-08,96.9473684210526
2004-01-09,96.6315789473684
2004-01-10,96.6315789473684
2004-01-11,96.6315789473684
2004-01-12,97.0526315789474
2004-01-13,96.7368421052632
2004-01-14,97.4736842105263
2004-01-15,97.0526315789474
2004-01-16,97.8947368421053
2004-01-17,97.8947368421053
2004-01-18,97.8947368421053
2004-01-19,98.5263157894737
2004-01-20,98.6315789473684
2004-01-21,98.9473684210526
2004-01-22,98.9473684210526
2004-01-23,98.9473684210526
2004-01-24,98.9473684210526
2004-01-25,98.9473684210526
2004-01-26,98.9473684210526
2004-01-27,98.7368421052632
2004-01-28,97.7894736842105
2004-01-29,97.3684210526316
2004-01-30,97.0526315789474
2004-01-31,97.0526315789474
2004-02-01,97.0526315789474
2004-02-02,97.0526315789474
2004-02-03,97.1578947368421
2004-02-04,96.3157894736842
2004-02-05,96.3157894736842
2004-02-06,96.7368421052632
2004-02-07,96.7368421052632
2004-02-08,96.7368421052632
2004-02-09,96.8421052631579
2004-02-10,96.7368421052632
2004-02-11,96.8421052631579
2004-02-12,97.2631578947369
2004-02-13,96.9473684210526
2004-02-14,96.9473684210526
2004-02-15,96.9473684210526
2004-02-16,97.0526315789474
2004-02-17,98.0
2004-02-18,97.7894736842105
2004-02-19,98.0
2004-02-20,97.5789473684211
2004-02-21,97.5789473684211
2004-02-22,97.5789473684211
2004-02-23,97.6842105263158
2004-02-24,97.2631578947369
2004-02-25,97.3684210526316
2004-02-26,98.0
2004-02-27,98.421052631579
2004-02-28,98.421052631579
2004-02-29,98.421052631579
2004-03-01,99.2631578947368
2004-03-02,98.9473684210526
2004-03-03,98.8421052631579
2004-03-04,99.4736842105263
2004-03-05,99.7894736842105
2004-03-06,99.7894736842105
2004-03-07,99.7894736842105
2004-03-08,99.4736842105263
2004-03-09,98.8421052631579
2004-03-10,98.0
2004-03-11,96.2105263157895
2004-03-12,96.5263157894737
2004-03-13,96.5263157894737
2004-03-14,96.5263157894737
2004-03-15,95.2631578947369
2004-03-16,95.6842105263158
2004-03-17,96.4210526315789
2004-03-18,96.0
2004-03-19,95.5789473684211
2004-03-20,95.5789473684211
2004-03-21,95.5789473684211
2004-03-22,94.1052631578948
2004-03-23,94.0
2004-03-24,94.0
2004-03-25,95.0526315789474
2004-03-26,95.3684210526316
2004-03-27,95.3684210526316
2004-03-28,95.3684210526316
2004-03-29,96.1052631578948
2004-03-30,96.1052631578948
2004-03-31,96.0
2004-04-01,96.5263157894737
2004-04-02,97.1578947368421
2004-04-03,97.1578947368421
2004-04-04,97.1578947368421
2004-04-05,97.6842105263158
2004-04-06,97.8947368421053
2004-04-07,97.0526315789474
2004-04-08,97.1578947368421
2004-04-09,97.1578947368421
2004-04-10,97.1578947368421
2004-04-11,97.1578947368421
2004-04-12,96.8421052631579
2004-04-13,96.2105263157895
2004-04-14,96.1052631578948
2004-04-15,95.8947368421053
2004-04-16,96.3157894736842
2004-04-17,96.3157894736842
2004-04-18,96.3157894736842
2004-04-19,96.5263157894737
2004-04-20,95.8947368421053
2004-04-21,96.2105263157895
2004-04-22,97.4736842105263
2004-04-23,97.7894736842105
2004-04-24,97.7894736842105
2004-04-25,97.7894736842105
2004-04-26,97.7894736842105
2004-04-27,97.8947368421053
2004-04-28,96.6315789473684
2004-04-29,96.6315789473684
2004-04-30,96.0
2004-05-01,96.0
2004-05-02,96.0
2004-05-03,96.6315789473684
2004-05-04,96.7368421052632
2004-05-05,96.6315789473684
2004-05-06,95.5789473684211
2004-05-07,94.6315789473684
2004-05-08,94.6315789473684
2004-05-09,94.6315789473684
2004-05-10,93.7894736842105
2004-05-11,94.5263157894737
2004-05-12,94.4210526315789
2004-05-13,94.4210526315789
2004-05-14,94.3157894736842
2004-05-15,94.3157894736842
2004-05-16,94.3157894736842
2004-05-17,93.5789473684211
2004-05-18,94.2105263157895
2004-05-19,94.2105263157895
2004-05-20,94.3157894736842
2004-05-21,94.6315789473684
2004-05-22,94.6315789473684
2004-05-23,94.6315789473684
2004-05-24,94.6315789473684
2004-05-25,95.6842105263158
2004-05-26,96.1052631578948
2004-05-27,96.5263157894737
2004-05-28,96.5263157894737
2004-05-29,96.5263157894737
2004-05-30,96.5263157894737
2004-05-31,96.6315789473684
2004-06-01,96.5263157894737
2004-06-02,96.5263157894737
2004-06-03,96.7368421052632
2004-06-04,97.3684210526316
2004-06-05,97.3684210526316
2004-06-06,97.3684210526316
2004-06-07,98.8421052631579
2004-06-08,99.1578947368421
2004-06-09,98.1052631578948
2004-06-10,98.7368421052632
2004-06-11,98.421052631579
2004-06-12,98.421052631579
2004-06-13,98.421052631579
2004-06-14,97.6842105263158
2004-06-15,98.1052631578948
2004-06-16,98.6315789473684
2004-06-17,98.7368421052632
2004-06-18,98.9473684210526
2004-06-19,98.9473684210526
2004-06-20,98.9473684210526
2004-06-21,99.0526315789474
2004-06-22,98.8421052631579
2004-06-23,99.5789473684211
2004-06-24,99.2631578947368
2004-06-25,98.9473684210526
2004-06-26,98.9473684210526
2004-06-27,98.9473684210526
2004-06-28,99.1578947368421
2004-06-29,99.5789473684211
2004-06-30,100.0
2004-07-01,99.0526315789474
2004-07-02,98.6315789473684
2004-07-03,98.6315789473684
2004-07-04,98.6315789473684
2004-07-05,98.6315789473684
2004-07-06,97.7894736842105
2004-07-07,97.6842105263158
2004-07-08,97.3684210526316
2004-07-09,97.1578947368421
2004-07-10,97.1578947368421
2004-07-11,97.1578947368421
2004-07-12,96.8421052631579
2004-07-13,97.0526315789474
2004-07-14,96.7368421052632
2004-07-15,96.2105263157895
2004-07-16,96.0
2004-07-17,96.0
2004-07-18,96.0
2004-07-19,95.7894736842105
2004-07-20,96.2105263157895
2004-07-21,96.0
2004-07-22,95.8947368421053
2004-07-23,95.3684210526316
2004-07-24,95.3684210526316
2004-07-25,95.3684210526316
2004-07-26,94.7368421052632
2004-07-27,95.0526315789474
2004-07-28,95.5789473684211
2004-07-29,95.8947368421053
2004-07-30,95.8947368421053
2004-07-31,95.8947368421053
2004-08-01,95.8947368421053
2004-08-02,95.6842105263158
2004-08-03,95.5789473684211
2004-08-04,95.3684210526316
2004-08-05,94.7368421052632
2004-08-06,93.4736842105263
2004-08-07,93.4736842105263
2004-08-08,93.4736842105263
2004-08-09,93.4736842105263
2004-08-10,93.7894736842105
2004-08-11,93.2631578947369
2004-08-12,92.8421052631579
2004-08-13,93.0526315789474
2004-08-14,93.0526315789474
2004-08-15,93.0526315789474
2004-08-16,93.8947368421053
2004-08-17,93.8947368421053
2004-08-18,94.6315789473684
2004-08-19,94.4210526315789
2004-08-20,94.7368421052632
2004-08-21,94.7368421052632
2004-08-22,94.7368421052632
2004-08-23,94.7368421052632
2004-08-24,94.6315789473684
2004-08-25,95.1578947368421
2004-08-26,95.4736842105263
2004-08-27,95.7894736842105
2004-08-28,95.7894736842105
2004-08-29,95.7894736842105
2004-08-30,95.5789473684211
2004-08-31,95.6842105263158
2004-09-01,95.6842105263158
2004-09-02,95.8947368421053
2004-09-03,95.4736842105263
2004-09-04,95.4736842105263
2004-09-05,95.4736842105263
2004-09-06,95.8947368421053
2004-09-07,95.7894736842105
2004-09-08,95.6842105263158
2004-09-09,95.7894736842105
2004-09-10,96.5263157894737
2004-09-11,96.5263157894737
2004-09-12,96.5263157894737
2004-09-13,96.7368421052632
2004-09-14,96.5263157894737
2004-09-15,95.6842105263158
2004-09-16,95.8947368421053
2004-09-17,96.5263157894737
2004-09-18,96.5263157894737
2004-09-19,96.5263157894737
2004-09-20,95.8947368421053
2004-09-21,96.7368421052632
2004-09-22,95.8947368421053
2004-09-23,95.5789473684211
2004-09-24,95.3684210526316
2004-09-25,95.3684210526316
2004-09-26,95.3684210526316
2004-09-27,95.1578947368421
2004-09-28,95.7894736842105
2004-09-29,95.7894736842105
2004-09-30,95.7894736842105
2004-10-01,97.2631578947369
2004-10-02,97.2631578947369
2004-10-03,97.2631578947369
2004-10-04,97.6842105263158
2004-10-05,97.6842105263158
2004-10-06,98.421052631579
2004-10-07,97.6842105263158
2004-10-08,97.1578947368421
2004-10-09,97.1578947368421
2004-10-10,97.1578947368421
2004-10-11,97.1578947368421
2004-10-12,96.6315789473684
2004-10-13,96.0
2004-10-14,95.3684210526316
2004-10-15,95.4736842105263
2004-10-16,95.4736842105263
2004-10-17,95.4736842105263
2004-10-18,95.5789473684211
2004-10-19,95.4736842105263
2004-10-20,95.0526315789474
2004-10-21,95.4736842105263
2004-10-22,94.8421052631579
2004-10-23,94.8421052631579
2004-10-24,94.8421052631579
2004-10-25,94.3157894736842
