date,price
2007-10-02,100.421052631579
2007-10-03,100.315789473684
2007-10-04,100.105263157895
2007-10-05,100.315789473684
2007-10-06,100.315789473684
2007-10-07,100.315789473684
2007-10-08,100.421052631579
2007-10-09,100.315789473684
2007-10-10,100.631578947368
2007-10-11,100.736842105263
2007-10-12,100.526315789474
2007-10-13,100.526315789474
2007-10-14,100.526315789474
2007-10-15,100.947368421053
2007-10-16,100.736842105263
2007-10-17,100.421052631579
2007-10-18,100.526315789474
2007-10-19,100.526315789474
2007-10-20,100.526315789474
2007-10-21,100.526315789474
2007-10-22,99.7894736842105
2007-10-23,100.210526315789
2007-10-24,100.421052631579
2007-10-25,100.631578947368
2007-10-26,101.263157894737
2007-10-27,101.263157894737
2007-10-28,101.263157894737
2007-10-29,101.789473684211
2007-10-30,101.684210526316
2007-10-31,101.894736842105
2007-11-01,101.894736842105
2007-11-02,100.947368421053
2007-11-03,100.947368421053
2007-11-04,100.947368421053
2007-11-05,100.736842105263
2007-11-06,100.947368421053
2007-11-07,101.052631578947
2007-11-08,101.052631578947
2007-11-09,100.315789473684
2007-11-10,100.315789473684
2007-11-11,100.315789473684
2007-11-12,99.7894736842105
2007-11-13,99.3684210526316
2007-11-14,99.8947368421053
2007-11-15,99.7894736842105
2007-11-16,99.2631578947368
2007-11-17,99.2631578947368
2007-11-18,99.2631578947368
2007-11-19,98.8421052631579
2007-11-20,98.5263157894737
2007-11-21,98.2105263157895
2007-11-22,97.4736842105263
2007-11-23,97.5789473684211
2007-11-24,97.5789473684211
2007-11-25,97.5789473684211
2007-11-26,98.5263157894737
2007-11-27,98.1052631578948
2007-11-28,98.0
2007-11-29,98.9473684210526
2007-11-30,99.5789473684211
2007-12-01,99.5789473684211
2007-12-02,99.5789473684211
2007-12-03,99.5789473684211
2007-12-04,99.4736842105263
2007-12-05,99.8947368421053
2007-12-06,100.0
2007-12-07,100.0
2007-12-08,100.0
2007-12-09,100.0
2007-12-10,99.7894736842105
2007-12-11,100.105263157895
2007-12-12,99.5789473684211
2007-12-13,99.3684210526316
2007-12-14,99.2631578947368
2007-12-15,99.2631578947368
2007-12-16,99.2631578947368
2007-12-17,98.7368421052632
2007-12-18,98.1052631578948
2007-12-19,98.1052631578948
2007-12-20,98.1052631578948
2007-12-21,98.2105263157895
2007-12-22,98.2105263157895
2007-12-23,98.2105263157895
2007-12-24,98.7368421052632
2007-12-25,98.7368421052632
2007-12-26,98.9473684210526
2007-12-27,98.9473684210526
2007-12-28,98.9473684210526
2007-12-29,98.9473684210526
2007-12-30,98.9473684210526
2007-12-31,98.8421052631579
2008-01-01,98.8421052631579
2008-01-02,98.6315789473684
2008-01-03,98.3157894736842
2008-01-04,98.5263157894737
2008-01-05,98.5263157894737
2008-01-06,98.5263157894737
2008-01-07,98.0
2008-01-08,98.2105263157895
2008-01-09,98.421052631579
2008-01-10,98.1052631578948
2008-01-11,98.3157894736842
2008-01-12,98.3157894736842
2008-01-13,98.3157894736842
2008-01-14,98.0
2008-01-15,97.3684210526316
2008-01-16,95.8947368421053
2008-01-17,96.1052631578948
2008-01-18,95.2631578947369
2008-01-19,95.2631578947369
2008-01-20,95.2631578947369
2008-01-21,94.5263157894737
2008-01-22,92.4210526315789
2008-01-23,92.8421052631579
2008-01-24,93.4736842105263
2008-01-25,94.4210526315789
2008-01-26,94.4210526315789
2008-01-27,94.4210526315789
2008-01-28,93.3684210526316
2008-01-29,93.7894736842105
2008-01-30,93.5789473684211
2008-01-31,94.0
2008-02-01,94.4210526315789
2008-02-02,94.4210526315789
2008-02-03,94.4210526315789
2008-02-04,95.1578947368421
2008-02-05,94.9473684210526
2008-02-06,94.4210526315789
2008-02-07,94.4210526315789
2008-02-08,94.4210526315789
2008-02-09,94.4210526315789
2008-02-10,94.4210526315789
2008-02-11,94.3157894736842
2008-02-12,94.6315789473684
2008-02-13,94.9473684210526
2008-02-14,95.5789473684211
2008-02-15,95.5789473684211
2008-02-16,95.5789473684211
2008-02-17,95.5789473684211
2008-02-18,95.4736842105263
2008-02-19,95.7894736842105
2008-02-20,95.1578947368421
2008-02-21,95.4736842105263
2008-02-22,95.2631578947369
2008-02-23,95.2631578947369
2008-02-24,95.2631578947369
2008-02-25,95.4736842105263
2008-02-26,95.5789473684211
2008-02-27,95.7894736842105
2008-02-28,95.7894736842105
2008-02-29,95.2631578947369
2008-03-01,95.2631578947369
2008-03-02,95.2631578947369
2008-03-03,94.4210526315789
2008-03-04,94.3157894736842
2008-03-05,94.5263157894737
2008-03-06,94.5263157894737
2008-03-07,94.2105263157895
2008-03-08,94.2105263157895
2008-03-09,94.2105263157895
2008-03-10,93.0526315789474
2008-03-11,93.4736842105263
2008-03-12,94.0
2008-03-13,93.0526315789474
2008-03-14,92.7368421052632
2008-03-15,92.7368421052632
2008-03-16,92.7368421052632
2008-03-17,91.6842105263158
2008-03-18,91.6842105263158
2008-03-19,92.1052631578947
2008-03-20,91.8947368421053
2008-03-21,91.8947368421053
2008-03-22,91.8947368421053
2008-03-23,91.8947368421053
2008-03-24,93.4736842105263
2008-03-25,94.1052631578948
2008-03-26,94.0
2008-03-27,93.6842105263158
2008-03-28,93.8947368421053
2008-03-29,93.8947368421053
2008-03-30,93.8947368421053
2008-03-31,93.5789473684211
2008-04-01,93.6842105263158
2008-04-02,94.2105263157895
2008-04-03,94.6315789473684
2008-04-04,94.6315789473684
2008-04-05,94.6315789473684
2008-04-06,94.6315789473684
2008-04-07,94.6315789473684
2008-04-08,94.2105263157895
2008-04-09,94.0
2008-04-10,93.4736842105263
2008-04-11,93.6842105263158
2008-04-12,93.6842105263158
2008-04-13,93.6842105263158
2008-04-14,93.2631578947369
2008-04-15,93.4736842105263
2008-04-16,93.7894736842105
2008-04-17,93.8947368421053
2008-04-18,93.6842105263158
2008-04-19,93.6842105263158
2008-04-20,93.6842105263158
2008-04-21,94.0
2008-04-22,93.8947368421053
2008-04-23,94.0
2008-04-24,94.2105263157895
2008-04-25,94.2105263157895
2008-04-26,94.2105263157895
2008-04-27,94.2105263157895
2008-04-28,94.5263157894737
2008-04-29,94.2105263157895
2008-04-30,94.4210526315789
2008-05-01,94.4210526315789
2008-05-02,95.2631578947369
2008-05-03,95.2631578947369
2008-05-04,95.2631578947369
2008-05-05,95.2631578947369
2008-05-06,95.2631578947369
2008-05-07,95.2631578947369
2008-05-08,95.1578947368421
2008-05-09,94.7368421052632
2008-05-10,94.7368421052632
2008-05-11,94.7368421052632
2008-05-12,94.7368421052632
2008-05-13,95.1578947368421
2008-05-14,95.2631578947369
2008-05-15,95.6842105263158
2008-05-16,96.0
2008-05-17,96.0
2008-05-18,96.0
2008-05-19,96.0
2008-05-20,95.6842105263158
2008-05-21,95.2631578947369
2008-05-22,95.2631578947369
2008-05-23,94.8421052631579
2008-05-24,94.8421052631579
2008-05-25,94.8421052631579
2008-05-26,94.5263157894737
2008-05-27,94.6315789473684
2008-05-28,94.2105263157895
2008-05-29,94.3157894736842
2008-05-30,94.0
2008-05-31,94.0
2008-06-01,94.0
2008-06-02,94.2105263157895
2008-06-03,93.6842105263158
2008-06-04,93.6842105263158
2008-06-05,93.6842105263158
2008-06-06,93.6842105263158
2008-06-07,93.6842105263158
2008-06-08,93.6842105263158
2008-06-09,92.9473684210526
2008-06-10,92.3157894736842
2008-06-11,92.3157894736842
2008-06-12,92.0
2008-06-13,92.0
2008-06-14,92.0
2008-06-15,92.0
2008-06-16,92.2105263157895
2008-06-17,92.3157894736842
2008-06-18,92.5263157894737
2008-06-19,91.8947368421053
2008-06-20,91.5789473684211
2008-06-21,91.5789473684211
2008-06-22,91.5789473684211
2008-06-23,91.2631578947369
2008-06-24,91.0526315789474
2008-06-25,91.2631578947369
2008-06-26,91.0526315789474
2008-06-27,90.4210526315789
2008-06-28,90.4210526315789
2008-06-29,90.4210526315789
2008-06-30,90.1052631578947
2008-07-01,90.0
2008-07-02,89.4736842105263
2008-07-03,89.2631578947369
2008-07-04,88.8421052631579
2008-07-05,88.8421052631579
2008-07-06,88.8421052631579
2008-07-07,88.9473684210526
2008-07-08,88.3157894736842
2008-07-09,88.6315789473684
2008-07-10,88.7368421052632
2008-07-11,89.2631578947369
2008-07-12,89.2631578947369
2008-07-13,89.2631578947369
2008-07-14,88.8421052631579
2008-07-15,88.0
2008-07-16,87.8947368421053
2008-07-17,88.2105263157895
2008-07-18,88.0
2008-07-19,88.0
2008-07-20,88.0
2008-07-21,88.3157894736842
2008-07-22,88.5263157894737
2008-07-23,89.1578947368421
2008-07-24,88.9473684210526
2008-07-25,88.6315789473684
2008-07-26,88.6315789473684
2008-07-27,88.6315789473684
2008-07-28,88.6315789473684
2008-07-29,88.5263157894737
2008-07-30,88.4210526315789
2008-07-31,88.3157894736842
2008-08-01,88.5263157894737
2008-08-02,88.5263157894737
2008-08-03,88.5263157894737
2008-08-04,88.0
2008-08-05,87.8947368421053
2008-08-06,88.3157894736842
2008-08-07,88.5263157894737
2008-08-08,88.6315789473684
2008-08-09,88.6315789473684
2008-08-10,88.6315789473684
2008-08-11,88.7368421052632
2008-08-12,88.6315789473684
2008-08-13,88.1052631578947
2008-08-14,88.2105263157895
2008-08-15,88.2105263157895
2008-08-16,88.2105263157895
2008-08-17,88.2105263157895
2008-08-18,88.0
2008-08-19,87.6842105263158
2008-08-20,87.6842105263158
2008-08-21,87.5789473684211
2008-08-22,87.5789473684211
2008-08-23,87.5789473684211
2008-08-24,87.5789473684211
2008-08-25,87.8947368421053
2008-08-26,87.5789473684211
2008-08-27,87.7894736842105
2008-08-28,87.7894736842105
2008-08-29,87.8947368421053
2008-08-30,87.8947368421053
2008-08-31,87.8947368421053
2008-09-01,87.8947368421053
2008-09-02,87.3684210526316
2008-09-03,87.2631578947369
2008-09-04,87.1578947368421
2008-09-05,86.6315789473684
2008-09-06,86.6315789473684
2008-09-07,86.6315789473684
2008-09-08,87.2631578947369
2008-09-09,86.8421052631579
2008-09-10,86.5263157894737
2008-09-11,86.2105263157895
2008-09-12,85.7894736842105
2008-09-13,85.7894736842105
2008-09-14,85.7894736842105
2008-09-15,85.4736842105263
2008-09-16,84.9473684210526
2008-09-17,84.3157894736842
2008-09-18,83.7894736842105
2008-09-19,85.0526315789474
2008-09-20,85.0526315789474
2008-09-21,85.0526315789474
2008-09-22,84.6315789473684
2008-09-23,84.3157894736842
2008-09-24,84.421052631579
2008-09-25,84.2105263157895
2008-09-26,83.7894736842105
2008-09-27,83.7894736842105
2008-09-28,83.7894736842105
2008-09-29,82.7368421052632
2008-09-30,82.3157894736842
2008-10-01,82.3157894736842
2008-10-02,82.8421052631579
2008-10-03,82.4210526315789
2008-10-04,82.4210526315789
2008-10-05,82.4210526315789
2008-10-06,81.4736842105263
2008-10-07,80.6315789473684
2008-10-08,79.4736842105263
2008-10-09,79.5789473684211
2008-10-10,78.6315789473684
2008-10-11,78.6315789473684
2008-10-12,78.6315789473684
2008-10-13,79.1578947368421
2008-10-14,79.5789473684211
2008-10-15,78.8421052631579
2008-10-16,78.4210526315789
2008-10-17,77.8947368421053
2008-10-18,77.8947368421053
2008-10-19,77.8947368421053
2008-10-20,78.4210526315789
2008-10-21,78.4210526315789
2008-10-22,78.1052631578947
2008-10-23,77.7894736842105
2008-10-24,77.0526315789474
2008-10-25,77.0526315789474
2008-10-26,77.0526315789474
2008-10-27,77.0526315789474
2008-10-28,76.2105263157895
2008-10-29,76.0
2008-10-30,76.7368421052632
2008-10-31,77.0526315789474
2008-11-01,77.0526315789474
2008-11-02,77.0526315789474
2008-11-03,77.6842105263158
2008-11-04,77.4736842105263
2008-11-05,77.7894736842105
2008-11-06,77.6842105263158
2008-11-07,77.7894736842105
2008-11-08,77.7894736842105
2008-11-09,77.7894736842105
2008-11-10,78.0
2008-11-11,77.6842105263158
2008-11-12,77.4736842105263
2008-11-13,76.9473684210526
2008-11-14,77.0526315789474
2008-11-15,77.0526315789474
2008-11-16,77.0526315789474
2008-11-17,76.9473684210526
2008-11-18,76.3157894736842
2008-11-19,76.0
2008-11-20,75.0526315789474
2008-11-21,75.4736842105263
2008-11-22,75.4736842105263
2008-11-23,75.4736842105263
2008-11-24,74.7368421052632
2008-11-25,74.9473684210526
2008-11-26,74.8421052631579
2008-11-27,75.1578947368421
2008-11-28,75.4736842105263
2008-11-29,75.4736842105263
2008-11-30,75.4736842105263
2008-12-01,75.8947368421053
2008-12-02,75.2631578947369
2008-12-03,75.4736842105263
2008-12-04,75.3684210526316
2008-12-05,75.4736842105263
2008-12-06,75.4736842105263
2008-12-07,75.4736842105263
2008-12-08,75.4736842105263
2008-12-09,76.4210526315789
2008-12-10,77.2631578947369
2008-12-11,77.2631578947369
2008-12-12,75.1578947368421
2008-12-13,75.1578947368421
2008-12-14,75.1578947368421
2008-12-15,75.5789473684211
2008-12-16,75.5789473684211
2008-12-17,75.5789473684211
2008-12-18,74.9473684210526
2008-12-19,75.5789473684211
2008-12-20,75.5789473684211
2008-12-21,75.5789473684211
2008-12-22,74.9473684210526
2008-12-23,74.3157894736842
2008-12-24,74.3157894736842
2008-12-25,74.3157894736842
2008-12-26,74.3157894736842
2008-12-27,74.3157894736842
2008-12-28,74.3157894736842
2008-12-29,74.4210526315789
2008-12-30,74.7368421052632
2008-12-31,74.7368421052632
2009-01-01,74.7368421052632
2009-01-02,75.3684210526316
2009-01-03,75.3684210526316
2009-01-04,75.3684210526316
2009-01-05,76.6315789473684
2009-01-06,76.8421052631579
2009-01-07,76.9473684210526
2009-01-08,76.6315789473684
2009-01-09,76.8421052631579
2009-01-10,76.8421052631579
2009-01-11,76.8421052631579
2009-01-12,76.4210526315789
2009-01-13,75.8947368421053
2009-01-14,76.1052631578947
2009-01-15,75.3684210526316
2009-01-16,75.4736842105263
2009-01-17,75.4736842105263
2009-01-18,75.4736842105263
2009-01-19,75.4736842105263
2009-01-20,75.3684210526316
2009-01-21,75.0526315789474
2009-01-22,75.0526315789474
2009-01-23,74.8421052631579
2009-01-24,74.8421052631579
2009-01-25,74.8421052631579
2009-01-26,74.8421052631579
2009-01-27,74.8421052631579
2009-01-28,75.5789473684211
2009-01-29,75.7894736842105
2009-01-30,75.5789473684211
2009-01-31,75.5789473684211
2009-02-01,75.5789473684211
2009-02-02,75.2631578947369
2009-02-03,75.0526315789474
2009-02-04,75.2631578947369
2009-02-05,75.3684210526316
2009-02-06,75.4736842105263
2009-02-07,75.4736842105263
2009-02-08,75.4736842105263
2009-02-09,75.3684210526316
2009-02-10,75.6842105263158
2009-02-11,75.7894736842105
2009-02-12,75.7894736842105
2009-02-13,75.7894736842105
2009-02-14,75.7894736842105
2009-02-15,75.7894736842105
2009-02-16,75.7894736842105
2009-02-17,75.5789473684211
2009-02-18,75.2631578947369
2009-02-19,74.9473684210526
2009-02-20,75.0526315789474
2009-02-21,75.0526315789474
2009-02-22,75.0526315789474
2009-02-23,74.9473684210526
2009-02-24,74.6315789473684
2009-02-25,74.8421052631579
2009-02-26,74.8421052631579
2009-02-27,74.8421052631579
2009-02-28,74.8421052631579
2009-03-01,74.8421052631579
2009-03-02,74.4210526315789
2009-03-03,74.2105263157895
2009-03-04,74.4210526315789
2009-03-05,74.6315789473684
2009-03-06,74.4210526315789
2009-03-07,74.4210526315789
2009-03-08,74.4210526315789
2009-03-09,74.3157894736842
2009-03-10,74.2105263157895
2009-03-11,74.5263157894737
2009-03-12,74.6315789473684
2009-03-13,75.0526315789474
2009-03-14,75.0526315789474
2009-03-15,75.0526315789474
2009-03-16,74.9473684210526
2009-03-17,75.0526315789474
2009-03-18,74.9473684210526
2009-03-19,74.8421052631579
2009-03-20,75.1578947368421
2009-03-21,75.1578947368421
2009-03-22,75.1578947368421
2009-03-23,75.7894736842105
2009-03-24,76.1052631578947
2009-03-25,75.7894736842105
2009-03-26,76.3157894736842
2009-03-27,76.4210526315789
2009-03-28,76.4210526315789
2009-03-29,76.4210526315789
2009-03-30,76.0
2009-03-31,76.1052631578947
2009-04-01,76.5263157894737
2009-04-02,76.5263157894737
2009-04-03,76.7368421052632
2009-04-04,76.7368421052632
2009-04-05,76.7368421052632
2009-04-06,76.8421052631579
2009-04-07,76.6315789473684
2009-04-08,76.4210526315789
2009-04-09,76.9473684210526
2009-04-10,76.9473684210526
2009-04-11,76.9473684210526
2009-04-12,76.9473684210526
2009-04-13,76.9473684210526
2009-04-14,77.1578947368421
2009-04-15,77.2631578947369
2009-04-16,77.1578947368421
2009-04-17,77.1578947368421
2009-04-18,77.1578947368421
2009-04-19,77.1578947368421
2009-04-20,77.1578947368421
2009-04-21,76.8421052631579
2009-04-22,76.8421052631579
2009-04-23,77.1578947368421
2009-04-24,77.0526315789474
2009-04-25,77.0526315789474
2009-04-26,77.0526315789474
2009-04-27,77.0526315789474
2009-04-28,76.8421052631579
2009-04-29,77.0526315789474
2009-04-30,77.3684210526316
2009-05-01,77.3684210526316
2009-05-02,77.3684210526316
2009-05-03,77.3684210526316
2009-05-04,78.4210526315789
2009-05-05,78.5263157894737
2009-05-06,78.7368421052632
2009-05-07,78.9473684210526
2009-05-08,79.2631578947369
2009-05-09,79.2631578947369
2009-05-10,79.2631578947369
2009-05-11,78.9473684210526
2009-05-12,79.1578947368421
2009-05-13,79.2631578947369
2009-05-14,78.8421052631579
2009-05-15,78.9473684210526
2009-05-16,78.9473684210526
2009-05-17,78.9473684210526
2009-05-18,78.9473684210526
2009-05-19,79.3684210526316
2009-05-20,79.3684210526316
2009-05-21,79.3684210526316
2009-05-22,79.2631578947369
2009-05-23,79.2631578947369
2009-05-24,79.2631578947369
2009-05-25,79.2631578947369
2009-05-26,79.4736842105263
2009-05-27,79.6842105263158
2009-05-28,79.8947368421053
2009-05-29,80.2105263157895
2009-05-30,80.2105263157895
2009-05-31,80.2105263157895
2009-06-01,80.9473684210526
2009-06-02,81.0526315789474
2009-06-03,80.9473684210526
2009-06-04,81.1578947368421
2009-06-05,81.2631578947369
2009-06-06,81.2631578947369
2009-06-07,81.2631578947369
2009-06-08,80.9473684210526
2009-06-09,81.0526315789474
2009-06-10,81.3684210526316
2009-06-11,81.3684210526316
2009-06-12,81.2631578947369
2009-06-13,81.2631578947369
2009-06-14,81.2631578947369
2009-06-15,80.7368421052632
2009-06-16,80.5263157894737
2009-06-17,80.3157894736842
2009-06-18,79.6842105263158
2009-06-19,79.6842105263158
2009-06-20,79.6842105263158
2009-06-21,79.6842105263158
2009-06-22,79.3684210526316
2009-06-23,79.2631578947369
2009-06-24,79.5789473684211
2009-06-25,80.0
2009-06-26,80.0
2009-06-27,80.0
2009-06-28,80.0
2009-06-29,80.0
2009-06-30,80.0
2009-07-01,80.0
2009-07-02,80.0
2009-07-03,80.0
2009-07-04,80.0
2009-07-05,80.0
2009-07-06,79.8947368421053
2009-07-07,79.5789473684211
2009-07-08,79.5789473684211
2009-07-09,79.7894736842105
2009-07-10,79.7894736842105
2009-07-11,79.7894736842105
2009-07-12,79.7894736842105
2009-07-13,79.5789473684211
2009-07-14,79.8947368421053
2009-07-15,80.0
2009-07-16,80.2105263157895
2009-07-17,80.1052631578947
2009-07-18,80.1052631578947
2009-07-19,80.1052631578947
2009-07-20,80.1052631578947
2009-07-21,80.6315789473684
2009-07-22,80.6315789473684
2009-07-23,81.0526315789474
2009-07-24,81.2631578947369
2009-07-25,81.2631578947369
2009-07-26,81.2631578947369
2009-07-27,81.6842105263158
2009-07-28,81.6842105263158
2009-07-29,81.2631578947369
2009-07-30,81.5789473684211
2009-07-31,82.1052631578948
2009-08-01,82.1052631578948
2009-08-02,82.1052631578948
2009-08-03,82.4210526315789
2009-08-04,82.6315789473684
2009-08-05,82.4210526315789
2009-08-06,82.4210526315789
2009-08-07,82.1052631578948
2009-08-08,82.1052631578948
2009-08-09,82.1052631578948
2009-08-10,82.1052631578948
2009-08-11,82.1052631578948
2009-08-12,81.7894736842105
2009-08-13,82.3157894736842
2009-08-14,82.1052631578948
2009-08-15,82.1052631578948
2009-08-16,82.1052631578948
2009-08-17,81.2631578947369
2009-08-18,81.3684210526316
2009-08-19,81.0526315789474
2009-08-20,81.2631578947369
2009-08-21,80.9473684210526
2009-08-22,80.9473684210526
2009-08-23,80.9473684210526
2009-08-24,81.3684210526316
2009-08-25,81.3684210526316
2009-08-26,81.3684210526316
2009-08-27,81.3684210526316
2009-08-28,81.3684210526316
2009-08-29,81.3684210526316
2009-08-30,81.3684210526316
2009-08-31,81.3684210526316
2009-09-01,81.4736842105263
2009-09-02,81.4736842105263
2009-09-03,81.6842105263158
2009-09-04,81.7894736842105
2009-09-05,81.7894736842105
2009-09-06,81.7894736842105
2009-09-07,81.7894736842105
2009-09-08,81.8947368421053
2009-09-09,81.6842105263158
2009-09-10,82.3157894736842
2009-09-11,82.3157894736842
2009-09-12,82.3157894736842
2009-09-13,82.3157894736842
2009-09-14,81.8947368421053
2009-09-15,82.1052631578948
2009-09-16,82.4210526315789
2009-09-17,82.7368421052632
2009-09-18,82.7368421052632
2009-09-19,82.7368421052632
2009-09-20,82.7368421052632
2009-09-21,82.7368421052632
2009-09-22,82.8421052631579
2009-09-23,82.9473684210526
2009-09-24,82.7368421052632
2009-09-25,82.6315789473684
2009-09-26,82.6315789473684
2009-09-27,82.6315789473684
2009-09-28,82.0
2009-09-29,82.3157894736842
2009-09-30,82.4210526315789
2009-10-01,82.4210526315789
2009-10-02,82.1052631578948
2009-10-03,82.1052631578948
2009-10-04,82.1052631578948
2009-10-05,82.0
2009-10-06,82.1052631578948
2009-10-07,82.7368421052632
2009-10-08,82.6315789473684
2009-10-09,82.7368421052632
2009-10-10,82.7368421052632
2009-10-11,82.7368421052632
2009-10-12,82.9473684210526
2009-10-13,83.0526315789474
2009-10-14,82.9473684210526
2009-10-15,82.8421052631579
2009-10-16,82.9473684210526
2009-10-17,82.9473684210526
2009-10-18,82.9473684210526
2009-10-19,83.0526315789474
2009-10-20,83.2631578947369
2009-10-21,83.1578947368421
2009-10-22,82.9473684210526
2009-10-23,83.0526315789474
2009-10-24,83.0526315789474
2009-10-25,83.0526315789474
2009-10-26,83.0526315789474
2009-10-27,82.7368421052632
2009-10-28,82.4210526315789
2009-10-29,82.0
2009-10-30,82.6315789473684
2009-10-31,82.6315789473684
2009-11-01,82.6315789473684
2009-11-02,82.3157894736842
2009-11-03,82.3157894736842
2009-11-04,82.4210526315789
2009-11-05,81.8947368421053
2009-11-06,82.2105263157895
2009-11-07,82.2105263157895
2009-11-08,82.2105263157895
2009-11-09,82.4210526315789
2009-11-10,82.4210526315789
2009-11-11,82.6315789473684
2009-11-12,82.5263157894737
2009-11-13,82.5263157894737
2009-11-14,82.5263157894737
2009-11-15,82.5263157894737
2009-11-16,83.0526315789474
2009-11-17,83.0526315789474
2009-11-18,83.0526315789474
2009-11-19,82.9473684210526
2009-11-20,82.6315789473684
2009-11-21,82.6315789473684
2009-11-22,82.6315789473684
2009-11-23,82.7368421052632
2009-11-24,82.6315789473684
2009-11-25,82.7368421052632
2009-11-26,82.7368421052632
2009-11-27,82.7368421052632
2009-11-28,82.7368421052632
2009-11-29,82.7368421052632
2009-11-30,82.1052631578948
2009-12-01,82.3157894736842
2009-12-02,82.6315789473684
2009-12-03,82.8421052631579
2009-12-04,82.7368421052632
2009-12-05,82.7368421052632
2009-12-06,82.7368421052632
2009-12-07,82.9473684210526
2009-12-08,82.6315789473684
2009-12-09,82.3157894736842
2009-12-10,82.2105263157895
2009-12-11,82.5263157894737
2009-12-12,82.5263157894737
2009-12-13,82.5263157894737
2009-12-14,82.6315789473684
2009-12-15,82.6315789473684
2009-12-16,82.6315789473684
2009-12-17,82.7368421052632
2009-12-18,82.7368421052632
2009-12-19,82.7368421052632
2009-12-20,82.7368421052632
2009-12-21,82.8421052631579
2009-12-22,83.1578947368421
2009-12-23,83.5789473684211
2009-12-24,83.6842105263158
2009-12-25,83.6842105263158
2009-12-26,83.6842105263158
2009-12-27,83.6842105263158
2009-12-28,83.8947368421053
2009-12-29,84.1052631578948
2009-12-30,84.1052631578948
2009-12-31,84.421052631579
2010-01-01,84.421052631579
2010-01-02,84.421052631579
2010-01-03,84.421052631579
2010-01-04,84.6315789473684
2010-01-05,85.1578947368421
2010-01-06,85.4736842105263
2010-01-07,85.4736842105263
2010-01-08,86.0
2010-01-09,86.0
2010-01-10,86.0
2010-01-11,86.3157894736842
2010-01-12,86.1052631578947
2010-01-13,85.6842105263158
2010-01-14,86.4210526315789
2010-01-15,86.1052631578947
2010-01-16,86.1052631578947
2010-01-17,86.1052631578947
2010-01-18,86.1052631578947
2010-01-19,85.7894736842105
2010-01-20,85.6842105263158
2010-01-21,85.0526315789474
2010-01-22,84.7368421052632
2010-01-23,84.7368421052632
2010-01-24,84.7368421052632
2010-01-25,84.5263157894737
2010-01-26,84.5263157894737
2010-01-27,82.9473684210526
2010-01-28,83.3684210526316
2010-01-29,83.0526315789474
2010-01-30,83.0526315789474
2010-01-31,83.0526315789474
2010-02-01,83.2631578947369
2010-02-02,83.6842105263158
2010-02-03,84.1052631578948
2010-02-04,84.1052631578948
2010-02-05,83.7894736842105
2010-02-06,83.7894736842105
2010-02-07,83.7894736842105
2010-02-08,83.7894736842105
2010-02-09,83.5789473684211
2010-02-10,83.7894736842105
2010-02-11,83.5789473684211
2010-02-12,83.5789473684211
2010-02-13,83.5789473684211
2010-02-14,83.5789473684211
2010-02-15,83.5789473684211
2010-02-16,83.5789473684211
2010-02-17,83.5789473684211
2010-02-18,83.3684210526316
2010-02-19,83.3684210526316
2010-02-20,83.3684210526316
2010-02-21,83.3684210526316
2010-02-22,83.5789473684211
2010-02-23,83.6842105263158
2010-02-24,83.4736842105263
2010-02-25,83.3684210526316
2010-02-26,83.3684210526316
2010-02-27,83.3684210526316
2010-02-28,83.3684210526316
