date,price
2003-06-26,91.4736842105263
2003-06-27,91.5789473684211
2003-06-28,91.5789473684211
2003-06-29,91.5789473684211
2003-06-30,91.2631578947369
2003-07-01,91.5789473684211
2003-07-02,92.4210526315789
2003-07-03,92.5263157894737
2003-07-04,92.4210526315789
2003-07-05,92.4210526315789
2003-07-06,92.4210526315789
2003-07-07,94.2105263157895
2003-07-08,94.4210526315789
2003-07-09,93.8947368421053
2003-07-10,93.4736842105263
2003-07-11,93.8947368421053
2003-07-12,93.8947368421053
2003-07-13,93.8947368421053
2003-07-14,95.1578947368421
2003-07-15,94.8421052631579
2003-07-16,94.8421052631579
2003-07-17,93.8947368421053
2003-07-18,94.1052631578948
2003-07-19,94.1052631578948
2003-07-20,94.1052631578948
2003-07-21,93.3684210526316
2003-07-22,93.5789473684211
2003-07-23,93.6842105263158
2003-07-24,93.7894736842105
2003-07-25,94.2105263157895
2003-07-26,94.2105263157895
2003-07-27,94.2105263157895
2003-07-28,94.7368421052632
2003-07-29,94.6315789473684
2003-07-30,94.1052631578948
2003-07-31,94.1052631578948
2003-08-01,94.0
2003-08-02,94.0
2003-08-03,94.0
2003-08-04,93.7894736842105
2003-08-05,93.0526315789474
2003-08-06,92.6315789473684
2003-08-07,92.7368421052632
2003-08-08,92.8421052631579
2003-08-09,92.8421052631579
2003-08-10,92.8421052631579
2003-08-11,93.2631578947369
2003-08-12,93.6842105263158
2003-08-13,94.3157894736842
2003-08-14,94.6315789473684
2003-08-15,94.5263157894737
2003-08-16,94.5263157894737
2003-08-17,94.5263157894737
2003-08-18,95.3684210526316
2003-08-19,95.4736842105263
2003-08-20,95.4736842105263
2003-08-21,95.7894736842105
2003-08-22,95.6842105263158
2003-08-23,95.6842105263158
2003-08-24,95.6842105263158
2003-08-25,95.6842105263158
2003-08-26,95.5789473684211
2003-08-27,95.5789473684211
2003-08-28,96.0
2003-08-29,96.6315789473684
2003-08-30,96.6315789473684
2003-08-31,96.6315789473684
2003-09-01,97.1578947368421
2003-09-02,97.3684210526316
2003-09-03,97.7894736842105
2003-09-04,97.8947368421053
2003-09-05,98.1052631578948
2003-09-06,98.1052631578948
2003-09-07,98.1052631578948
2003-09-08,99.0526315789474
2003-09-09,98.3157894736842
2003-09-10,97.2631578947369
2003-09-11,97.5789473684211
2003-09-12,97.7894736842105
2003-09-13,97.7894736842105
2003-09-14,97.7894736842105
2003-09-15,97.5789473684211
2003-09-16,98.1052631578948
2003-09-17,98.7368421052632
2003-09-18,98.8421052631579
2003-09-19,98.421052631579
2003-09-20,98.421052631579
2003-09-21,98.421052631579
2003-09-22,96.9473684210526
2003-09-23,97.2631578947369
2003-09-24,97.4736842105263
2003-09-25,96.8421052631579
2003-09-26,96.3157894736842
2003-09-27,96.3157894736842
2003-09-28,96.3157894736842
2003-09-29,96.4210526315789
2003-09-30,96.2105263157895
2003-10-01,97.0526315789474
2003-10-02,97.7894736842105
2003-10-03,98.7368421052632
2003-10-04,98.7368421052632
2003-10-05,98.7368421052632
2003-10-06,99.4736842105263
2003-10-07,99.4736842105263
2003-10-08,99.5789473684211
2003-10-09,100.315789473684
2003-10-10,100.842105263158
2003-10-11,100.842105263158
2003-10-12,100.842105263158
2003-10-13,101.263157894737
2003-10-14,101.684210526316
2003-10-15,102.0
2003-10-16,102.315789473684
2003-10-17,102.0
2003-10-18,102.0
2003-10-19,102.0
2003-10-20,102.736842105263
2003-10-21,102.947368421053
2003-10-22,101.894736842105
2003-10-23,100.842105263158
2003-10-24,100.842105263158
2003-10-25,100.842105263158
2003-10-26,100.842105263158
2003-10-27,100.947368421053
2003-10-28,102.526315789474
2003-10-29,102.210526315789
2003-10-30,102.210526315789
2003-10-31,102.315789473684
2003-11-01,102.315789473684
2003-11-02,102.315789473684
2003-11-03,103.157894736842
2003-11-04,103.578947368421
2003-11-05,103.157894736842
2003-11-06,102.631578947368
2003-11-07,103.157894736842
2003-11-08,103.157894736842
2003-11-09,103.157894736842
2003-11-10,102.315789473684
2003-11-11,101.368421052632
2003-11-12,102.105263157895
2003-11-13,102.736842105263
2003-11-14,102.210526315789
2003-11-15,102.210526315789
2003-11-16,102.210526315789
2003-11-17,100.947368421053
2003-11-18,100.842105263158
2003-11-19,99.8947368421053
2003-11-20,99.6842105263158
2003-11-21,99.8947368421053
2003-11-22,99.8947368421053
2003-11-23,99.8947368421053
2003-11-24,100.315789473684
2003-11-25,100.315789473684
2003-11-26,101.473684210526
2003-11-27,101.684210526316
2003-11-28,102.0
2003-11-29,102.0
2003-11-30,102.0
2003-12-01,103.263157894737
2003-12-02,103.157894736842
2003-12-03,103.157894736842
2003-12-04,102.947368421053
2003-12-05,102.631578947368
2003-12-06,102.631578947368
2003-12-07,102.631578947368
2003-12-08,102.315789473684
2003-12-09,102.210526315789
2003-12-10,102.105263157895
2003-12-11,102.631578947368
2003-12-12,103.052631578947
2003-12-13,103.052631578947
2003-12-14,103.052631578947
2003-12-15,102.736842105263
2003-12-16,102.736842105263
2003-12-17,102.526315789474
2003-12-18,102.947368421053
2003-12-19,103.263157894737
2003-12-20,103.263157894737
2003-12-21,103.263157894737
2003-12-22,103.789473684211
2003-12-23,103.894736842105
2003-12-24,103.789473684211
2003-12-25,103.789473684211
2003-12-26,103.894736842105
2003-12-27,103.894736842105
2003-12-28,103.894736842105
2003-12-29,104.526315789474
2003-12-30,105.157894736842
2003-12-31,105.263157894737
2004-01-01,105.263157894737
2004-01-02,106.0
2004-01-03,106.0
2004-01-04,106.0
2004-01-05,107.052631578947
2004-01-06,107.263157894737
2004-01-07,107.263157894737
2004-01-08,107.789473684211
2004-01-09,108.105263157895
2004-01-10,108.105263157895
2004-01-11,108.105263157895
2004-01-12,108.105263157895
2004-01-13,108.0
2004-01-14,108.421052631579
2004-01-15,107.894736842105
2004-01-16,108.421052631579
2004-01-17,108.421052631579
2004-01-18,108.421052631579
2004-01-19,109.263157894737
2004-01-20,109.894736842105
2004-01-21,110.210526315789
2004-01-22,110.210526315789
2004-01-23,110.210526315789
2004-01-24,110.210526315789
2004-01-25,110.210526315789
2004-01-26,110.105263157895
2004-01-27,110.105263157895
2004-01-28,108.736842105263
2004-01-29,108.210526315789
2004-01-30,108.105263157895
2004-01-31,108.105263157895
2004-02-01,108.105263157895
2004-02-02,108.105263157895
2004-02-03,107.894736842105
2004-02-04,107.157894736842
2004-02-05,107.263157894737
2004-02-06,108.105263157895
2004-02-07,108.105263157895
2004-02-08,108.105263157895
2004-02-09,108.947368421053
2004-02-10,108.526315789474
2004-02-11,108.631578947368
2004-02-12,108.842105263158
2004-02-13,108.842105263158
2004-02-14,108.842105263158
2004-02-15,108.842105263158
2004-02-16,108.947368421053
2004-02-17,110.0
2004-02-18,110.0
2004-02-19,110.105263157895
2004-02-20,109.894736842105
2004-02-21,109.894736842105
2004-02-22,109.894736842105
2004-02-23,109.789473684211
2004-02-24,109.263157894737
2004-02-25,109.157894736842
2004-02-26,109.894736842105
2004-02-27,110.315789473684
2004-02-28,110.315789473684
2004-02-29,110.315789473684
2004-03-01,111.157894736842
2004-03-02,111.052631578947
2004-03-03,110.631578947368
2004-03-04,111.263157894737
2004-03-05,111.263157894737
2004-03-06,111.263157894737
2004-03-07,111.263157894737
2004-03-08,110.947368421053
2004-03-09,110.526315789474
2004-03-10,109.789473684211
2004-03-11,108.315789473684
2004-03-12,108.315789473684
2004-03-13,108.315789473684
2004-03-14,108.315789473684
2004-03-15,107.473684210526
2004-03-16,107.578947368421
2004-03-17,108.315789473684
2004-03-18,108.105263157895
2004-03-19,108.0
2004-03-20,108.0
2004-03-21,108.0
2004-03-22,106.315789473684
2004-03-23,106.315789473684
2004-03-24,106.631578947368
2004-03-25,106.947368421053
2004-03-26,107.052631578947
2004-03-27,107.052631578947
2004-03-28,107.052631578947
2004-03-29,107.789473684211
2004-03-30,108.210526315789
2004-03-31,108.105263157895
2004-04-01,108.631578947368
2004-04-02,109.263157894737
2004-04-03,109.263157894737
2004-04-04,109.263157894737
2004-04-05,109.578947368421
2004-04-06,109.789473684211
2004-04-07,109.473684210526
2004-04-08,109.789473684211
2004-04-09,109.789473684211
2004-04-10,109.789473684211
2004-04-11,109.789473684211
2004-04-12,109.473684210526
2004-04-13,108.947368421053
2004-04-14,108.421052631579
2004-04-15,107.789473684211
2004-04-16,108.0
2004-04-17,108.0
2004-04-18,108.0
2004-04-19,108.105263157895
2004-04-20,107.684210526316
2004-04-21,107.789473684211
2004-04-22,108.631578947368
2004-04-23,109.052631578947
2004-04-24,109.052631578947
2004-04-25,109.052631578947
2004-04-26,108.526315789474
2004-04-27,108.631578947368
2004-04-28,107.578947368421
2004-04-29,106.736842105263
2004-04-30,106.210526315789
2004-05-01,106.210526315789
2004-05-02,106.210526315789
2004-05-03,106.631578947368
2004-05-04,107.157894736842
2004-05-05,106.947368421053
2004-05-06,106.210526315789
2004-05-07,105.473684210526
2004-05-08,105.473684210526
2004-05-09,105.473684210526
2004-05-10,104.0
2004-05-11,104.631578947368
2004-05-12,104.736842105263
2004-05-13,104.210526315789
2004-05-14,103.473684210526
2004-05-15,103.473684210526
2004-05-16,103.473684210526
2004-05-17,102.0
2004-05-18,102.736842105263
2004-05-19,102.736842105263
2004-05-20,103.684210526316
2004-05-21,104.421052631579
2004-05-22,104.421052631579
2004-05-23,104.421052631579
2004-05-24,104.631578947368
2004-05-25,104.947368421053
2004-05-26,105.368421052632
2004-05-27,105.789473684211
2004-05-28,106.105263157895
2004-05-29,106.105263157895
2004-05-30,106.105263157895
2004-05-31,106.0
2004-06-01,106.0
2004-06-02,106.0
2004-06-03,105.263157894737
2004-06-04,105.894736842105
2004-06-05,105.894736842105
2004-06-06,105.894736842105
2004-06-07,107.473684210526
2004-06-08,107.684210526316
2004-06-09,106.842105263158
2004-06-10,107.263157894737
2004-06-11,106.842105263158
2004-06-12,106.842105263158
2004-06-13,106.842105263158
2004-06-14,106.0
2004-06-15,106.421052631579
2004-06-16,106.736842105263
2004-06-17,106.631578947368
2004-06-18,106.315789473684
2004-06-19,106.315789473684
2004-06-20,106.315789473684
2004-06-21,106.421052631579
2004-06-22,106.210526315789
2004-06-23,106.842105263158
2004-06-24,107.052631578947
2004-06-25,107.263157894737
2004-06-26,107.263157894737
2004-06-27,107.263157894737
2004-06-28,107.368421052632
2004-06-29,107.789473684211
2004-06-30,108.315789473684
2004-07-01,107.789473684211
2004-07-02,107.368421052632
2004-07-03,107.368421052632
2004-07-04,107.368421052632
2004-07-05,107.473684210526
2004-07-06,107.263157894737
2004-07-07,107.157894736842
2004-07-08,106.631578947368
2004-07-09,106.526315789474
2004-07-10,106.526315789474
2004-07-11,106.526315789474
2004-07-12,106.421052631579
2004-07-13,106.526315789474
2004-07-14,106.105263157895
2004-07-15,105.789473684211
2004-07-16,105.894736842105
2004-07-17,105.894736842105
2004-07-18,105.894736842105
2004-07-19,105.894736842105
2004-07-20,105.894736842105
2004-07-21,106.105263157895
2004-07-22,105.789473684211
2004-07-23,105.368421052632
2004-07-24,105.368421052632
2004-07-25,105.368421052632
2004-07-26,104.947368421053
2004-07-27,105.368421052632
2004-07-28,105.684210526316
2004-07-29,105.894736842105
2004-07-30,106.0
2004-07-31,106.0
2004-08-01,106.0
2004-08-02,105.578947368421
2004-08-03,105.789473684211
2004-08-04,105.684210526316
2004-08-05,105.789473684211
2004-08-06,104.842105263158
2004-08-07,104.842105263158
2004-08-08,104.842105263158
2004-08-09,104.842105263158
2004-08-10,104.736842105263
2004-08-11,104.315789473684
2004-08-12,104.210526315789
2004-08-13,104.210526315789
2004-08-14,104.210526315789
2004-08-15,104.210526315789
2004-08-16,104.526315789474
2004-08-17,104.631578947368
2004-08-18,105.263157894737
2004-08-19,105.578947368421
2004-08-20,105.473684210526
2004-08-21,105.473684210526
2004-08-22,105.473684210526
2004-08-23,105.578947368421
2004-08-24,105.684210526316
2004-08-25,106.210526315789
2004-08-26,106.631578947368
2004-08-27,106.842105263158
2004-08-28,106.842105263158
2004-08-29,106.842105263158
2004-08-30,106.631578947368
2004-08-31,106.736842105263
2004-09-01,107.052631578947
2004-09-02,107.263157894737
2004-09-03,106.736842105263
2004-09-04,106.736842105263
2004-09-05,106.736842105263
2004-09-06,107.052631578947
2004-09-07,107.263157894737
2004-09-08,107.157894736842
2004-09-09,107.368421052632
2004-09-10,107.789473684211
2004-09-11,107.789473684211
2004-09-12,107.789473684211
2004-09-13,108.315789473684
2004-09-14,108.315789473684
2004-09-15,107.894736842105
2004-09-16,108.0
2004-09-17,108.421052631579
2004-09-18,108.421052631579
2004-09-19,108.421052631579
2004-09-20,108.0
2004-09-21,108.736842105263
2004-09-22,108.0
2004-09-23,107.789473684211
2004-09-24,107.368421052632
2004-09-25,107.368421052632
2004-09-26,107.368421052632
2004-09-27,107.368421052632
2004-09-28,107.578947368421
2004-09-29,107.368421052632
2004-09-30,107.578947368421
2004-10-01,108.526315789474
2004-10-02,108.526315789474
2004-10-03,108.526315789474
2004-10-04,109.368421052632
2004-10-05,109.368421052632
2004-10-06,109.684210526316
2004-10-07,109.368421052632
2004-10-08,108.947368421053
2004-10-09,108.947368421053
2004-10-10,108.947368421053
2004-10-11,108.736842105263
2004-10-12,108.0
2004-10-13,107.684210526316
2004-10-14,107.052631578947
2004-10-15,107.157894736842
2004-10-16,107.157894736842
2004-10-17,107.157894736842
2004-10-18,107.052631578947
2004-10-19,107.263157894737
2004-10-20,106.736842105263
2004-10-21,107.157894736842
2004-10-22,106.736842105263
2004-10-23,106.736842105263
2004-10-24,106.736842105263
2004-10-25,106.210526315789
2004-10-26,106.631578947368
2004-10-27,107.263157894737
2004-10-28,107.894736842105
2004-10-29,108.0
2004-10-30,108.0
2004-10-31,108.0
2004-11-01,108.0
2004-11-02,108.526315789474
2004-11-03,109.263157894737
2004-11-04,109.263157894737
2004-11-05,109.789473684211
2004-11-06,109.789473684211
2004-11-07,109.789473684211
2004-11-08,109.368421052632
2004-11-09,109.473684210526
2004-11-10,109.684210526316
2004-11-11,109.684210526316
2004-11-12,110.736842105263
2004-11-13,110.736842105263
2004-11-14,110.736842105263
2004-11-15,110.736842105263
2004-11-16,110.631578947368
2004-11-17,111.263157894737
2004-11-18,111.473684210526
2004-11-19,110.736842105263
2004-11-20,110.736842105263
2004-11-21,110.736842105263
2004-11-22,110.210526315789
2004-11-23,110.421052631579
2004-11-24,110.947368421053
2004-11-25,111.157894736842
2004-11-26,110.947368421053
