date,price
2013-04-13,99.0526315789474
2013-04-14,99.0526315789474
2013-04-15,97.7894736842105
2013-04-16,98.2105263157895
2013-04-17,97.2631578947369
2013-04-18,97.1578947368421
2013-04-19,98.2105263157895
2013-04-20,98.2105263157895
2013-04-21,98.2105263157895
2013-04-22,98.421052631579
2013-04-23,99.3684210526316
2013-04-24,99.4736842105263
2013-04-25,100.210526315789
2013-04-26,99.5789473684211
2013-04-27,99.5789473684211
2013-04-28,99.5789473684211
2013-04-29,100.210526315789
2013-04-30,100.736842105263
2013-05-01,100.736842105263
2013-05-02,101.368421052632
2013-05-03,102.105263157895
2013-05-04,102.105263157895
2013-05-05,102.105263157895
2013-05-06,102.210526315789
2013-05-07,102.842105263158
2013-05-08,103.473684210526
2013-05-09,103.052631578947
2013-05-10,102.947368421053
2013-05-11,102.947368421053
2013-05-12,102.947368421053
2013-05-13,103.052631578947
2013-05-14,104.0
2013-05-15,104.526315789474
2013-05-16,105.263157894737
2013-05-17,105.473684210526
2013-05-18,105.473684210526
2013-05-19,105.473684210526
2013-05-20,105.894736842105
2013-05-21,106.315789473684
2013-05-22,107.263157894737
2013-05-23,104.842105263158
2013-05-24,104.842105263158
2013-05-25,104.842105263158
2013-05-26,104.842105263158
2013-05-27,104.842105263158
2013-05-28,106.0
2013-05-29,104.631578947368
2013-05-30,104.210526315789
2013-05-31,104.210526315789
2013-06-01,104.210526315789
2013-06-02,104.210526315789
2013-06-03,102.315789473684
2013-06-04,103.157894736842
2013-06-05,100.842105263158
2013-06-06,100.210526315789
2013-06-07,100.842105263158
2013-06-08,100.842105263158
2013-06-09,100.842105263158
2013-06-10,101.157894736842
2013-06-11,99.2631578947368
2013-06-12,98.8421052631579
2013-06-13,97.7894736842105
2013-06-14,98.8421052631579
2013-06-15,98.8421052631579
2013-06-16,98.8421052631579
2013-06-17,99.4736842105263
2013-06-18,100.421052631579
2013-06-19,99.8947368421053
2013-06-20,96.9473684210526
2013-06-21,96.2105263157895
2013-06-22,96.2105263157895
2013-06-23,96.2105263157895
2013-06-24,94.1052631578948
2013-06-25,94.1052631578948
2013-06-26,95.8947368421053
2013-06-27,97.3684210526316
2013-06-28,98.6315789473684
2013-06-29,98.6315789473684
2013-06-30,98.6315789473684
2013-07-01,99.1578947368421
2013-07-02,99.1578947368421
2013-07-03,97.5789473684211
2013-07-04,98.6315789473684
2013-07-05,98.0
2013-07-06,98.0
2013-07-07,98.0
2013-07-08,97.3684210526316
2013-07-09,97.8947368421053
2013-07-10,98.0
2013-07-11,99.3684210526316
2013-07-12,99.8947368421053
2013-07-13,99.8947368421053
2013-07-14,99.8947368421053
2013-07-15,100.947368421053
2013-07-16,100.736842105263
2013-07-17,101.263157894737
2013-07-18,101.684210526316
2013-07-19,100.842105263158
2013-07-20,100.842105263158
2013-07-21,100.842105263158
2013-07-22,100.631578947368
2013-07-23,101.684210526316
2013-07-24,101.789473684211
2013-07-25,101.684210526316
2013-07-26,101.052631578947
2013-07-27,101.052631578947
2013-07-28,101.052631578947
2013-07-29,101.052631578947
2013-07-30,102.0
2013-07-31,101.789473684211
2013-08-01,102.752631578947
2013-08-02,102.330649515789
2013-08-03,102.330649515789
2013-08-04,102.330649515789
2013-08-05,102.330649515789
2013-08-06,101.275694368421
2013-08-07,100.537225768421
2013-08-08,100.537225768421
2013-08-09,100.537225768421
2013-08-10,100.537225768421
2013-08-11,100.537225768421
2013-08-12,101.170198852632
2013-08-13,102.014162978947
2013-08-14,102.330649515789
2013-08-15,101.4866854
2013-08-16,101.4866854
2013-08-17,101.4866854
2013-08-18,101.4866854
2013-08-19,100.853712305263
2013-08-20,99.4822706105263
2013-08-21,99.2712795894737
2013-08-22,99.3767750947368
2013-08-23,99.9042526736842
2013-08-24,99.9042526736842
2013-08-25,99.9042526736842
2013-08-26,100.115243705263
2013-08-27,98.4273154631579
2013-08-28,97.3723603157895
2013-08-29,98.5328109789474
2013-08-30,99.0602885578947
2013-08-31,99.0602885578947
2013-09-01,99.0602885578947
2013-09-02,100.009748189474
2013-09-03,99.6932616421053
2013-09-04,99.7987571578947
2013-09-05,101.381189884211
2013-09-06,101.592180915789
2013-09-07,101.592180915789
2013-09-08,101.592180915789
2013-09-09,102.436145031579
2013-09-10,103.807586726316
2013-09-11,104.229568789474
2013-09-12,104.229568789474
2013-09-13,104.335064305263
2013-09-14,104.335064305263
2013-09-15,104.335064305263
2013-09-16,105.601010484211
2013-09-17,105.812001515789
2013-09-18,105.179028421053
2013-09-19,106.655965631579
2013-09-20,106.128488063158
2013-09-21,106.128488063158
2013-09-22,106.128488063158
2013-09-23,105.706506
2013-09-24,106.128488063158
2013-09-25,105.917497031579
2013-09-26,105.601010484211
2013-09-27,105.284523936842
2013-09-28,105.284523936842
2013-09-29,105.284523936842
2013-09-30,104.546055336842
2013-10-01,104.968037389474
2013-10-02,105.073532905263
2013-10-03,105.601010484211
2013-10-04,106.128488063158
2013-10-05,106.128488063158
2013-10-06,106.128488063158
2013-10-07,106.128488063158
2013-10-08,106.022992547368
2013-10-09,105.390019452632
2013-10-10,106.972452178947
2013-10-11,107.710920778947
2013-10-12,107.710920778947
2013-10-13,107.710920778947
2013-10-14,107.394434242105
2013-10-15,107.394434242105
2013-10-16,108.554884905263
2013-10-17,108.238398357895
2013-10-18,109.293353505263
2013-10-19,109.293353505263
2013-10-20,109.293353505263
2013-10-21,109.820831084211
2013-10-22,110.031822115789
2013-10-23,108.554884905263
2013-10-24,108.449389389474
2013-10-25,108.027407326316
2013-10-26,108.027407326316
2013-10-27,108.027407326316
2013-10-28,108.238398357895
2013-10-29,108.238398357895
2013-10-30,108.343893873684
2013-10-31,107.710920778947
2013-11-01,107.816416294737
2013-11-02,107.816416294737
2013-11-03,107.816416294737
2013-11-04,107.921911810526
2013-11-05,107.077947694737
2013-11-06,107.183443210526
2013-11-07,106.761461147368
2013-11-08,106.022992547368
2013-11-09,106.022992547368
2013-11-10,106.022992547368
2013-11-11,105.706506
2013-11-12,105.917497031579
2013-11-13,104.757046368421
2013-11-14,106.4449746
2013-11-15,107.816416294737
2013-11-16,107.816416294737
2013-11-17,107.816416294737
2013-11-18,109.082362473684
2013-11-19,108.343893873684
2013-11-20,108.132902842105
2013-11-21,107.710920778947
2013-11-22,107.921911810526
2013-11-23,107.921911810526
2013-11-24,107.921911810526
2013-11-25,108.554884905263
2013-11-26,108.238398357895
2013-11-27,108.765875936842
2013-11-28,109.293353505263
2013-11-29,109.504344536842
2013-11-30,109.504344536842
2013-12-01,109.504344536842
2013-12-02,109.504344536842
2013-12-03,108.132902842105
2013-12-04,107.499929747368
2013-12-05,107.288938726316
2013-12-06,107.921911810526
2013-12-07,107.921911810526
2013-12-08,107.921911810526
2013-12-09,108.449389389474
2013-12-10,108.343893873684
2013-12-11,107.921911810526
2013-12-12,106.972452178947
2013-12-13,106.972452178947
2013-12-14,106.972452178947
2013-12-15,106.972452178947
2013-12-16,107.710920778947
2013-12-17,107.394434242105
2013-12-18,107.921911810526
2013-12-19,108.765875936842
2013-12-20,108.976866957895
2013-12-21,108.976866957895
2013-12-22,108.976866957895
2013-12-23,110.137317631579
2013-12-24,110.137317631579
2013-12-25,110.137317631579
2013-12-26,109.820831084211
2013-12-27,110.031822115789
2013-12-28,110.031822115789
2013-12-29,110.031822115789
2013-12-30,110.770290715789
2013-12-31,111.192272778947
2014-01-01,111.192272778947
2014-01-02,110.031822115789
2014-01-03,108.871371442105
2014-01-04,108.871371442105
2014-01-05,108.871371442105
2014-01-06,108.765875936842
2014-01-07,109.187857989474
2014-01-08,109.187857989474
2014-01-09,108.132902842105
2014-01-10,108.132902842105
2014-01-11,108.132902842105
2014-01-12,108.132902842105
2014-01-13,108.871371442105
2014-01-14,108.976866957895
2014-01-15,109.9263266
2014-01-16,109.504344536842
2014-01-17,109.609840052632
2014-01-18,109.609840052632
2014-01-19,109.609840052632
2014-01-20,109.715335568421
2014-01-21,109.293353505263
2014-01-22,109.609840052632
2014-01-23,108.238398357895
2014-01-24,105.706506
2014-01-25,105.706506
2014-01-26,105.706506
2014-01-27,103.385604673684
2014-01-28,104.124073273684
2014-01-29,104.018577757895
2014-01-30,104.124073273684
2014-01-31,104.124073273684
2014-02-01,104.124073273684
2014-02-02,104.124073273684
2014-02-03,102.436145031579
2014-02-04,102.014162978947
2014-02-05,101.908667463158
2014-02-06,103.280109157895
2014-02-07,104.124073273684
2014-02-08,104.124073273684
2014-02-09,104.124073273684
2014-02-10,104.651550852632
2014-02-11,105.390019452632
2014-02-12,105.917497031579
2014-02-13,105.284523936842
2014-02-14,106.128488063158
2014-02-15,106.128488063158
2014-02-16,106.128488063158
2014-02-17,106.550470115789
2014-02-18,106.550470115789
2014-02-19,106.339479084211
2014-02-20,105.601010484211
2014-02-21,106.655965631579
2014-02-22,106.655965631579
2014-02-23,106.655965631579
2014-02-24,106.972452178947
2014-02-25,107.077947694737
2014-02-26,107.499929747368
2014-02-27,107.816416294737
2014-02-28,108.554884905263
2014-03-01,108.554884905263
2014-03-02,108.554884905263
2014-03-03,106.4449746
2014-03-04,107.816416294737
2014-03-05,108.343893873684
2014-03-06,108.765875936842
2014-03-07,108.238398357895
2014-03-08,108.238398357895
2014-03-09,108.238398357895
2014-03-10,107.288938726316
2014-03-11,107.394434242105
2014-03-12,106.233983568421
2014-03-13,105.706506
2014-03-14,105.284523936842
2014-03-15,105.284523936842
2014-03-16,105.284523936842
2014-03-17,105.812001515789
2014-03-18,106.339479084211
2014-03-19,106.128488063158
2014-03-20,105.917497031579
2014-03-21,106.128488063158
2014-03-22,106.128488063158
2014-03-23,106.128488063158
2014-03-24,105.601010484211
2014-03-25,106.022992547368
2014-03-26,107.183443210526
2014-03-27,106.128488063158
2014-03-28,106.972452178947
2014-03-29,106.972452178947
2014-03-30,106.972452178947
2014-03-31,107.710920778947
2014-04-01,109.398849021053
2014-04-02,109.820831084211
2014-04-03,109.082362473684
2014-04-04,109.187857989474
2014-04-05,109.187857989474
2014-04-06,109.187857989474
2014-04-07,107.816416294737
2014-04-08,108.238398357895
2014-04-09,108.132902842105
2014-04-10,109.187857989474
2014-04-11,107.710920778947
2014-04-12,107.710920778947
2014-04-13,107.710920778947
2014-04-14,107.816416294737
2014-04-15,106.550470115789
2014-04-16,107.288938726316
2014-04-17,108.027407326316
2014-04-18,108.027407326316
2014-04-19,108.027407326316
2014-04-20,108.027407326316
2014-04-21,108.449389389474
2014-04-22,108.976866957895
2014-04-23,108.660380421053
2014-04-24,108.976866957895
2014-04-25,107.499929747368
2014-04-26,107.499929747368
2014-04-27,107.499929747368
2014-04-28,107.077947694737
2014-04-29,107.394434242105
2014-04-30,107.183443210526
2014-05-01,107.183443210526
2014-05-02,108.027407326316
2014-05-03,108.027407326316
2014-05-04,108.027407326316
2014-05-05,107.288938726316
2014-05-06,107.183443210526
2014-05-07,107.077947694737
2014-05-08,107.394434242105
2014-05-09,107.394434242105
2014-05-10,107.394434242105
2014-05-11,107.394434242105
2014-05-12,109.293353505263
2014-05-13,109.293353505263
2014-05-14,110.453804168421
2014-05-15,109.504344536842
2014-05-16,110.031822115789
2014-05-17,110.031822115789
2014-05-18,110.031822115789
2014-05-19,110.242813136842
2014-05-20,110.348308652632
2014-05-21,110.559299684211
2014-05-22,111.403263810526
2014-05-23,111.930741378947
2014-05-24,111.930741378947
2014-05-25,111.930741378947
2014-05-26,112.141732410526
2014-05-27,111.297768294737
2014-05-28,111.508759326316
2014-05-29,111.614254831579
2014-05-30,110.559299684211
2014-05-31,110.559299684211
2014-06-01,110.559299684211
2014-06-02,110.981281747368
2014-06-03,110.875786231579
2014-06-04,110.6647952
2014-06-05,111.192272778947
2014-06-06,111.719750347368
2014-06-07,111.719750347368
2014-06-08,111.719750347368
2014-06-09,111.614254831579
2014-06-10,112.247227926316
2014-06-11,111.930741378947
2014-06-12,111.825245863158
2014-06-13,111.719750347368
2014-06-14,111.719750347368
2014-06-15,111.719750347368
2014-06-16,111.192272778947
2014-06-17,111.192272778947
2014-06-18,110.981281747368
2014-06-19,111.403263810526
2014-06-20,110.981281747368
2014-06-21,110.981281747368
2014-06-22,110.981281747368
2014-06-23,110.6647952
2014-06-24,112.036236894737
2014-06-25,111.719750347368
2014-06-26,112.247227926316
2014-06-27,112.458218957895
2014-06-28,112.458218957895
2014-06-29,112.458218957895
2014-06-30,112.563714473684
2014-07-01,113.091192042105
2014-07-02,113.935156168421
2014-07-03,114.040651684211
2014-07-04,114.251642705263
2014-07-05,114.251642705263
2014-07-06,114.251642705263
2014-07-07,114.357138221053
2014-07-08,113.724165136842
2014-07-09,113.724165136842
2014-07-10,113.407678589474
2014-07-11,113.407678589474
2014-07-12,113.407678589474
2014-07-13,113.407678589474
2014-07-14,113.829660652632
2014-07-15,113.513174105263
2014-07-16,114.1461472
2014-07-17,113.091192042105
2014-07-18,113.196687557895
2014-07-19,113.196687557895
2014-07-20,113.196687557895
2014-07-21,112.669209989474
2014-07-22,114.251642705263
2014-07-23,114.251642705263
2014-07-24,114.251642705263
2014-07-25,113.829660652632
2014-07-26,113.829660652632
2014-07-27,113.829660652632
2014-07-28,113.829660652632
2014-07-29,114.040651684211
2014-07-30,113.935156168421
2014-07-31,112.669209989474
2014-08-01,112.141732410526
2014-08-02,112.141732410526
2014-08-03,112.141732410526
2014-08-04,113.407678589474
2014-08-05,113.302183073684
2014-08-06,112.458218957895
2014-08-07,111.719750347368
2014-08-08,111.508759326316
2014-08-09,111.508759326316
2014-08-10,111.508759326316
2014-08-11,113.196687557895
2014-08-12,113.513174105263
2014-08-13,114.462633736842
2014-08-14,114.040651684211
2014-08-15,113.829660652632
2014-08-16,113.829660652632
2014-08-17,113.829660652632
2014-08-18,114.568129252632
2014-08-19,115.306597863158
2014-08-20,116.045066463158
2014-08-21,115.517588894737
2014-08-22,115.306597863158
2014-08-23,115.306597863158
2014-08-24,115.306597863158
2014-08-25,116.150561978947
2014-08-26,116.572544042105
2014-08-27,116.678039557895
2014-08-28,115.728579915789
2014-08-29,115.728579915789
2014-08-30,115.728579915789
2014-08-31,115.728579915789
2014-09-01,116.467048526316
2014-09-02,116.256057494737
2014-09-03,116.889030589474
2014-09-04,117.416508157895
2014-09-05,116.678039557895
2014-09-06,116.678039557895
2014-09-07,116.678039557895
2014-09-08,117.100021610526
2014-09-09,116.150561978947
2014-09-10,114.8846158
2014-09-11,114.673624768421
2014-09-12,114.1461472
2014-09-13,114.1461472
2014-09-14,114.1461472
2014-09-15,113.302183073684
2014-09-16,113.618669621053
2014-09-17,113.935156168421
2014-09-18,114.568129252632
2014-09-19,114.040651684211
2014-09-20,114.040651684211
2014-09-21,114.040651684211
2014-09-22,112.985696526316
2014-09-23,112.141732410526
2014-09-24,112.774705505263
2014-09-25,111.403263810526
2014-09-26,112.141732410526
2014-09-27,112.141732410526
2014-09-28,112.141732410526
2014-09-29,111.192272778947
2014-09-30,111.086777263158
2014-10-01,110.242813136842
2014-10-02,108.871371442105
2014-10-03,110.875786231579
2014-10-04,110.875786231579
2014-10-05,110.875786231579
2014-10-06,110.875786231579
2014-10-07,111.825245863158
2014-10-08,110.559299684211
2014-10-09,111.297768294737
2014-10-10,109.082362473684
2014-10-11,109.082362473684
2014-10-12,109.082362473684
2014-10-13,108.871371442105
2014-10-14,109.082362473684
2014-10-15,108.976866957895
2014-10-16,108.976866957895
2014-10-17,110.453804168421
2014-10-18,110.453804168421
2014-10-19,110.453804168421
2014-10-20,110.559299684211
2014-10-21,111.930741378947
2014-10-22,111.930741378947
2014-10-23,112.563714473684
2014-10-24,112.880201021053
2014-10-25,112.880201021053
2014-10-26,112.880201021053
2014-10-27,112.458218957895
2014-10-28,113.724165136842
2014-10-29,114.8846158
2014-10-30,115.412093378947
2014-10-31,117.100021610526
2014-11-01,117.100021610526
2014-11-02,117.100021610526
2014-11-03,117.943985736842
2014-11-04,117.205517126316
2014-11-05,117.416508157895
2014-11-06,116.467048526316
2014-11-07,116.150561978947
2014-11-08,116.150561978947
2014-11-09,116.150561978947
2014-11-10,117.100021610526
2014-11-11,117.311012642105
2014-11-12,117.522003673684
2014-11-13,117.522003673684
2014-11-14,119.209931915789
2014-11-15,119.209931915789
2014-11-16,119.209931915789
2014-11-17,118.260472284211
2014-11-18,118.787949852632
2014-11-19,118.998940884211
2014-11-20,118.787949852632
2014-11-21,119.526418463158
2014-11-22,119.526418463158
2014-11-23,119.526418463158
2014-11-24,120.264887063158
2014-11-25,120.370382578947
2014-11-26,120.581373610526
2014-11-27,120.475878094737
2014-11-28,120.370382578947
2014-11-29,120.370382578947
2014-11-30,120.370382578947
2014-12-01,118.998940884211
2014-12-02,119.737409484211
2014-12-03,119.94840051579
2014-12-04,119.631913978947
2014-12-05,120.264887063158
2014-12-06,120.264887063158
2014-12-07,120.264887063158
2014-12-08,119.209931915789
2014-12-09,117.311012642105
2014-12-10,116.678039557895
2014-12-11,115.517588894737
2014-12-12,114.357138221053
2014-12-13,114.357138221053
2014-12-14,114.357138221053
2014-12-15,112.669209989474
2014-12-16,111.403263810526
2014-12-17,111.086777263158
2014-12-18,114.357138221053
2014-12-19,115.6230844
2014-12-20,115.6230844
2014-12-21,115.6230844
2014-12-22,116.467048526316
2014-12-23,116.361553010526
2014-12-24,116.467048526316
2014-12-25,116.467048526316
2014-12-26,117.416508157895
2014-12-27,117.416508157895
2014-12-28,117.416508157895
2014-12-29,117.205517126316
2014-12-30,116.783535073684
2014-12-31,117.416508157895
2015-01-01,117.416508157895
2015-01-02,117.311012642105
2015-01-03,117.311012642105
2015-01-04,117.311012642105
2015-01-05,116.889030589474
2015-01-06,115.834075431579
2015-01-07,117.627499189474
2015-01-08,120.053896031579
2015-01-09,119.737409484211
2015-01-10,119.737409484211
2015-01-11,119.737409484211
2015-01-12,118.893445368421
2015-01-13,120.159391547368
2015-01-14,118.260472284211
2015-01-15,119.526418463158
2015-01-16,119.526418463158
2015-01-17,119.526418463158
2015-01-18,119.526418463158
2015-01-19,119.631913978947
2015-01-20,120.792364642105
2015-01-21,121.847319789474
2015-01-22,122.796779421053
2015-01-23,124.590203178947
2015-01-24,124.590203178947
2015-01-25,124.590203178947
2015-01-26,124.695698694737
2015-01-27,124.695698694737
2015-01-28,125.539662810526
2015-01-29,124.379212147368
2015-01-30,122.902274936842
2015-01-31,122.902274936842
2015-02-01,122.902274936842
2015-02-02,123.007770452632
2015-02-03,123.218761484211
2015-02-04,123.851734568421
2015-02-05,123.851734568421
2015-02-06,123.429752515789
2015-02-07,123.429752515789
2015-02-08,123.429752515789
2015-02-09,121.847319789474
2015-02-10,122.163806336842
2015-02-11,123.007770452632
2015-02-12,123.429752515789
2015-02-13,124.273716631579
2015-02-14,124.273716631579
2015-02-15,124.273716631579
2015-02-16,124.695698694737
2015-02-17,124.801194210526
2015-02-18,125.434167294737
2015-02-19,125.434167294737
2015-02-20,125.434167294737
2015-02-21,125.434167294737
2015-02-22,125.434167294737
2015-02-23,125.856149357895
2015-02-24,126.805608989474
2015-02-25,126.383626936842
2015-02-26,125.961644873684
2015-02-27,125.961644873684
2015-02-28,125.961644873684
2015-03-01,125.961644873684
2015-03-02,126.489122442105
2015-03-03,125.856149357895
2015-03-04,126.172635905263
2015-03-05,126.700113473684
2015-03-06,126.594617957895
2015-03-07,126.594617957895
2015-03-08,126.594617957895
2015-03-09,125.434167294737
2015-03-10,124.0627256
2015-03-11,124.273716631579
2015-03-12,124.906689726316
2015-03-13,124.484707663158
2015-03-14,124.484707663158
2015-03-15,124.484707663158
2015-03-16,125.117680747368
2015-03-17,125.750653842105
2015-03-18,126.172635905263
2015-03-19,127.333086568421
2015-03-20,127.438582084211
2015-03-21,127.438582084211
2015-03-22,127.438582084211
2015-03-23,126.805608989474
2015-03-24,127.016600021053
2015-03-25,126.278131421053
2015-03-26,125.223176263158
2015-03-27,125.539662810526
2015-03-28,125.539662810526
2015-03-29,125.539662810526
2015-03-30,127.649573115789
2015-03-31,128.2825462
2015-04-01,128.915519294737
2015-04-02,129.126510315789
2015-04-03,129.126510315789
2015-04-04,129.126510315789
2015-04-05,129.126510315789
2015-04-06,130.286960989474
2015-04-07,130.286960989474
2015-04-08,130.603447526316
2015-04-09,131.341916136842
2015-04-10,131.869393705263
2015-04-11,131.869393705263
2015-04-12,131.869393705263
2015-04-13,132.5023668
2015-04-14,130.075969957895
2015-04-15,129.126510315789
2015-04-16,130.286960989474
2015-04-17,127.333086568421
2015-04-18,127.333086568421
2015-04-19,127.333086568421
2015-04-20,127.122095536842
2015-04-21,128.704528263158
2015-04-22,128.704528263158
2015-04-23,128.810023778947
2015-04-24,128.2825462
2015-04-25,128.2825462
2015-04-26,128.2825462
2015-04-27,128.071555168421
2015-04-28,127.016600021053
2015-04-29,125.856149357895
2015-04-30,125.117680747368
2015-05-01,125.117680747368
2015-05-02,125.117680747368
2015-05-03,125.117680747368
2015-05-04,125.961644873684
2015-05-05,124.484707663158
2015-05-06,122.585788389474
2015-05-07,122.163806336842
2015-05-08,123.640743547368
2015-05-09,123.640743547368
2015-05-10,123.640743547368
2015-05-11,124.273716631579
2015-05-12,123.535248031579
2015-05-13,123.429752515789
2015-05-14,123.746239052632
2015-05-15,124.273716631579
2015-05-16,124.273716631579
2015-05-17,124.273716631579
2015-05-18,125.012185242105
2015-05-19,126.489122442105
2015-05-20,127.438582084211
2015-05-21,127.860564136842
2015-05-22,128.388041715789
2015-05-23,128.388041715789
2015-05-24,128.388041715789
2015-05-25,128.493537231579
2015-05-26,128.177050684211
2015-05-27,127.966059652632
2015-05-28,126.700113473684
2015-05-29,126.067140389474
2015-05-30,126.067140389474
2015-05-31,126.067140389474
2015-06-01,126.067140389474
2015-06-02,125.434167294737
2015-06-03,123.957230084211
2015-06-04,123.113265968421
2015-06-05,123.851734568421
2015-06-06,123.851734568421
2015-06-07,123.851734568421
2015-06-08,123.535248031579
2015-06-09,122.374797357895
2015-06-10,123.007770452632
2015-06-11,123.640743547368
2015-06-12,123.535248031579
2015-06-13,123.535248031579
2015-06-14,123.535248031579
2015-06-15,123.113265968421
2015-06-16,122.902274936842
2015-06-17,123.535248031579
2015-06-18,123.429752515789
2015-06-19,123.324257
2015-06-20,123.324257
2015-06-21,123.324257
2015-06-22,124.273716631579
2015-06-23,125.328671778947
2015-06-24,125.856149357895
2015-06-25,125.645158326316
2015-06-26,125.012185242105
2015-06-27,125.012185242105
2015-06-28,125.012185242105
2015-06-29,122.269301852632
2015-06-30,123.746239052632
2015-07-01,123.851734568421
2015-07-02,124.0627256
2015-07-03,123.324257
2015-07-04,123.324257
2015-07-05,123.324257
2015-07-06,121.319842210526
2015-07-07,119.1044364
2015-07-08,116.994526094737
2015-07-09,119.737409484211
2015-07-10,120.686869126316
2015-07-11,120.686869126316
2015-07-12,120.686869126316
2015-07-13,123.113265968421
2015-07-14,123.113265968421
2015-07-15,123.113265968421
2015-07-16,123.324257
2015-07-17,123.324257
2015-07-18,123.324257
2015-07-19,123.324257
2015-07-20,124.273716631579
2015-07-21,123.957230084211
2015-07-22,123.218761484211
2015-07-23,123.429752515789
2015-07-24,121.636328757895
2015-07-25,121.636328757895
2015-07-26,121.636328757895
2015-07-27,118.787949852632
2015-07-28,117.838490221053
2015-07-29,119.1044364
2015-07-30,118.893445368421
2015-07-31,119.209931915789
2015-08-01,119.209931915789
2015-08-02,119.209931915789
2015-08-03,118.998940884211
2015-08-04,119.737409484211
2015-08-05,121.741824273684
2015-08-06,120.792364642105
2015-08-07,120.792364642105
2015-08-08,120.792364642105
2015-08-09,120.792364642105
2015-08-10,120.792364642105
2015-08-11,121.003355673684
2015-08-12,118.576958821053
2015-08-13,118.682454336842
2015-08-14,119.315427431579
2015-08-15,119.315427431579
2015-08-16,119.315427431579
2015-08-17,118.471463305263
2015-08-18,117.732994705263
2015-08-19,116.150561978947
2015-08-20,114.357138221053
2015-08-21,112.036236894737
2015-08-22,112.036236894737
2015-08-23,112.036236894737
2015-08-24,107.077947694737
2015-08-25,110.770290715789
2015-08-26,109.609840052632
2015-08-27,112.036236894737
2015-08-28,112.985696526316
2015-08-29,112.985696526316
2015-08-30,112.985696526316
2015-08-31,112.880201021053
2015-09-01,110.031822115789
2015-09-02,110.031822115789
2015-09-03,111.719750347368
2015-09-04,109.9263266
2015-09-05,109.9263266
2015-09-06,109.9263266
2015-09-07,108.976866957895
2015-09-08,110.348308652632
2015-09-09,111.930741378947
2015-09-10,111.297768294737
2015-09-11,111.297768294737
2015-09-12,111.297768294737
2015-09-13,111.297768294737
2015-09-14,110.6647952
2015-09-15,110.559299684211
2015-09-16,112.141732410526
2015-09-17,112.774705505263
2015-09-18,112.036236894737
2015-09-19,112.036236894737
2015-09-20,112.036236894737
2015-09-21,112.669209989474
2015-09-22,111.403263810526
2015-09-23,111.508759326316
2015-09-24,111.508759326316
2015-09-25,111.403263810526
2015-09-26,111.403263810526
2015-09-27,111.403263810526
2015-09-28,109.9263266
2015-09-29,110.559299684211
2015-09-30,112.458218957895
2015-10-01,112.880201021053
2015-10-02,114.568129252632
2015-10-03,114.568129252632
2015-10-04,114.568129252632
2015-10-05,116.678039557895
2015-10-06,116.783535073684
2015-10-07,116.889030589474
2015-10-08,116.572544042105
2015-10-09,116.572544042105
2015-10-10,116.572544042105
2015-10-11,116.572544042105
2015-10-12,116.783535073684
2015-10-13,116.150561978947
2015-10-14,113.935156168421
2015-10-15,114.990111315789
2015-10-16,116.783535073684
2015-10-17,116.783535073684
2015-10-18,116.783535073684
2015-10-19,117.100021610526
2015-10-20,117.205517126316
