date,price
2015-10-15,93.4308224239351
2015-10-16,94.1511040973631
2015-10-17,94.1511040973631
2015-10-18,94.1511040973631
2015-10-19,94.3568988539554
2015-10-20,94.1511040973631
2015-10-21,94.1511040973631
2015-10-22,94.2540014705883
2015-10-23,95.6945648174442
2015-10-24,95.6945648174442
2015-10-25,95.6945648174442
2015-10-26,96.2090517241379
2015-10-27,95.7974622008114
2015-10-28,95.3858726673428
2015-10-29,94.2540014705883
2015-10-30,93.8424119472617
2015-10-31,93.8424119472617
2015-11-01,93.8424119472617
2015-11-02,93.4308224239351
2015-11-03,94.4597962373225
2015-11-04,94.6655910040568
2015-11-05,94.5626936206897
2015-11-06,94.1511040973631
2015-11-07,94.1511040973631
2015-11-08,94.1511040973631
2015-11-09,93.6366171906694
2015-11-10,93.6366171906694
2015-11-11,93.1221302738337
2015-11-12,93.5337198073022
2015-11-13,92.2989512271805
2015-11-14,92.2989512271805
2015-11-15,92.2989512271805
2015-11-16,91.2699774137931
2015-11-17,92.4018486105477
2015-11-18,91.9902590770791
2015-11-19,92.8134381338742
2015-11-20,93.1221302738337
2015-11-21,93.1221302738337
2015-11-22,93.1221302738337
2015-11-23,93.6366171906694
2015-11-24,93.1221302738337
2015-11-25,92.5047459939148
2015-11-26,92.7105407505071
2015-11-27,91.887361703854
2015-11-28,91.887361703854
2015-11-29,91.887361703854
2015-11-30,91.5786695537525
2015-12-01,93.0192329006085
2015-12-02,93.0192329006085
2015-12-03,92.9163355172414
2015-12-04,91.5786695537525
2015-12-05,91.5786695537525
2015-12-06,91.5786695537525
2015-12-07,92.0931564604463
2015-12-08,91.3728747971602
2015-12-09,90.5496957403651
2015-12-10,90.2410036004057
2015-12-11,89.4178245436106
2015-12-12,89.4178245436106
2015-12-13,89.4178245436106
2015-12-14,88.6975428701826
2015-12-15,88.3888507302231
2015-12-16,89.4178245436106
2015-12-17,90.5496957403651
2015-12-18,90.0352088336714
2015-12-19,90.0352088336714
2015-12-20,90.0352088336714
2015-12-21,90.3439009736308
2015-12-22,90.446798356998
2015-12-23,90.8583878803245
2015-12-24,91.167080030426
2015-12-25,91.167080030426
2015-12-26,91.167080030426
2015-12-27,91.167080030426
2015-12-28,90.9612852636917
2015-12-29,91.3885769371197
2015-12-30,91.4921920993915
2015-12-31,91.5958072616633
2016-01-01,91.5958072616633
2016-01-02,91.5958072616633
2016-01-03,91.5958072616633
2016-01-04,90.2488101014199
2016-01-05,89.8343494320487
2016-01-06,89.1090432657201
2016-01-07,86.9331247667343
2016-01-08,87.6584309330629
2016-01-09,87.6584309330629
2016-01-10,87.6584309330629
2016-01-11,86.1042034381339
2016-01-12,86.4150489350913
2016-01-13,87.1403551014199
2016-01-14,86.1042034381339
2016-01-15,85.6897427687627
2016-01-16,85.6897427687627
2016-01-17,85.6897427687627
2016-01-18,84.9644366024341
2016-01-19,85.6897427687627
2016-01-20,84.2391304361055
2016-01-21,83.8246697768763
2016-01-22,84.8608214401623
2016-01-23,84.8608214401623
2016-01-24,84.8608214401623
2016-01-25,85.7933579411765
2016-01-26,84.8608214401623
2016-01-27,85.3788972718053
2016-01-28,85.7933579411765
2016-01-29,87.0367399391481
2016-01-30,87.0367399391481
2016-01-31,87.0367399391481
2016-02-01,87.1403551014199
2016-02-02,86.7258944320487
2016-02-03,85.6897427687627
2016-02-04,85.7933579411765
2016-02-05,85.8969731034483
2016-02-06,85.8969731034483
2016-02-07,85.8969731034483
2016-02-08,85.8969731034483
2016-02-09,85.8969731034483
2016-02-10,85.8969731034483
2016-02-11,83.7210546044625
2016-02-12,83.7210546044625
2016-02-13,83.7210546044625
2016-02-14,83.7210546044625
2016-02-15,85.5861276064909
2016-02-16,86.7258944320487
2016-02-17,85.8969731034483
2016-02-18,86.9331247667343
2016-02-19,87.1403551014199
2016-02-20,87.1403551014199
2016-02-21,87.1403551014199
2016-02-22,87.4512005983773
2016-02-23,87.8656612677485
2016-02-24,86.6222792697769
2016-02-25,86.0005882657201
2016-02-26,86.8295096044625
2016-02-27,86.8295096044625
2016-02-28,86.8295096044625
2016-02-29,86.5186641075051
2016-03-01,86.5186641075051
2016-03-02,88.0728916024341
2016-03-03,88.7981977687627
2016-03-04,89.0054281034483
2016-03-05,89.0054281034483
2016-03-06,89.0054281034483
2016-03-07,89.2126584381339
2016-03-08,89.0054281034483
2016-03-09,89.2126584381339
2016-03-10,89.4198887626775
2016-03-11,89.6271190973631
2016-03-12,89.6271190973631
2016-03-13,89.6271190973631
2016-03-14,90.1451949290061
2016-03-15,89.6271190973631
2016-03-16,89.6271190973631
2016-03-17,89.6271190973631
2016-03-18,90.4560404361055
2016-03-19,90.4560404361055
2016-03-20,90.4560404361055
2016-03-21,90.4560404361055
2016-03-22,90.6632707707911
2016-03-23,90.6632707707911
2016-03-24,89.8343494320487
2016-03-25,89.8343494320487
2016-03-26,89.8343494320487
2016-03-27,89.8343494320487
2016-03-28,89.8343494320487
2016-03-29,89.1090432657201
2016-03-30,89.5584429716024
2016-03-31,89.5584429716024
2016-04-01,88.6146186308316
2016-04-02,88.6146186308316
2016-04-03,88.6146186308316
2016-04-04,88.6146186308316
2016-04-05,88.4048798884381
2016-04-06,88.1951411460446
2016-04-07,87.7756636612576
2016-04-08,87.7756636612576
2016-04-09,87.7756636612576
2016-04-10,87.7756636612576
2016-04-11,87.6707942900609
2016-04-12,87.9854024036511
2016-04-13,89.5584429716024
2016-04-14,90.9217447971603
2016-04-15,91.5509610243408
2016-04-16,91.5509610243408
2016-04-17,91.5509610243408
2016-04-18,91.026614168357
2016-04-19,90.8168754259635
2016-04-20,90.2925285699797
2016-04-21,91.6558303955375
2016-04-22,91.446091653144
2016-04-23,91.446091653144
2016-04-24,91.446091653144
2016-04-25,90.9217447971603
2016-04-26,91.026614168357
2016-04-27,90.0827898275862
2016-04-28,89.9779204563895
2016-04-29,89.7681817139959
2016-04-30,89.7681817139959
2016-05-01,89.7681817139959
2016-05-02,89.7681817139959
2016-05-03,89.7681817139959
2016-05-04,89.0340961156187
2016-05-05,89.0340961156187
2016-05-06,88.6146186308316
2016-05-07,88.6146186308316
2016-05-08,88.6146186308316
2016-05-09,89.1389654868154
2016-05-10,89.5584429716024
2016-05-11,89.6633123427992
2016-05-12,89.5584429716024
2016-05-13,88.6146186308316
2016-05-14,88.6146186308316
2016-05-15,88.6146186308316
2016-05-16,88.6146186308316
2016-05-17,89.2438348580122
2016-05-18,89.0340961156187
2016-05-19,88.4048798884381
2016-05-20,88.5097492596349
2016-05-21,88.5097492596349
2016-05-22,88.5097492596349
2016-05-23,88.7194880020284
2016-05-24,88.1951411460446
2016-05-25,89.1389654868154
2016-05-26,89.0340961156187
2016-05-27,89.6633123427992
2016-05-28,89.6633123427992
2016-05-29,89.6633123427992
2016-05-30,89.8730510851927
2016-05-31,89.8730510851927
2016-06-01,89.5584429716024
2016-06-02,89.2438348580122
2016-06-03,90.0827898275862
2016-06-04,90.0827898275862
2016-06-05,90.0827898275862
2016-06-06,90.0827898275862
2016-06-07,90.8168754259635
2016-06-08,91.026614168357
2016-06-09,91.026614168357
2016-06-10,89.9779204563895
2016-06-11,89.9779204563895
2016-06-12,89.9779204563895
2016-06-13,88.9292267444219
2016-06-14,88.0902717748479
2016-06-15,87.9854024036511
2016-06-16,87.1464474340771
2016-06-17,87.5659249188641
2016-06-18,87.5659249188641
2016-06-19,87.5659249188641
2016-06-20,88.7194880020284
2016-06-21,88.7194880020284
2016-06-22,88.7194880020284
2016-06-23,88.7194880020284
2016-06-24,86.8318393204868
2016-06-25,86.8318393204868
2016-06-26,86.8318393204868
2016-06-27,87.2513168052738
2016-06-28,87.0791632454361
2016-06-29,88.0349101521298
2016-06-30,89.5216275760649
2016-07-01,89.5216275760649
2016-07-02,89.5216275760649
2016-07-03,89.5216275760649
2016-07-04,90.6897626977688
2016-07-05,90.0525980831643
2016-07-06,90.0525980831643
2016-07-07,90.1587921906694
2016-07-08,89.5216275760649
2016-07-09,89.5216275760649
2016-07-10,89.5216275760649
2016-07-11,91.3269273022312
2016-07-12,91.8578978093306
2016-07-13,92.1764801115619
2016-07-14,92.7074506186613
2016-07-15,93.5570034381339
2016-07-16,93.5570034381339
2016-07-17,93.5570034381339
2016-07-18,93.8755857403651
2016-07-19,93.4508093306288
2016-07-20,93.8755857403651
2016-07-21,93.8755857403651
2016-07-22,93.8755857403651
2016-07-23,93.8755857403651
2016-07-24,93.8755857403651
2016-07-25,94.4065562474645
2016-07-26,94.6189444523327
2016-07-27,94.8313326572008
2016-07-28,94.9375267545639
2016-07-29,94.5127503448276
2016-07-30,94.5127503448276
2016-07-31,94.5127503448276
2016-08-01,95.1499149594321
2016-08-02,94.4065562474645
2016-08-03,93.5570034381339
2016-08-04,94.1941680425963
2016-08-05,94.6189444523327
2016-08-06,94.6189444523327
2016-08-07,94.6189444523327
2016-08-08,95.3623031643002
2016-08-09,95.3623031643002
2016-08-10,95.8932736713996
2016-08-11,95.4684972616633
2016-08-12,95.5746913691683
2016-08-13,95.5746913691683
2016-08-14,95.5746913691683
2016-08-15,95.5746913691683
2016-08-16,95.3623031643002
2016-08-17,94.9375267545639
2016-08-18,94.9375267545639
2016-08-19,94.5127503448276
2016-08-20,94.5127503448276
2016-08-21,94.5127503448276
2016-08-22,94.6189444523327
2016-08-23,95.043720862069
2016-08-24,95.043720862069
2016-08-25,95.5746913691683
2016-08-26,95.4684972616633
2016-08-27,95.4684972616633
2016-08-28,95.4684972616633
2016-08-29,95.043720862069
2016-08-30,95.043720862069
2016-08-31,94.6189444523327
2016-09-01,94.7251385496957
2016-09-02,94.3003621501014
2016-09-03,94.3003621501014
2016-09-04,94.3003621501014
2016-09-05,95.5746913691683
2016-09-06,95.9994677687627
2016-09-07,95.7870795638945
2016-09-08,95.9994677687627
2016-09-09,95.043720862069
2016-09-10,95.043720862069
2016-09-11,95.043720862069
2016-09-12,95.043720862069
2016-09-13,92.8136447261663
2016-09-14,92.6012565212982
2016-09-15,92.4950624239351
2016-09-16,92.4950624239351
2016-09-17,92.4950624239351
2016-09-18,92.4950624239351
2016-09-19,93.4508093306288
2016-09-20,93.5570034381339
2016-09-21,94.0879739452333
2016-09-22,94.4065562474645
2016-09-23,94.9375267545639
2016-09-24,94.9375267545639
2016-09-25,94.9375267545639
2016-09-26,94.5127503448276
2016-09-27,94.9375267545639
2016-09-28,95.1233664300203
2016-09-29,96.1982067342799
2016-09-30,95.3383344929006
2016-10-01,95.3383344929006
2016-10-02,95.3383344929006
2016-10-03,95.8757546450304
2016-10-04,96.1982067342799
2016-10-05,95.5533025557809
2016-10-06,95.4458185192698
2016-10-07,95.0158824036511
2016-10-08,95.0158824036511
2016-10-09,95.0158824036511
2016-10-10,95.0158824036511
2016-10-11,95.2308504665314
2016-10-12,95.1233664300203
2016-10-13,94.4784622515213
2016-10-14,95.1233664300203
2016-10-15,95.1233664300203
2016-10-16,95.1233664300203
2016-10-17,94.8009143407708
2016-10-18,95.5533025557809
2016-10-19,95.8757546450304
2016-10-20,95.7682706085193
2016-10-21,95.7682706085193
2016-10-22,95.7682706085193
2016-10-23,95.7682706085193
2016-10-24,95.9832386713996
2016-10-25,95.9832386713996
2016-10-26,95.0158824036511
2016-10-27,94.4784622515213
2016-10-28,94.1560101622718
2016-10-29,94.1560101622718
2016-10-30,94.1560101622718
2016-10-31,94.263494198783
2016-11-01,94.263494198783
2016-11-02,92.973685831643
2016-11-03,92.8662018052738
2016-11-04,92.7587177789047
2016-11-05,92.7587177789047
2016-11-06,92.7587177789047
2016-11-07,93.4036219574036
2016-11-08,93.5111059837728
2016-11-09,92.0063295638945
2016-11-10,94.1560101622718
2016-11-11,92.7587177789047
2016-11-12,92.7587177789047
2016-11-13,92.7587177789047
2016-11-14,92.328781653144
2016-11-15,92.1138136004057
2016-11-16,92.4362656896552
2016-11-17,92.328781653144
2016-11-18,92.6512337423935
2016-11-19,92.6512337423935
2016-11-20,92.6512337423935
2016-11-21,92.2212976267749
2016-11-22,93.1886538945233
2016-11-23,94.1560101622718
2016-11-24,94.1560101622718
2016-11-25,94.4784622515213
2016-11-26,94.4784622515213
2016-11-27,94.4784622515213
2016-11-28,94.4784622515213
2016-11-29,94.4784622515213
2016-11-30,94.3709782251521
2016-12-01,94.9083983772819
2016-12-02,94.263494198783
2016-12-03,94.263494198783
2016-12-04,94.263494198783
2016-12-05,93.9410421095335
2016-12-06,94.5859462880324
2016-12-07,95.1233664300203
2016-12-08,96.1982067342799
2016-12-09,96.4131747870182
2016-12-10,96.4131747870182
2016-12-11,96.4131747870182
2016-12-12,96.0907226977688
2016-12-13,95.9832386713996
2016-12-14,96.0907226977688
2016-12-15,95.6607865821501
2016-12-16,95.6607865821501
2016-12-17,95.6607865821501
2016-12-18,95.6607865821501
2016-12-19,95.4458185192698
2016-12-20,94.9083983772819
2016-12-21,94.3709782251521
2016-12-22,94.0485261359026
2016-12-23,93.618590010142
2016-12-24,93.618590010142
2016-12-25,93.618590010142
2016-12-26,93.618590010142
2016-12-27,93.618590010142
2016-12-28,93.9141710953347
2016-12-29,94.0229940060852
2016-12-30,93.8053481845842
2016-12-31,93.8053481845842
2017-01-01,93.8053481845842
2017-01-02,93.8053481845842
2017-01-03,94.6759314604463
2017-01-04,95.2200460141988
2017-01-05,95.5465147464503
2017-01-06,95.5465147464503
2017-01-07,95.5465147464503
2017-01-08,95.5465147464503
2017-01-09,95.3288689249493
2017-01-10,95.3288689249493
2017-01-11,96.0906292900608
2017-01-12,95.9818063793104
2017-01-13,96.3082751115619
2017-01-14,96.3082751115619
2017-01-15,96.3082751115619
2017-01-16,95.8729834685598
2017-01-17,95.4376918356998
2017-01-18,96.0906292900608
2017-01-19,96.1994522008114
2017-01-20,95.9818063793104
2017-01-21,95.9818063793104
2017-01-22,95.9818063793104
2017-01-23,95.4376918356998
2017-01-24,95.7641605578093
2017-01-25,95.5465147464503
2017-01-26,96.3082751115619
2017-01-27,96.7435667545639
2017-01-28,96.7435667545639
2017-01-29,96.7435667545639
2017-01-30,96.7435667545639
2017-01-31,96.7435667545639
2017-02-01,95.8729834685598
2017-02-02,95.6553376572008
2017-02-03,95.7641605578093
2017-02-04,95.7641605578093
2017-02-05,95.7641605578093
2017-02-06,96.3082751115619
2017-02-07,96.7435667545639
2017-02-08,96.8523896551724
2017-02-09,97.0700354766734
2017-02-10,97.9406187525355
2017-02-11,97.9406187525355
2017-02-12,97.9406187525355
2017-02-13,98.5935562170385
2017-02-14,98.5935562170385
2017-02-15,99.3553165821501
2017-02-16,98.5935562170385
2017-02-17,97.9406187525355
2017-02-18,97.9406187525355
2017-02-19,97.9406187525355
2017-02-20,97.9406187525355
2017-02-21,98.1582645740365
2017-02-22,98.7023791277891
2017-02-23,98.9200249492901
2017-02-24,97.7229729411765
2017-02-25,97.7229729411765
2017-02-26,97.7229729411765
2017-02-27,97.7229729411765
2017-02-28,97.0700354766734
2017-03-01,97.7229729411765
2017-03-02,97.831795851927
2017-03-03,97.2876812981744
2017-03-04,97.2876812981744
2017-03-05,97.2876812981744
2017-03-06,97.1788583874239
2017-03-07,97.7229729411765
2017-03-08,98.1582645740365
2017-03-09,97.5053271196755
2017-03-10,97.614150030426
2017-03-11,97.614150030426
2017-03-12,97.614150030426
2017-03-13,97.9406187525355
2017-03-14,98.1582645740365
2017-03-15,98.267087484787
2017-03-16,99.0288478498986
2017-03-17,99.3553165821501
2017-03-18,99.3553165821501
2017-03-19,99.3553165821501
2017-03-20,99.4641394929006
2017-03-21,99.6817853144016
2017-03-22,98.5935562170385
2017-03-23,99.0288478498986
2017-03-24,98.9200249492901
2017-03-25,98.9200249492901
2017-03-26,98.9200249492901
2017-03-27,98.3759103955375
2017-03-28,99.2464936713996
2017-03-29,99.5729624036511
2017-03-30,99.5729624036511
2017-03-31,99.1328609127789
2017-04-01,99.1328609127789
2017-04-02,99.1328609127789
2017-04-03,99.2428862880325
2017-04-04,99.2428862880325
2017-04-05,99.352911653144
2017-04-06,98.9128101622718
2017-04-07,98.9128101622718
2017-04-08,98.9128101622718
2017-04-09,98.9128101622718
2017-04-10,99.0228355375254
2017-04-11,98.4727086713996
2017-04-12,98.6927594219067
2017-04-13,98.9128101622718
2017-04-14,98.9128101622718
2017-04-15,98.9128101622718
2017-04-16,98.9128101622718
2017-04-17,98.9128101622718
2017-04-18,98.0326071805274
2017-04-19,97.2624295740365
2017-04-20,97.4824803245436
2017-04-21,98.0326071805274
2017-04-22,98.0326071805274
2017-04-23,98.0326071805274
2017-04-24,98.0326071805274
2017-04-25,98.9128101622718
2017-04-26,99.352911653144
2017-04-27,99.352911653144
2017-04-28,99.352911653144
2017-04-29,99.352911653144
2017-04-30,99.352911653144
2017-05-01,99.352911653144
2017-05-02,100.23311464503
2017-05-03,100.23311464503
2017-05-04,99.7930131440162
2017-05-05,99.4629370283976
2017-05-06,99.4629370283976
2017-05-07,99.4629370283976
2017-05-08,100.563190760649
2017-05-09,100.893266876268
2017-05-10,100.893266876268
2017-05-11,100.893266876268
2017-05-12,100.563190760649
2017-05-13,100.563190760649
2017-05-14,100.563190760649
2017-05-15,100.343140010142
2017-05-16,100.343140010142
2017-05-17,99.6829877789047
2017-05-18,98.8027847971602
2017-05-19,98.4727086713996
2017-05-20,98.4727086713996
2017-05-21,98.4727086713996
2017-05-22,99.1328609127789
2017-05-23,99.2428862880325
2017-05-24,99.4629370283976
2017-05-25,99.4629370283976
2017-05-26,99.7930131440162
2017-05-27,99.7930131440162
2017-05-28,99.7930131440162
2017-05-29,99.9030385192698
2017-05-30,99.9030385192698
2017-05-31,99.9030385192698
2017-06-01,100.123089269777
2017-06-02,101.223342991886
2017-06-03,101.223342991886
2017-06-04,101.223342991886
2017-06-05,101.223342991886
2017-06-06,100.673216135903
2017-06-07,100.893266876268
2017-06-08,101.223342991886
2017-06-09,101.553419117647
2017-06-10,101.553419117647
2017-06-11,101.553419117647
2017-06-12,100.453165385396
2017-06-13,100.563190760649
2017-06-14,100.783241501014
2017-06-15,100.013063894523
2017-06-16,100.013063894523
2017-06-17,100.013063894523
2017-06-18,100.013063894523
2017-06-19,101.113317626775
2017-06-20,101.443393742394
2017-06-21,100.783241501014
2017-06-22,101.33336836714
2017-06-23,101.33336836714
2017-06-24,101.33336836714
2017-06-25,101.33336836714
2017-06-26,101.33336836714
2017-06-27,102.103545973631
2017-06-28,101.360874716024
2017-06-29,101.917191257607
2017-06-30,101.138348093306
2017-07-01,101.138348093306
2017-07-02,101.138348093306
2017-07-03,101.360874716024
2017-07-04,100.248241622718
2017-07-05,100.915821470588
2017-07-06,100.915821470588
2017-07-07,100.359504929006
2017-07-08,100.359504929006
2017-07-09,100.359504929006
2017-07-10,101.138348093306
2017-07-11,101.917191257607
2017-07-12,101.917191257607
2017-07-13,103.141087657201
2017-07-14,103.141087657201
2017-07-15,103.141087657201
2017-07-16,103.141087657201
2017-07-17,103.141087657201
2017-07-18,103.141087657201
2017-07-19,104.031194137931
2017-07-20,104.031194137931
2017-07-21,103.697404208925
2017-07-22,103.697404208925
2017-07-23,103.697404208925
2017-07-24,103.697404208925
2017-07-25,103.697404208925
2017-07-26,103.252350963489
2017-07-27,103.808667515213
2017-07-28,102.807297728195
2017-07-29,102.807297728195
2017-07-30,102.807297728195
2017-07-31,103.029824350913
2017-08-01,103.474877586207
2017-08-02,104.142457444219
2017-08-03,103.141087657201
2017-08-04,103.141087657201
2017-08-05,103.141087657201
2017-08-06,103.141087657201
2017-08-07,104.253720750507
2017-08-08,104.698773985801
2017-08-09,104.698773985801
2017-08-10,103.252350963489
2017-08-11,101.138348093306
2017-08-12,101.138348093306
2017-08-13,101.138348093306
2017-08-14,102.028454563895
2017-08-15,102.028454563895
2017-08-16,103.141087657201
2017-08-17,103.474877586207
2017-08-18,102.584771115619
2017-08-19,102.584771115619
2017-08-20,102.584771115619
2017-08-21,102.473507799189
2017-08-22,103.586140892495
2017-08-23,103.586140892495
2017-08-24,103.586140892495
2017-08-25,103.919930821501
2017-08-26,103.919930821501
2017-08-27,103.919930821501
2017-08-28,103.697404208925
2017-08-29,103.363614279919
2017-08-30,104.253720750507
2017-08-31,104.364984056795
2017-09-01,104.364984056795
2017-09-02,104.364984056795
2017-09-03,104.364984056795
2017-09-04,103.697404208925
2017-09-05,103.919930821501
2017-09-06,103.474877586207
2017-09-07,103.474877586207
2017-09-08,103.363614279919
2017-09-09,103.363614279919
2017-09-10,103.363614279919
2017-09-11,103.919930821501
2017-09-12,104.810037302231
2017-09-13,104.810037302231
2017-09-14,104.698773985801
2017-09-15,104.587510679513
2017-09-16,104.587510679513
2017-09-17,104.587510679513
2017-09-18,105.922670385396
2017-09-19,105.811407079107
2017-09-20,105.700143772819
2017-09-21,106.033933701826
2017-09-22,105.032563914807
2017-09-23,105.032563914807
2017-09-24,105.032563914807
2017-09-25,104.142457444219
2017-09-26,103.697404208925
2017-09-27,104.648705496957
2017-09-28,104.198603539554
2017-09-29,104.648705496957
2017-09-30,104.648705496957
2017-10-01,104.648705496957
2017-10-02,104.648705496957
2017-10-03,106.561638823529
2017-10-04,106.786689807302
2017-10-05,106.786689807302
2017-10-06,107.461842748479
2017-10-07,107.461842748479
2017-10-08,107.461842748479
2017-10-09,106.899215294118
2017-10-10,107.461842748479
2017-10-11,107.911944705882
2017-10-12,108.024470192698
2017-10-13,108.249521176471
2017-10-14,108.249521176471
2017-10-15,108.249521176471
2017-10-16,108.587097636917
2017-10-17,108.699623133874
2017-10-18,108.699623133874
2017-10-19,107.461842748479
2017-10-20,108.81214862069
2017-10-21,108.81214862069
2017-10-22,108.81214862069
2017-10-23,108.81214862069
2017-10-24,108.474572150101
2017-10-25,109.149725091278
2017-10-26,108.136995679513
2017-10-27,109.374776075051
2017-10-28,109.374776075051
2017-10-29,109.374776075051
2017-10-30,109.262250578093
2017-10-31,109.712352535497
2017-11-01,109.712352535497
2017-11-02,110.612556460446
2017-11-03,110.500030963489
2017-11-04,110.500030963489
2017-11-05,110.500030963489
2017-11-06,110.950132931034
2017-11-07,111.850336845842
2017-11-08,111.625285862069
2017-11-09,112.300438803245
2017-11-10,112.300438803245
2017-11-11,112.300438803245
2017-11-12,112.300438803245
2017-11-13,111.850336845842
2017-11-14,111.512760375254
2017-11-15,110.162454503043
2017-11-16,110.837607434077
2017-11-17,111.737811359026
2017-11-18,111.737811359026
2017-11-19,111.737811359026
2017-11-20,111.287709401623
2017-11-21,113.200642718053
2017-11-22,114.100846643002
2017-11-23,112.525489787018
2017-11-24,112.975591744422
2017-11-25,112.975591744422
2017-11-26,112.975591744422
2017-11-27,111.850336845842
2017-11-28,112.18791331643
2017-11-29,112.075387829615
2017-11-30,110.500030963489
2017-12-01,110.500030963489
2017-12-02,110.500030963489
2017-12-03,110.500030963489
2017-12-04,110.725081947262
2017-12-05,110.162454503043
2017-12-06,108.474572150101
2017-12-07,108.474572150101
2017-12-08,109.93740351927
2017-12-09,109.93740351927
2017-12-10,109.93740351927
2017-12-11,110.274979989858
2017-12-12,110.049929006085
2017-12-13,110.612556460446
2017-12-14,110.387505476673
2017-12-15,109.93740351927
2017-12-16,109.93740351927
2017-12-17,109.93740351927
2017-12-18,110.387505476673
2017-12-19,110.950132931034
2017-12-20,110.725081947262
2017-12-21,110.837607434077
2017-12-22,111.625285862069
2017-12-23,111.625285862069
2017-12-24,111.625285862069
2017-12-25,111.625285862069
2017-12-26,111.625285862069
2017-12-27,111.291085162272
2017-12-28,112.429030821501
2017-12-29,112.542825385396
2017-12-30,112.542825385396
2017-12-31,112.542825385396
2018-01-01,112.542825385396
2018-01-02,113.908360172414
2018-01-03,114.363538427992
2018-01-04,114.932511257607
2018-01-05,115.273894959432
2018-01-06,115.273894959432
2018-01-07,115.273894959432
2018-01-08,115.72907321501
2018-01-09,116.411840608519
2018-01-10,115.615278651116
2018-01-11,115.501484087221
2018-01-12,115.842867789047
2018-01-13,115.842867789047
2018-01-14,115.842867789047
2018-01-15,115.956662352941
2018-01-16,116.867018874239
2018-01-17,116.63942974645
2018-01-18,116.867018874239
2018-01-19,117.891169969574
2018-01-20,117.891169969574
2018-01-21,117.891169969574
2018-01-22,118.573937363083
2018-01-23,119.825677586207
2018-01-24,118.915321054767
2018-01-25,118.460142799189
2018-01-26,119.370499320487
2018-01-27,119.370499320487
2018-01-28,119.370499320487
2018-01-29,119.71188301217
2018-01-30,118.118759097363
2018-01-31,118.801526490872
2018-02-01,118.687731926978
2018-02-02,118.118759097363
2018-02-03,118.118759097363
2018-02-04,118.118759097363
2018-02-05,116.63942974645
2018-02-06,112.20144168357
2018-02-07,111.860057991886
2018-02-08,112.542825385396
2018-02-09,110.153139503043
2018-02-10,110.153139503043
2018-02-11,110.153139503043
2018-02-12,110.949701460446
2018-02-13,111.860057991886
2018-02-14,112.998003640974
2018-02-15,114.022154736308
2018-02-16,114.022154736308
2018-02-17,114.022154736308
2018-02-18,114.022154736308
2018-02-19,114.022154736308
2018-02-20,114.477333002028
2018-02-21,116.070456916836
2018-02-22,114.704922129817
