date,price
2023-09-19,90.6315789473684
2023-09-20,90.8421052631579
2023-09-21,89.3684210526316
2023-09-22,88.9473684210526
2023-09-23,88.9473684210526
2023-09-24,88.9473684210526
2023-09-25,88.6315789473684
2023-09-26,88.2105263157895
2023-09-27,88.0
2023-09-28,87.3684210526316
2023-09-29,88.5263157894737
2023-09-30,88.5263157894737
2023-10-01,88.5263157894737
2023-10-02,87.6842105263158
2023-10-03,86.6315789473684
2023-10-04,85.8947368421053
2023-10-05,86.1052631578947
2023-10-06,85.2631578947369
2023-10-07,85.2631578947369
2023-10-08,85.2631578947369
2023-10-09,86.1052631578947
2023-10-10,87.3684210526316
2023-10-11,88.1052631578947
2023-10-12,88.0
2023-10-13,87.2631578947369
2023-10-14,87.2631578947369
2023-10-15,87.2631578947369
2023-10-16,86.7368421052632
2023-10-17,86.7368421052632
2023-10-18,86.6315789473684
2023-10-19,85.7894736842105
2023-10-20,84.6315789473684
2023-10-21,84.6315789473684
2023-10-22,84.6315789473684
2023-10-23,83.2631578947369
2023-10-24,83.6842105263158
2023-10-25,83.2631578947369
2023-10-26,83.0526315789474
2023-10-27,82.7368421052632
2023-10-28,82.7368421052632
2023-10-29,82.7368421052632
2023-10-30,82.2105263157895
2023-10-31,83.3684210526316
2023-11-01,83.3684210526316
2023-11-02,85.1578947368421
2023-11-03,86.0
2023-11-04,86.0
2023-11-05,86.0
2023-11-06,85.7894736842105
2023-11-07,85.4736842105263
2023-11-08,86.0
2023-11-09,86.2105263157895
2023-11-10,85.5789473684211
2023-11-11,85.5789473684211
2023-11-12,85.5789473684211
2023-11-13,85.5789473684211
2023-11-14,87.5789473684211
2023-11-15,88.6315789473684
2023-11-16,88.3157894736842
2023-11-17,88.3157894736842
2023-11-18,88.3157894736842
2023-11-19,88.3157894736842
2023-11-20,88.2105263157895
2023-11-21,88.3157894736842
2023-11-22,88.7368421052632
2023-11-23,88.7368421052632
2023-11-24,88.7368421052632
2023-11-25,88.7368421052632
2023-11-26,88.7368421052632
2023-11-27,88.5263157894737
2023-11-28,88.1052631578947
2023-11-29,89.1578947368421
2023-11-30,89.0526315789474
2023-12-01,89.3684210526316
2023-12-02,89.3684210526316
2023-12-03,89.3684210526316
2023-12-04,90.1052631578947
2023-12-05,89.7894736842105
2023-12-06,90.4210526315789
2023-12-07,89.8947368421053
2023-12-08,90.4210526315789
2023-12-09,90.4210526315789
2023-12-10,90.4210526315789
2023-12-11,91.0526315789474
2023-12-12,90.8421052631579
2023-12-13,90.9473684210526
2023-12-14,92.8421052631579
2023-12-15,93.1578947368421
2023-12-16,93.1578947368421
2023-12-17,93.1578947368421
2023-12-18,92.9473684210526
2023-12-19,93.3684210526316
2023-12-20,93.3684210526316
2023-12-21,92.9473684210526
2023-12-22,93.2631578947369
2023-12-23,93.2631578947369
2023-12-24,93.2631578947369
2023-12-25,93.2631578947369
2023-12-26,93.2631578947369
2023-12-27,94.0
2023-12-28,94.1052631578948
2023-12-29,94.3157894736842
2023-12-30,94.3157894736842
2023-12-31,94.3157894736842
2024-01-01,94.3157894736842
2024-01-02,93.4736842105263
2024-01-03,92.4210526315789
2024-01-04,91.8947368421053
2024-01-05,91.4736842105263
2024-01-06,91.4736842105263
2024-01-07,91.4736842105263
2024-01-08,91.8947368421053
2024-01-09,92.4210526315789
2024-01-10,92.6315789473684
2024-01-11,93.0526315789474
2024-01-12,93.2631578947369
2024-01-13,93.2631578947369
2024-01-14,93.2631578947369
2024-01-15,92.8421052631579
2024-01-16,92.6315789473684
2024-01-17,91.6842105263158
2024-01-18,92.1052631578947
2024-01-19,92.1052631578947
2024-01-20,92.1052631578947
2024-01-21,92.1052631578947
2024-01-22,93.2631578947369
2024-01-23,93.3684210526316
2024-01-24,93.6842105263158
2024-01-25,93.6842105263158
2024-01-26,93.5789473684211
2024-01-27,93.5789473684211
2024-01-28,93.5789473684211
2024-01-29,93.5789473684211
2024-01-30,94.1052631578948
2024-01-31,93.5789473684211
2024-02-01,93.3684210526316
2024-02-02,93.7894736842105
2024-02-03,93.7894736842105
2024-02-04,93.7894736842105
2024-02-05,94.0
2024-02-06,93.7894736842105
2024-02-07,94.2105263157895
2024-02-08,95.0526315789474
2024-02-09,95.3684210526316
2024-02-10,95.3684210526316
2024-02-11,95.3684210526316
2024-02-12,95.3684210526316
2024-02-13,94.7368421052632
2024-02-14,95.0526315789474
2024-02-15,96.1052631578948
2024-02-16,96.0
2024-02-17,96.0
2024-02-18,96.0
2024-02-19,96.0
2024-02-20,95.3684210526316
2024-02-21,94.9473684210526
2024-02-22,96.2105263157895
2024-02-23,96.4210526315789
2024-02-24,96.4210526315789
2024-02-25,96.4210526315789
2024-02-26,96.5263157894737
2024-02-27,96.7368421052632
2024-02-28,96.6315789473684
2024-02-29,97.2631578947369
2024-03-01,96.9473684210526
2024-03-02,96.9473684210526
2024-03-03,96.9473684210526
2024-03-04,97.4736842105263
2024-03-05,96.9473684210526
2024-03-06,97.0526315789474
2024-03-07,97.4736842105263
2024-03-08,97.8947368421053
2024-03-09,97.8947368421053
2024-03-10,97.8947368421053
2024-03-11,96.7368421052632
2024-03-12,97.3684210526316
2024-03-13,97.4736842105263
2024-03-14,97.0526315789474
2024-03-15,96.8421052631579
2024-03-16,96.8421052631579
2024-03-17,96.8421052631579
2024-03-18,96.9473684210526
2024-03-19,96.5263157894737
2024-03-20,97.2631578947369
2024-03-21,98.9473684210526
2024-03-22,98.6315789473684
2024-03-23,98.6315789473684
2024-03-24,98.6315789473684
2024-03-25,98.2105263157895
2024-03-26,98.3157894736842
2024-03-27,98.421052631579
2024-03-28,99.0526315789474
2024-03-29,99.0526315789474
2024-03-30,99.0526315789474
2024-03-31,99.0526315789474
2024-04-01,99.2631578947368
2024-04-02,97.6842105263158
2024-04-03,97.3684210526316
2024-04-04,98.3157894736842
2024-04-05,97.0526315789474
2024-04-06,97.0526315789474
2024-04-07,97.0526315789474
2024-04-08,97.5789473684211
2024-04-09,97.6842105263158
2024-04-10,97.6842105263158
2024-04-11,97.0526315789474
2024-04-12,97.1578947368421
2024-04-13,97.1578947368421
2024-04-14,97.1578947368421
2024-04-15,97.0526315789474
2024-04-16,94.8421052631579
2024-04-17,94.8421052631579
2024-04-18,94.2105263157895
2024-04-19,94.0
2024-04-20,94.0
2024-04-21,94.0
2024-04-22,94.0
2024-04-23,95.0526315789474
2024-04-24,95.7894736842105
2024-04-25,94.2105263157895
2024-04-26,96.1052631578948
2024-04-27,96.1052631578948
2024-04-28,96.1052631578948
2024-04-29,96.2105263157895
2024-04-30,96.2105263157895
2024-05-01,96.2105263157895
2024-05-02,95.1578947368421
2024-05-03,96.2105263157895
2024-05-04,96.2105263157895
2024-05-05,96.2105263157895
2024-05-06,96.4210526315789
2024-05-07,97.4736842105263
2024-05-08,97.5789473684211
2024-05-09,97.3684210526316
2024-05-10,98.421052631579
2024-05-11,98.421052631579
2024-05-12,98.421052631579
2024-05-13,98.2105263157895
2024-05-14,98.421052631579
2024-05-15,98.8421052631579
2024-05-16,99.2631578947368
2024-05-17,98.8421052631579
2024-05-18,98.8421052631579
2024-05-19,98.8421052631579
2024-05-20,98.9473684210526
2024-05-21,98.8421052631579
2024-05-22,98.8421052631579
2024-05-23,99.3684210526316
2024-05-24,98.7368421052632
2024-05-25,98.7368421052632
2024-05-26,98.7368421052632
2024-05-27,99.2631578947368
2024-05-28,99.0526315789474
2024-05-29,98.0
2024-05-30,97.5789473684211
2024-05-31,97.6842105263158
2024-06-01,97.6842105263158
2024-06-02,97.6842105263158
2024-06-03,97.8947368421053
2024-06-04,97.2631578947369
2024-06-05,97.7894736842105
2024-06-06,98.421052631579
2024-06-07,98.2105263157895
2024-06-08,98.2105263157895
2024-06-09,98.2105263157895
2024-06-10,97.8947368421053
2024-06-11,97.6842105263158
2024-06-12,98.8421052631579
2024-06-13,98.6315789473684
2024-06-14,98.1052631578948
2024-06-15,98.1052631578948
2024-06-16,98.1052631578948
2024-06-17,98.1052631578948
2024-06-18,98.3157894736842
2024-06-19,98.421052631579
2024-06-20,98.8421052631579
2024-06-21,98.1052631578948
2024-06-22,98.1052631578948
2024-06-23,98.1052631578948
2024-06-24,98.6315789473684
2024-06-25,98.3157894736842
2024-06-26,98.3157894736842
2024-06-27,98.421052631579
2024-06-28,98.7368421052632
2024-06-29,98.7368421052632
2024-06-30,98.7368421052632
2024-07-01,98.5263157894737
2024-07-02,98.0
2024-07-03,98.5263157894737
2024-07-04,98.7368421052632
2024-07-05,98.7368421052632
2024-07-06,98.7368421052632
2024-07-07,98.7368421052632
2024-07-08,99.1578947368421
2024-07-09,99.0526315789474
2024-07-10,99.0526315789474
2024-07-11,100.0
2024-07-12,100.315789473684
2024-07-13,100.315789473684
2024-07-14,100.315789473684
2024-07-15,100.526315789474
2024-07-16,100.947368421053
2024-07-17,100.631578947368
2024-07-18,100.315789473684
2024-07-19,99.1578947368421
2024-07-20,99.1578947368421
2024-07-21,99.1578947368421
2024-07-22,99.4736842105263
2024-07-23,99.8947368421053
2024-07-24,98.7368421052632
2024-07-25,97.3684210526316
2024-07-26,98.3157894736842
2024-07-27,98.3157894736842
2024-07-28,98.3157894736842
2024-07-29,98.8421052631579
2024-07-30,98.8421052631579
2024-07-31,98.9473684210526
2024-08-01,99.0526315789474
2024-08-02,94.6315789473684
2024-08-03,94.6315789473684
2024-08-04,94.6315789473684
2024-08-05,91.0526315789474
2024-08-06,92.7368421052632
2024-08-07,94.4210526315789
2024-08-08,93.4736842105263
2024-08-09,93.4736842105263
2024-08-10,93.4736842105263
2024-08-11,93.4736842105263
2024-08-12,94.4210526315789
2024-08-13,94.9473684210526
2024-08-14,95.2631578947369
2024-08-15,95.6842105263158
2024-08-16,97.1578947368421
2024-08-17,97.1578947368421
2024-08-18,97.1578947368421
2024-08-19,96.9473684210526
2024-08-20,97.6842105263158
2024-08-21,97.7894736842105
2024-08-22,98.5263157894737
2024-08-23,97.6842105263158
2024-08-24,97.6842105263158
2024-08-25,97.6842105263158
2024-08-26,98.5263157894737
2024-08-27,98.0
2024-08-28,98.1052631578948
2024-08-29,98.2105263157895
2024-08-30,98.7368421052632
2024-08-31,98.7368421052632
2024-09-01,98.7368421052632
2024-09-02,99.0526315789474
2024-09-03,98.6315789473684
2024-09-04,96.6315789473684
2024-09-05,96.3157894736842
2024-09-06,95.7894736842105
2024-09-07,95.7894736842105
2024-09-08,95.7894736842105
2024-09-09,95.7894736842105
2024-09-10,95.7894736842105
2024-09-11,95.5789473684211
2024-09-12,96.7368421052632
2024-09-13,97.4736842105263
2024-09-14,97.4736842105263
2024-09-15,97.4736842105263
2024-09-16,97.8947368421053
2024-09-17,98.2105263157895
2024-09-18,98.0
2024-09-19,98.8421052631579
2024-09-20,98.5263157894737
2024-09-21,98.5263157894737
2024-09-22,98.5263157894737
2024-09-23,98.5263157894737
2024-09-24,98.5263157894737
2024-09-25,98.7368421052632
2024-09-26,99.4736842105263
2024-09-27,99.2631578947368
2024-09-28,99.2631578947368
2024-09-29,99.2631578947368
2024-09-30,99.0526315789474
2024-10-01,99.1578947368421
2024-10-02,98.7368421052632
2024-10-03,98.8421052631579
2024-10-04,99.5789473684211
2024-10-05,99.5789473684211
2024-10-06,99.5789473684211
2024-10-07,99.5789473684211
2024-10-08,99.3684210526316
2024-10-09,99.8947368421053
2024-10-10,100.0
2024-10-11,100.210526315789
2024-10-12,100.210526315789
2024-10-13,100.210526315789
2024-10-14,101.157894736842
2024-10-15,101.578947368421
2024-10-16,101.052631578947
2024-10-17,101.368421052632
2024-10-18,101.263157894737
2024-10-19,101.263157894737
2024-10-20,101.263157894737
2024-10-21,101.368421052632
2024-10-22,100.631578947368
2024-10-23,100.947368421053
2024-10-24,100.631578947368
2024-10-25,100.947368421053
2024-10-26,100.947368421053
2024-10-27,100.947368421053
2024-10-28,101.368421052632
2024-10-29,101.263157894737
2024-10-30,101.052631578947
2024-10-31,101.052631578947
2024-11-01,101.157894736842
2024-11-02,101.157894736842
2024-11-03,101.157894736842
2024-11-04,99.6842105263158
2024-11-05,100.0
2024-11-06,102.526315789474
2024-11-07,102.842105263158
2024-11-08,103.368421052632
2024-11-09,103.368421052632
2024-11-10,103.368421052632
2024-11-11,104.526315789474
2024-11-12,104.631578947368
2024-11-13,104.210526315789
2024-11-14,103.894736842105
2024-11-15,102.842105263158
2024-11-16,102.842105263158
2024-11-17,102.842105263158
2024-11-18,101.894736842105
2024-11-19,101.473684210526
2024-11-20,102.526315789474
2024-11-21,103.368421052632
2024-11-22,104.736842105263
2024-11-23,104.736842105263
2024-11-24,104.736842105263
2024-11-25,105.894736842105
2024-11-26,105.684210526316
2024-11-27,105.263157894737
2024-11-28,105.368421052632
2024-11-29,105.368421052632
2024-11-30,105.368421052632
2024-12-01,105.368421052632
2024-12-02,106.0
2024-12-03,106.210526315789
2024-12-04,106.631578947368
2024-12-05,106.421052631579
2024-12-06,106.736842105263
2024-12-07,106.736842105263
2024-12-08,106.736842105263
2024-12-09,106.631578947368
2024-12-10,105.789473684211
2024-12-11,105.789473684211
2024-12-12,106.105263157895
2024-12-13,106.0
2024-12-14,106.0
2024-12-15,106.0
2024-12-16,105.578947368421
2024-12-17,105.368421052632
2024-12-18,105.368421052632
2024-12-19,103.157894736842
2024-12-20,101.789473684211
2024-12-21,101.789473684211
2024-12-22,101.789473684211
2024-12-23,102.842105263158
2024-12-24,103.157894736842
2024-12-25,103.157894736842
2024-12-26,103.052631578947
2024-12-27,103.578947368421
2024-12-28,103.578947368421
2024-12-29,103.578947368421
2024-12-30,102.315789473684
2024-12-31,103.263157894737
2025-01-01,103.263157894737
2025-01-02,103.684210526316
2025-01-03,103.789473684211
2025-01-04,103.789473684211
2025-01-05,103.789473684211
2025-01-06,104.947368421053
2025-01-07,105.052631578947
2025-01-08,103.578947368421
2025-01-09,104.0
2025-01-10,103.157894736842
2025-01-11,103.157894736842
2025-01-12,103.157894736842
2025-01-13,102.0
2025-01-14,102.631578947368
2025-01-15,104.210526315789
2025-01-16,104.0
2025-01-17,105.157894736842
2025-01-18,105.157894736842
2025-01-19,105.157894736842
2025-01-20,105.157894736842
2025-01-21,105.157894736842
2025-01-22,106.315789473684
2025-01-23,106.105263157895
2025-01-24,105.894736842105
2025-01-25,105.894736842105
2025-01-26,105.894736842105
2025-01-27,104.421052631579
2025-01-28,104.631578947368
2025-01-29,104.631578947368
2025-01-30,104.631578947368
2025-01-31,106.947368421053
2025-02-01,106.947368421053
2025-02-02,106.947368421053
2025-02-03,104.631578947368
2025-02-04,105.157894736842
2025-02-05,105.578947368421
2025-02-06,106.631578947368
2025-02-07,107.157894736842
2025-02-08,107.157894736842
2025-02-09,107.157894736842
2025-02-10,106.526315789474
2025-02-11,106.421052631579
2025-02-12,105.789473684211
2025-02-13,106.105263157895
2025-02-14,106.421052631579
2025-02-15,106.421052631579
2025-02-16,106.421052631579
2025-02-17,106.736842105263
2025-02-18,106.842105263158
2025-02-19,106.631578947368
2025-02-20,105.473684210526
2025-02-21,105.684210526316
2025-02-22,105.684210526316
2025-02-23,105.684210526316
2025-02-24,104.0
2025-02-25,103.368421052632
2025-02-26,103.684210526316
2025-02-27,103.684210526316
2025-02-28,102.315789473684
2025-03-01,102.315789473684
2025-03-02,102.315789473684
2025-03-03,103.157894736842
2025-03-04,100.315789473684
2025-03-05,100.421052631579
2025-03-06,100.210526315789
2025-03-07,99.5789473684211
2025-03-08,99.5789473684211
2025-03-09,99.5789473684211
2025-03-10,98.0
2025-03-11,96.7368421052632
2025-03-12,97.1578947368421
2025-03-13,97.4736842105263
2025-03-14,97.8947368421053
2025-03-15,97.8947368421053
2025-03-16,97.8947368421053
2025-03-17,98.8421052631579
2025-03-18,98.7368421052632
2025-03-19,99.1578947368421
2025-03-20,100.0
2025-03-21,98.9473684210526
2025-03-22,98.9473684210526
2025-03-23,98.9473684210526
2025-03-24,100.526315789474
2025-03-25,100.631578947368
2025-03-26,100.105263157895
2025-03-27,99.4736842105263
2025-03-28,98.0
2025-03-29,98.0
2025-03-30,98.0
2025-03-31,98.0
2025-04-01,96.8421052631579
2025-04-02,97.0526315789474
2025-04-03,95.0526315789474
2025-04-04,91.3684210526316
2025-04-05,91.3684210526316
2025-04-06,91.3684210526316
2025-04-07,87.5789473684211
2025-04-08,90.9473684210526
2025-04-09,87.5789473684211
2025-04-10,91.3684210526316
2025-04-11,90.7368421052632
2025-04-12,90.7368421052632
2025-04-13,90.7368421052632
2025-04-14,92.4210526315789
2025-04-15,93.0526315789474
2025-04-16,91.8947368421053
2025-04-17,92.0
2025-04-18,92.0
2025-04-19,92.0
2025-04-20,92.0
2025-04-21,91.3684210526316
2025-04-22,91.0526315789474
2025-04-23,94.3157894736842
2025-04-24,93.8947368421053
2025-04-25,95.3684210526316
2025-04-26,95.3684210526316
2025-04-27,95.3684210526316
2025-04-28,96.0
2025-04-29,96.0
2025-04-30,94.9473684210526
2025-05-01,94.9473684210526
2025-05-02,96.6315789473684
2025-05-03,96.6315789473684
2025-05-04,96.6315789473684
2025-05-05,96.7368421052632
2025-05-06,96.2105263157895
2025-05-07,96.5263157894737
2025-05-08,97.5789473684211
2025-05-09,97.4736842105263
2025-05-10,97.4736842105263
2025-05-11,97.4736842105263
2025-05-12,97.4736842105263
2025-05-13,100.842105263158
2025-05-14,101.157894736842
2025-05-15,101.052631578947
2025-05-16,101.894736842105
2025-05-17,101.894736842105
2025-05-18,101.894736842105
2025-05-19,101.368421052632
2025-05-20,102.105263157895
2025-05-21,101.263157894737
2025-05-22,100.421052631579
2025-05-23,99.2631578947368
2025-05-24,99.2631578947368
2025-05-25,99.2631578947368
2025-05-26,100.0
2025-05-27,101.263157894737
2025-05-28,101.473684210526
2025-05-29,101.263157894737
2025-05-30,100.736842105263
2025-05-31,100.736842105263
2025-06-01,100.736842105263
2025-06-02,100.421052631579
2025-06-03,101.473684210526
2025-06-04,102.526315789474
2025-06-05,102.315789473684
2025-06-06,103.578947368421
2025-06-07,103.578947368421
2025-06-08,103.578947368421
2025-06-09,103.263157894737
2025-06-10,103.789473684211
2025-06-11,103.789473684211
2025-06-12,103.157894736842
2025-06-13,102.526315789474
2025-06-14,102.526315789474
2025-06-15,102.526315789474
2025-06-16,103.368421052632
2025-06-17,103.157894736842
2025-06-18,102.842105263158
2025-06-19,102.526315789474
2025-06-20,103.052631578947
2025-06-21,103.052631578947
2025-06-22,103.052631578947
2025-06-23,103.157894736842
2025-06-24,103.578947368421
2025-06-25,104.315789473684
2025-06-26,104.0
2025-06-27,105.157894736842
2025-06-28,105.157894736842
2025-06-29,105.157894736842
2025-06-30,105.052631578947
2025-07-01,105.052631578947
2025-07-02,105.157894736842
2025-07-03,106.315789473684
2025-07-04,106.105263157895
2025-07-05,106.105263157895
2025-07-06,106.105263157895
2025-07-07,106.315789473684
2025-07-08,106.315789473684
2025-07-09,106.842105263158
2025-07-10,106.631578947368
2025-07-11,106.105263157895
2025-07-12,106.105263157895
2025-07-13,106.105263157895
2025-07-14,105.684210526316
2025-07-15,106.631578947368
2025-07-16,105.894736842105
2025-07-17,106.842105263158
2025-07-18,107.684210526316
2025-07-19,107.684210526316
2025-07-20,107.684210526316
2025-07-21,107.473684210526
2025-07-22,106.736842105263
2025-07-23,107.578947368421
2025-07-24,108.105263157895
2025-07-25,108.210526315789
2025-07-26,108.210526315789
2025-07-27,108.210526315789
2025-07-28,108.736842105263
2025-07-29,109.052631578947
2025-07-30,108.947368421053
2025-07-31,109.473684210526
2025-08-01,105.789473684211
2025-08-02,105.789473684211
2025-08-03,105.789473684211
2025-08-04,106.947368421053
2025-08-05,107.894736842105
2025-08-06,106.947368421053
2025-08-07,108.0
2025-08-08,107.578947368421
2025-08-09,107.578947368421
2025-08-10,107.578947368421
2025-08-11,107.684210526316
2025-08-12,107.157894736842
2025-08-13,108.421052631579
2025-08-14,108.526315789474
2025-08-15,108.315789473684
2025-08-16,108.315789473684
2025-08-17,108.315789473684
2025-08-18,108.842105263158
2025-08-19,108.947368421053
2025-08-20,107.684210526316
2025-08-21,107.894736842105
2025-08-22,107.894736842105
2025-08-23,107.894736842105
2025-08-24,107.894736842105
2025-08-25,109.578947368421
2025-08-26,109.052631578947
2025-08-27,109.263157894737
2025-08-28,109.368421052632
2025-08-29,109.368421052632
2025-08-30,109.368421052632
2025-08-31,109.368421052632
2025-09-01,109.157894736842
2025-09-02,108.105263157895
2025-09-03,108.526315789474
2025-09-04,108.842105263158
2025-09-05,110.0
2025-09-06,110.0
2025-09-07,110.0
2025-09-08,110.0
2025-09-09,109.894736842105
2025-09-10,110.315789473684
2025-09-11,110.631578947368
2025-09-12,110.631578947368
2025-09-13,110.631578947368
2025-09-14,110.631578947368
2025-09-15,110.842105263158
2025-09-16,110.421052631579
2025-09-17,110.631578947368
2025-09-18,111.578947368421
2025-09-19,112.105263157895
2025-09-20,112.105263157895
2025-09-21,112.105263157895
2025-09-22,111.894736842105
2025-09-23,112.631578947368
2025-09-24,112.315789473684
2025-09-25,112.315789473684
2025-09-26,111.578947368421
2025-09-27,111.578947368421
2025-09-28,111.578947368421
2025-09-29,112.210526315789
2025-09-30,112.315789473684
2025-10-01,112.736842105263
2025-10-02,113.789473684211
2025-10-03,114.421052631579
2025-10-04,114.421052631579
2025-10-05,114.421052631579
2025-10-06,115.157894736842
2025-10-07,115.263157894737
2025-10-08,115.157894736842
2025-10-09,115.894736842105
2025-10-10,115.368421052632
2025-10-11,115.368421052632
2025-10-12,115.368421052632
2025-10-13,113.894736842105
2025-10-14,112.736842105263
2025-10-15,114.421052631579
2025-10-16,114.526315789474
2025-10-17,113.473684210526
2025-10-18,113.473684210526
2025-10-19,113.473684210526
2025-10-20,113.473684210526
2025-10-21,115.157894736842
2025-10-22,115.578947368421
2025-10-23,115.052631578947
2025-10-24,116.736842105263
2025-10-25,116.736842105263
2025-10-26,116.736842105263
2025-10-27,117.368421052632
2025-10-28,117.368421052632
2025-10-29,117.052631578947
2025-10-30,116.947368421053
2025-10-31,117.052631578947
2025-11-01,117.052631578947
2025-11-02,117.052631578947
2025-11-03,117.157894736842
2025-11-04,116.0
2025-11-05,115.473684210526
2025-11-06,115.052631578947
2025-11-07,112.842105263158
2025-11-08,112.842105263158
2025-11-09,112.842105263158
2025-11-10,115.368421052632
2025-11-11,115.368421052632
2025-11-12,116.0
2025-11-13,114.947368421053
2025-11-14,112.842105263158
2025-11-15,112.842105263158
2025-11-16,112.842105263158
2025-11-17,113.684210526316
2025-11-18,111.052631578947
2025-11-19,111.894736842105
2025-11-20,113.368421052632
2025-11-21,109.789473684211
2025-11-22,109.789473684211
2025-11-23,109.789473684211
2025-11-24,111.157894736842
2025-11-25,111.578947368421
2025-11-26,112.947368421053
2025-11-27,113.473684210526
2025-11-28,113.578947368421
2025-11-29,113.578947368421
2025-11-30,113.578947368421
2025-12-01,113.368421052632
2025-12-02,114.105263157895
2025-12-03,113.263157894737
2025-12-04,114.0
2025-12-05,114.736842105263
2025-12-06,114.736842105263
2025-12-07,114.736842105263
2025-12-08,115.157894736842
2025-12-09,114.842105263158
2025-12-10,114.421052631579
2025-12-11,114.421052631579
2025-12-12,115.052631578947
2025-12-13,115.052631578947
2025-12-14,115.052631578947
2025-12-15,113.684210526316
2025-12-16,113.157894736842
2025-12-17,113.052631578947
2025-12-18,112.526315789474
2025-12-19,113.473684210526
2025-12-20,113.473684210526
2025-12-21,113.473684210526
2025-12-22,114.315789473684
2025-12-23,114.315789473684
2025-12-24,114.105263157895
2025-12-25,114.105263157895
2025-12-26,114.105263157895
2025-12-27,114.105263157895
2025-12-28,114.105263157895
2025-12-29,114.210526315789
2025-12-30,114.105263157895
2025-12-31,113.894736842105
2026-01-01,113.894736842105
2026-01-02,114.210526315789
2026-01-03,114.210526315789
2026-01-04,114.210526315789
2026-01-05,114.842105263158
2026-01-06,115.368421052632
2026-01-07,116.210526315789
2026-01-08,116.105263157895
2026-01-09,116.526315789474
2026-01-10,116.526315789474
2026-01-11,116.526315789474
2026-01-12,116.631578947368
2026-01-13,117.578947368421
2026-01-14,117.157894736842
2026-01-15,118.0
2026-01-16,117.894736842105
2026-01-17,117.894736842105
2026-01-18,117.894736842105
2026-01-19,116.421052631579
2026-01-20,115.684210526316
2026-01-21,116.0
2026-01-22,117.052631578947
2026-01-23,116.315789473684
2026-01-24,116.315789473684
2026-01-25,116.315789473684
2026-01-26,116.210526315789
2026-01-27,116.421052631579
2026-01-28,116.842105263158
2026-01-29,116.421052631579
2026-01-30,115.473684210526
2026-01-31,115.473684210526
2026-02-01,115.473684210526
2026-02-02,114.947368421053
2026-02-03,114.842105263158
2026-02-04,113.894736842105
2026-02-05,112.631578947368
2026-02-06,112.947368421053
2026-02-07,112.947368421053
2026-02-08,112.947368421053
2026-02-09,114.0
2026-02-10,115.473684210526
2026-02-11,115.578947368421
2026-02-12,115.263157894737
2026-02-13,113.578947368421
2026-02-14,113.578947368421
2026-02-15,113.578947368421
2026-02-16,114.315789473684
2026-02-17,114.315789473684
2026-02-18,114.315789473684
2026-02-19,114.736842105263
2026-02-20,115.157894736842
2026-02-21,115.157894736842
2026-02-22,115.157894736842
2026-02-23,114.842105263158
2026-02-24,114.526315789474
2026-02-25,115.473684210526
2026-02-26,115.473684210526
2026-02-27,114.842105263158
2026-02-28,114.842105263158
2026-03-01,114.842105263158
2026-03-02,115.368421052632
2026-03-03,112.736842105263
2026-03-04,113.473684210526
2026-03-05,114.315789473684
2026-03-06,111.578947368421
2026-03-07,111.578947368421
2026-03-08,111.578947368421
2026-03-09,110.315789473684
2026-03-10,112.947368421053
2026-03-11,112.947368421053
2026-03-12,111.789473684211
2026-03-13,110.842105263158
2026-03-14,110.842105263158
2026-03-15,110.842105263158
2026-03-16,111.263157894737
2026-03-17,112.315789473684
2026-03-18,111.894736842105
2026-03-19,109.894736842105
2026-03-20,109.578947368421
2026-03-21,109.578947368421
2026-03-22,109.578947368421
2026-03-23,109.789473684211
2026-03-24,109.368421052632
2026-03-25,111.263157894737
2026-03-26,110.210526315789
2026-03-27,108.0
2026-03-28,108.0
2026-03-29,108.0
2026-03-30,107.684210526316
2026-03-31,108.210526315789
2026-04-01,111.052631578947
2026-04-02,109.684210526316
2026-04-03,109.684210526316
2026-04-04,109.684210526316
2026-04-05,109.684210526316
2026-04-06,109.578947368421
2026-04-07,110.947368421053
2026-04-08,115.052631578947
2026-04-09,114.736842105263
2026-04-10,114.736842105263
2026-04-11,114.736842105263
2026-04-12,114.736842105263
2026-04-13,114.421052631579
2026-04-14,116.526315789474
2026-04-15,117.157894736842
2026-04-16,117.684210526316
2026-04-17,118.842105263158
2026-04-18,118.842105263158
2026-04-19,118.842105263158
2026-04-20,119.052631578947
2026-04-21,119.684210526316
2026-04-22,119.157894736842
2026-04-23,118.736842105263
2026-04-24,118.947368421053
2026-04-25,118.947368421053
2026-04-26,118.947368421053
2026-04-27,119.368421052632
2026-04-28,118.105263157895
2026-04-29,118.0
2026-04-30,118.0
